sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,2,5,0.24255022406578064,14067712,EleutherAI/pythia-14m,step24000,24000
It was a humane act.,3,5,0.30957818031311035,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,0,0,0.2747038006782532,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,1,0,0.2980582118034363,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,2,0,0.18729326128959656,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,3,0,0.25254306197166443,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,0,1,0.35122260451316833,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,1,1,0.34817129373550415,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,2,1,0.30865129828453064,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,3,1,0.08485906571149826,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,0,2,0.34372678399086,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,1,2,0.6931309103965759,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,2,2,0.3460790812969208,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,3,2,0.2225789576768875,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,0,3,0.20085564255714417,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,1,3,0.24099834263324738,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,2,3,0.17537634074687958,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,3,3,0.18064282834529877,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,0,4,0.2522578239440918,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,1,4,0.1958700269460678,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,2,4,0.3717235028743744,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,3,4,0.3099033236503601,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,0,5,0.19773738086223602,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,1,5,0.21519140899181366,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,2,5,0.36211857199668884,14067712,EleutherAI/pythia-14m,step24000,24000
It was a magic act.,3,5,0.3055683672428131,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,0,0,0.2299843281507492,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,1,0,0.3415715992450714,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,2,0,0.1842246651649475,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,3,0,0.24871604144573212,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,0,1,0.27771106362342834,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,1,1,0.3519691526889801,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,2,1,0.23136618733406067,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,3,1,0.10402735322713852,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,0,2,0.2631004750728607,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,1,2,0.7026843428611755,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,2,2,0.34543606638908386,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,3,2,0.19611315429210663,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,0,3,0.20155692100524902,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,1,3,0.25480881333351135,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,2,3,0.19864888489246368,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,3,3,0.19994941353797913,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,0,4,0.24102120101451874,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,1,4,0.20720438659191132,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,2,4,0.28958311676979065,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,3,4,0.19729241728782654,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,0,5,0.18958455324172974,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,1,5,0.21593539416790009,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,2,5,0.29651808738708496,14067712,EleutherAI/pythia-14m,step24000,24000
He had a universal appeal.,3,5,0.30549535155296326,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,0,0,0.17722110450267792,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,1,0,0.25499334931373596,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,2,0,0.14574915170669556,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,3,0,0.20121636986732483,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,0,1,0.3603324294090271,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,1,1,0.29227885603904724,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,2,1,0.20796801149845123,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,3,1,0.08548854291439056,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,0,2,0.25388628244400024,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,1,2,0.7594577074050903,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,2,2,0.2933463454246521,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,3,2,0.15292119979858398,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,0,3,0.18109522759914398,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,1,3,0.2318606674671173,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,2,3,0.2286120057106018,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,3,3,0.18734386563301086,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,0,4,0.20686978101730347,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,1,4,0.1917693018913269,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,2,4,0.19617824256420135,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,3,4,0.1978735625743866,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,0,5,0.13874539732933044,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,1,5,0.15350230038166046,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,2,5,0.23461060225963593,14067712,EleutherAI/pythia-14m,step24000,24000
He had an undefinable appeal.,3,5,0.28140127658843994,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,0,0,0.18802712857723236,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,1,0,0.3009168803691864,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,2,0,0.20907370746135712,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,3,0,0.36710578203201294,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,0,1,0.2787317633628845,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,1,1,0.36680346727371216,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,2,1,0.2420443743467331,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,3,1,0.07730342447757721,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,0,2,0.25122004747390747,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,1,2,0.6840653419494629,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,2,2,0.3502447009086609,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,3,2,0.19239164888858795,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,0,3,0.2133132517337799,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,1,3,0.23917393386363983,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,2,3,0.1991867870092392,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,3,3,0.19995875656604767,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,0,4,0.242094025015831,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,1,4,0.20188717544078827,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,2,4,0.3185289800167084,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,3,4,0.184309720993042,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,0,5,0.1888062059879303,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,1,5,0.19819028675556183,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,2,5,0.26278308033943176,14067712,EleutherAI/pythia-14m,step24000,24000
He had a legal appeal.,3,5,0.27174946665763855,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,0,0,0.2553052604198456,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,1,0,0.2704463005065918,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,2,0,0.20157849788665771,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,3,0,0.27291229367256165,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,0,1,0.33893635869026184,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,1,1,0.35835930705070496,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,2,1,0.3198469877243042,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,3,1,0.1428235024213791,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,0,2,0.360077440738678,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,1,2,0.6773050427436829,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,2,2,0.3365647792816162,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,3,2,0.22560730576515198,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,0,3,0.20334582030773163,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,1,3,0.26254013180732727,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,2,3,0.17539817094802856,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,3,3,0.1806548684835434,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,0,4,0.23930783569812775,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,1,4,0.20479369163513184,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,2,4,0.36363568902015686,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,3,4,0.3180999457836151,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,0,5,0.192263662815094,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,1,5,0.21650366485118866,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,2,5,0.36437708139419556,14067712,EleutherAI/pythia-14m,step24000,24000
It was a tense atmosphere.,3,5,0.3265615403652191,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,0,0,0.2609820067882538,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,1,0,0.2773127555847168,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,2,0,0.19843022525310516,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,3,0,0.24860839545726776,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,0,1,0.3717854619026184,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,1,1,0.3204836845397949,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,2,1,0.4183323085308075,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,3,1,0.051088668406009674,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,0,2,0.3390256464481354,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,1,2,0.6996093392372131,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,2,2,0.342236191034317,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,3,2,0.2184048742055893,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,0,3,0.20433886349201202,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,1,3,0.2669646441936493,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,2,3,0.17534251511096954,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,3,3,0.18063710629940033,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,0,4,0.2361084520816803,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,1,4,0.1841191053390503,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,2,4,0.3496399521827698,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,3,4,0.29338935017585754,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,0,5,0.20130880177021027,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,1,5,0.21938858926296234,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,2,5,0.34598588943481445,14067712,EleutherAI/pythia-14m,step24000,24000
It was a hostile atmosphere.,3,5,0.29729098081588745,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,0,0,0.2666616141796112,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,1,0,0.2740558683872223,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,2,0,0.197805255651474,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,3,0,0.4260829985141754,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,0,1,0.30811771750450134,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,1,1,0.3707977831363678,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,2,1,0.33318015933036804,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,3,1,0.04244173690676689,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,0,2,0.34743598103523254,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,1,2,0.6950417757034302,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,2,2,0.34798452258110046,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,3,2,0.22518062591552734,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,0,3,0.19955313205718994,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,1,3,0.2941024601459503,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,2,3,0.1753566414117813,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,3,3,0.18064150214195251,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,0,4,0.23614878952503204,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,1,4,0.18482090532779694,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,2,4,0.39797696471214294,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,3,4,0.26740702986717224,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,0,5,0.20267467200756073,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,1,5,0.21358540654182434,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,2,5,0.33973976969718933,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gaseous atmosphere.,3,5,0.3094610869884491,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,0,0,0.2688450515270233,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,1,0,0.3400919437408447,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,2,0,0.18671326339244843,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,3,0,0.25894927978515625,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,0,1,0.2987498641014099,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,1,1,0.3538390100002289,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,2,1,0.36927297711372375,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,3,1,0.06370100378990173,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,0,2,0.3071620762348175,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,1,2,0.7070343494415283,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,2,2,0.3582185208797455,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,3,2,0.2164965122938156,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,0,3,0.2068699151277542,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,1,3,0.2647361159324646,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,2,3,0.1753634661436081,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,3,3,0.18065157532691956,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,0,4,0.2594168484210968,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,1,4,0.19122396409511566,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,2,4,0.3563152849674225,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,3,4,0.2812289595603943,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,0,5,0.20880214869976044,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,1,5,0.21347522735595703,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,2,5,0.2923718988895416,14067712,EleutherAI/pythia-14m,step24000,24000
It was a gold band.,3,5,0.3018648326396942,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,0,0,0.2576732635498047,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,1,0,0.3276454508304596,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,2,0,0.17739515006542206,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,3,0,0.3768533170223236,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,0,1,0.33439525961875916,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,1,1,0.3629785478115082,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,2,1,0.3246016204357147,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,3,1,0.07467814534902573,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,0,2,0.30762752890586853,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,1,2,0.7103103995323181,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,2,2,0.3554476797580719,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,3,2,0.21570070087909698,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,0,3,0.20154313743114471,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,1,3,0.27407383918762207,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,2,3,0.1754070222377777,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,3,3,0.18065908551216125,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,0,4,0.24139931797981262,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,1,4,0.18896439671516418,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,2,4,0.37114912271499634,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,3,4,0.2621470093727112,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,0,5,0.20475931465625763,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,1,5,0.2171628326177597,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,2,5,0.32565730810165405,14067712,EleutherAI/pythia-14m,step24000,24000
It was a rubber band.,3,5,0.31738102436065674,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,0,0,0.2581065595149994,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,1,0,0.323525607585907,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,2,0,0.21040773391723633,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,3,0,0.43318843841552734,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,0,1,0.35643646121025085,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,1,1,0.3624529540538788,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,2,1,0.2856554090976715,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,3,1,0.06985081732273102,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,0,2,0.3742283880710602,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,1,2,0.704359769821167,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,2,2,0.3682543635368347,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,3,2,0.21615996956825256,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,0,3,0.21281133592128754,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,1,3,0.2968234717845917,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,2,3,0.1754375547170639,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,3,3,0.1806572675704956,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,0,4,0.26522308588027954,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,1,4,0.20344428718090057,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,2,4,0.3762882649898529,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,3,4,0.27701860666275024,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,0,5,0.22110429406166077,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,1,5,0.24497215449810028,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,2,5,0.3525594472885132,14067712,EleutherAI/pythia-14m,step24000,24000
It was a jazz band.,3,5,0.3610523045063019,14067712,EleutherAI/pythia-14m,step24000,24000
There was a police barrier.,0,0,0.23517794907093048,14067712,EleutherAI/pythia-14m,step24000,24000
