sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,3,0.16636985540390015,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,1,3,0.2631010115146637,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,2,3,0.14182478189468384,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,3,3,0.15571245551109314,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,0,4,0.1950879693031311,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,1,4,0.16404899954795837,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,2,4,0.25123462080955505,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,3,4,0.2529039680957794,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,0,5,0.1667512059211731,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,1,5,0.16667261719703674,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,2,5,0.33263811469078064,14067712,EleutherAI/pythia-14m,step115000,115000
It was a humane act.,3,5,0.16757021844387054,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,0,0,0.28939223289489746,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,1,0,0.309741735458374,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,2,0,0.18552926182746887,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,3,0,0.34853217005729675,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,0,1,0.2631877064704895,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,1,1,0.3689548671245575,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,2,1,0.32134589552879333,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,3,1,0.13349191844463348,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,0,2,0.2884841859340668,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,1,2,0.6757555603981018,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,2,2,0.3663318157196045,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,3,2,0.23964369297027588,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,0,3,0.19892600178718567,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,1,3,0.21313560009002686,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,2,3,0.17009994387626648,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,3,3,0.18581822514533997,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,0,4,0.2761210501194,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,1,4,0.1971152424812317,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,2,4,0.28851374983787537,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,3,4,0.21596680581569672,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,0,5,0.200001522898674,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,1,5,0.39986351132392883,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,2,5,0.31565243005752563,14067712,EleutherAI/pythia-14m,step115000,115000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,0,0,0.19701826572418213,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,1,0,0.328949898481369,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,2,0,0.19437626004219055,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,3,0,0.3182400166988373,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,0,1,0.2489585429430008,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,1,1,0.31726697087287903,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,2,1,0.25718480348587036,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,3,1,0.12292003631591797,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,0,2,0.2996310591697693,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,1,2,0.6667551398277283,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,2,2,0.32631561160087585,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,3,2,0.22847440838813782,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,0,3,0.19540870189666748,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,1,3,0.2047528475522995,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,2,3,0.1995854675769806,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,3,3,0.19736866652965546,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,0,4,0.20540571212768555,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,1,4,0.19969598948955536,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,2,4,0.30663156509399414,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,3,4,0.12211060523986816,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,1,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,2,5,0.22208872437477112,14067712,EleutherAI/pythia-14m,step115000,115000
He had a universal appeal.,3,5,0.20111672580242157,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,0,0,0.1629548966884613,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,1,0,0.27899691462516785,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,2,0,0.15118342638015747,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,3,0,0.21491433680057526,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,0,1,0.3036046624183655,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,1,1,0.28336045145988464,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,2,1,0.22683002054691315,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,3,1,0.141270712018013,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,0,2,0.27552860975265503,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,1,2,0.7219191789627075,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,2,2,0.27611789107322693,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,3,2,0.18637916445732117,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,0,3,0.1774495393037796,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,1,3,0.26920637488365173,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,2,3,0.1479296088218689,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,3,3,0.14517658948898315,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,0,4,0.14966832101345062,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,1,4,0.15222841501235962,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,2,4,0.19981592893600464,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,3,4,0.1189005970954895,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,0,5,0.14350548386573792,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,1,5,0.285702109336853,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,2,5,0.14600770175457,14067712,EleutherAI/pythia-14m,step115000,115000
He had an undefinable appeal.,3,5,0.142872154712677,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,0,0,0.2159915268421173,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,1,0,0.35061147809028625,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,2,0,0.16072721779346466,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,3,0,0.3920930027961731,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,0,1,0.19666709005832672,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,1,1,0.32027482986450195,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,2,1,0.22029900550842285,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,3,1,0.09174367785453796,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,0,2,0.3077945411205292,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,1,2,0.6546682715415955,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,2,2,0.3450874388217926,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,3,2,0.22827744483947754,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,0,3,0.19702817499637604,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,1,3,0.2093338966369629,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,2,3,0.19958609342575073,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,3,3,0.1973579078912735,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,0,4,0.21903441846370697,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,1,4,0.19969359040260315,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,2,4,0.3305921256542206,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,3,4,0.16908137500286102,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,1,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,2,5,0.20580020546913147,14067712,EleutherAI/pythia-14m,step115000,115000
He had a legal appeal.,3,5,0.20013538002967834,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,0,0,0.25157949328422546,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,1,0,0.3484283983707428,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,2,0,0.16699665784835815,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,3,0,0.24508468806743622,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,0,1,0.3178977966308594,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,1,1,0.31915637850761414,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,2,1,0.4204258620738983,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,3,1,0.1467992663383484,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,0,2,0.3551330268383026,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,1,2,0.6657992601394653,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,2,2,0.36353978514671326,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,3,2,0.25417953729629517,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,0,3,0.19951145350933075,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,1,3,0.22536487877368927,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,2,3,0.1701022833585739,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,3,3,0.18583033978939056,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,0,4,0.2304796427488327,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,1,4,0.19684955477714539,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,2,4,0.28261733055114746,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,3,4,0.27021318674087524,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,1,5,0.20000062882900238,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,2,5,0.21625137329101562,14067712,EleutherAI/pythia-14m,step115000,115000
It was a tense atmosphere.,3,5,0.2000090628862381,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,0,0,0.265476793050766,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,1,0,0.31194204092025757,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,2,0,0.22124730050563812,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,3,0,0.3845820128917694,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,0,1,0.2692846953868866,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,1,1,0.3194255530834198,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,2,1,0.46306854486465454,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,3,1,0.18282823264598846,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,0,2,0.3453465402126312,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,1,2,0.6699975728988647,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,2,2,0.3585829734802246,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,3,2,0.24934004247188568,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,0,3,0.20254066586494446,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,1,3,0.2083897590637207,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,2,3,0.17009662091732025,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,3,3,0.18580655753612518,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,0,4,0.24288900196552277,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,1,4,0.19685029983520508,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,2,4,0.2701828181743622,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,3,4,0.22625398635864258,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,2,5,0.32178983092308044,14067712,EleutherAI/pythia-14m,step115000,115000
It was a hostile atmosphere.,3,5,0.20000092685222626,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,0,0,0.2570289075374603,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,1,0,0.29221421480178833,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,2,0,0.205727219581604,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,3,0,0.4048255980014801,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,0,1,0.26098889112472534,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,1,1,0.33635178208351135,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,2,1,0.3525155186653137,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,3,1,0.054586298763751984,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,0,2,0.3456450402736664,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,1,2,0.6799874305725098,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,2,2,0.36335501074790955,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,3,2,0.23928049206733704,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,0,3,0.19562338292598724,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,1,3,0.25781628489494324,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,2,3,0.1701047420501709,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,3,3,0.1858597993850708,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,0,4,0.2963286340236664,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,1,4,0.19685088098049164,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,2,4,0.29055532813072205,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,3,4,0.27540066838264465,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,0,5,0.20000064373016357,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,1,5,0.2906523644924164,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,2,5,0.30191102623939514,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gaseous atmosphere.,3,5,0.28450343012809753,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,0,0,0.29066747426986694,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,1,0,0.3058130443096161,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,2,0,0.1649615317583084,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,3,0,0.42579004168510437,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,0,1,0.2564045488834381,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,1,1,0.352415531873703,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,2,1,0.36317113041877747,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,3,1,0.1762971132993698,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,0,2,0.3472234904766083,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,1,2,0.691277801990509,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,2,2,0.36170265078544617,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,3,2,0.23601777851581573,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,0,3,0.19783931970596313,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,1,3,0.24778787791728973,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,2,3,0.17009861767292023,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,3,3,0.18581914901733398,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,0,4,0.25128570199012756,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,1,4,0.19685934484004974,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,2,4,0.297283798456192,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,3,4,0.3145156800746918,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,1,5,0.39996156096458435,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,2,5,0.3691940903663635,14067712,EleutherAI/pythia-14m,step115000,115000
It was a gold band.,3,5,0.20030348002910614,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,0,0,0.2640044093132019,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,1,0,0.3480033576488495,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,2,0,0.19262461364269257,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,3,0,0.32548099756240845,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,0,1,0.2931029796600342,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,1,1,0.38050106167793274,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,2,1,0.31692105531692505,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,3,1,0.1004839539527893,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,0,2,0.38826698064804077,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,1,2,0.6892414093017578,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,2,2,0.37013375759124756,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,3,2,0.2377334088087082,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,0,3,0.19729620218276978,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,1,3,0.2688204050064087,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,2,3,0.1701035350561142,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,3,3,0.18581876158714294,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,0,4,0.27671995759010315,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,1,4,0.1968526393175125,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,2,4,0.30547741055488586,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,3,4,0.3356703221797943,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,1,5,0.2105237990617752,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,2,5,0.37284594774246216,14067712,EleutherAI/pythia-14m,step115000,115000
It was a rubber band.,3,5,0.39990633726119995,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,0,0,0.27005529403686523,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,1,0,0.29247310757637024,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,2,0,0.21575145423412323,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,3,0,0.40089598298072815,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,0,1,0.2666321396827698,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,1,1,0.3574904501438141,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,2,1,0.30315420031547546,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,3,1,0.10073019564151764,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,0,2,0.3246649205684662,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,1,2,0.6770643591880798,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,2,2,0.3636614680290222,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,3,2,0.2304585725069046,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,0,3,0.21126440167427063,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,1,3,0.3016461431980133,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,2,3,0.17010019719600677,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,3,3,0.18581709265708923,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,0,4,0.31076762080192566,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,1,4,0.19704215228557587,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,2,4,0.300708532333374,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,3,4,0.32890456914901733,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,0,5,0.2000107318162918,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,1,5,0.2021339237689972,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,2,5,0.37474557757377625,14067712,EleutherAI/pythia-14m,step115000,115000
It was a jazz band.,3,5,0.2472151517868042,14067712,EleutherAI/pythia-14m,step115000,115000
There was a police barrier.,0,0,0.205474853515625,14067712,EleutherAI/pythia-14m,step115000,115000
