sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a legal appeal.,1,0,0.3380233347415924,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,2,0,0.1608756184577942,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,3,0,0.3804832994937897,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,0,1,0.1950102001428604,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,1,1,0.31772419810295105,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,2,1,0.2309000939130783,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,3,1,0.10735958069562912,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,0,2,0.30168142914772034,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,1,2,0.6653866767883301,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,2,2,0.34936368465423584,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,3,2,0.22791145741939545,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,0,3,0.20000115036964417,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,1,3,0.20746715366840363,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,2,3,0.1993517428636551,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,3,3,0.1971927136182785,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,0,4,0.20687632262706757,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,1,4,0.19975583255290985,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,2,4,0.3204382359981537,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,3,4,0.007723093032836914,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,2,5,0.20103327929973602,14067712,EleutherAI/pythia-14m,step139000,139000
He had a legal appeal.,3,5,0.20000092685222626,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,0,0,0.2754935324192047,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,1,0,0.33079686760902405,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,2,0,0.1645810604095459,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,3,0,0.24473081529140472,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,0,1,0.3100990653038025,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,1,1,0.33548441529273987,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,2,1,0.43142247200012207,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,3,1,0.1645103543996811,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,0,2,0.3674773573875427,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,1,2,0.6678679585456848,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,2,2,0.3795884847640991,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,3,2,0.24858450889587402,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,0,3,0.20084154605865479,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,1,3,0.24658425152301788,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,2,3,0.15852242708206177,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,3,3,0.18543753027915955,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,0,4,0.21686987578868866,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,1,4,0.19998930394649506,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,2,4,0.30444297194480896,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,3,4,0.08892860263586044,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,2,5,0.2027732878923416,14067712,EleutherAI/pythia-14m,step139000,139000
It was a tense atmosphere.,3,5,0.2000003159046173,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,0,0,0.2671520709991455,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,1,0,0.3209235668182373,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,2,0,0.20727966725826263,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,3,0,0.36636731028556824,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,0,1,0.28432661294937134,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,1,1,0.33333221077919006,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,2,1,0.4676532745361328,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,3,1,0.19461695849895477,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,0,2,0.36890709400177,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,1,2,0.67864590883255,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,2,2,0.3790801465511322,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,3,2,0.2466413825750351,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,0,3,0.20221328735351562,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,1,3,0.2340480536222458,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,2,3,0.15850213170051575,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,3,3,0.1851690113544464,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,0,4,0.2183845490217209,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,1,4,0.19998976588249207,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,2,4,0.303241103887558,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,3,4,0.08343052119016647,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,2,5,0.36850714683532715,14067712,EleutherAI/pythia-14m,step139000,139000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,0,0,0.26010364294052124,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,1,0,0.27803024649620056,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,2,0,0.20527759194374084,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,3,0,0.4065994918346405,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,0,1,0.2603730857372284,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,1,1,0.3438641428947449,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,2,1,0.3856455683708191,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,3,1,0.08576976507902145,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,0,2,0.35853299498558044,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,1,2,0.6702248454093933,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,2,2,0.3746640086174011,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,3,2,0.23890875279903412,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,0,3,0.19670328497886658,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,1,3,0.2537214457988739,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,2,3,0.15855303406715393,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,3,3,0.18533466756343842,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,0,4,0.25329825282096863,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,1,4,0.1999901980161667,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,2,4,0.3024752140045166,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,3,4,0.04975445196032524,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,1,5,0.3964843451976776,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,2,5,0.302053302526474,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gaseous atmosphere.,3,5,0.2000397890806198,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,0,0,0.298468679189682,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,1,0,0.28771471977233887,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,2,0,0.16974273324012756,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,3,0,0.43332943320274353,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,0,1,0.25977814197540283,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,1,1,0.3552715480327606,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,2,1,0.36338844895362854,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,3,1,0.18776793777942657,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,0,2,0.3581600785255432,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,1,2,0.7115768790245056,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,2,2,0.3681974411010742,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,3,2,0.2340371161699295,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,0,3,0.19496124982833862,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,1,3,0.27798035740852356,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,2,3,0.1584901362657547,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,3,3,0.1850532591342926,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,0,4,0.22160129249095917,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,1,4,0.19999296963214874,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,2,4,0.3069911003112793,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,3,4,0.1959606409072876,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,0,5,0.2000005692243576,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,1,5,0.22076821327209473,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,2,5,0.37876540422439575,14067712,EleutherAI/pythia-14m,step139000,139000
It was a gold band.,3,5,0.2001246213912964,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,0,0,0.27974197268486023,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,1,0,0.34713906049728394,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,2,0,0.18691185116767883,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,3,0,0.3204682469367981,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,0,1,0.3053785264492035,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,1,1,0.38506221771240234,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,2,1,0.31525835394859314,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,3,1,0.08418621867895126,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,0,2,0.3718888461589813,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,1,2,0.7110469937324524,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,2,2,0.3844016492366791,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,3,2,0.2343558520078659,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,0,3,0.19310513138771057,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,1,3,0.30911633372306824,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,2,3,0.15849201381206512,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,3,3,0.1850299835205078,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,0,4,0.23200832307338715,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,1,4,0.1999896615743637,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,2,4,0.3256475627422333,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,3,4,0.19194117188453674,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,0,5,0.20000313222408295,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,1,5,0.20006759464740753,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,2,5,0.3877045214176178,14067712,EleutherAI/pythia-14m,step139000,139000
It was a rubber band.,3,5,0.3995668590068817,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,0,0,0.2706695795059204,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,1,0,0.2811111807823181,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,2,0,0.21955333650112152,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,3,0,0.40423089265823364,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,0,1,0.26554009318351746,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,1,1,0.3673807680606842,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,2,1,0.29873159527778625,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,3,1,0.09274004399776459,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,0,2,0.32608041167259216,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,1,2,0.6861512064933777,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,2,2,0.3698514401912689,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,3,2,0.22888818383216858,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,0,3,0.21421387791633606,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,1,3,0.3590346872806549,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,2,3,0.15849673748016357,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,3,3,0.1851145476102829,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,0,4,0.25278833508491516,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,1,4,0.200178861618042,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,2,4,0.3217611312866211,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,3,4,0.1976451724767685,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,0,5,0.3981144428253174,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,1,5,0.383538156747818,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,2,5,0.38080281019210815,14067712,EleutherAI/pythia-14m,step139000,139000
It was a jazz band.,3,5,0.22683386504650116,14067712,EleutherAI/pythia-14m,step139000,139000
There was a police barrier.,0,0,0.21857500076293945,14067712,EleutherAI/pythia-14m,step139000,139000
