sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,2,0.3478027284145355,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,1,2,0.7452821731567383,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,2,2,0.30962806940078735,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,3,2,0.19754758477210999,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,0,3,0.22345571219921112,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,1,3,0.26309219002723694,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,2,3,0.11498098075389862,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,3,3,0.11889511346817017,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,0,4,0.19600969552993774,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,1,4,0.15968967974185944,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,2,4,0.22631651163101196,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,3,4,0.24507109820842743,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,0,5,0.22864842414855957,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,1,5,0.1812056303024292,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,2,5,0.23429517447948456,14067712,EleutherAI/pythia-14m,step30000,30000
It was a humane act.,3,5,0.3372531831264496,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,0,0,0.3139185905456543,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,1,0,0.3529754877090454,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,2,0,0.17028208076953888,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,3,0,0.2613118886947632,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,0,1,0.37034037709236145,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,1,1,0.3524201810359955,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,2,1,0.3094373047351837,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,3,1,0.060085590928792953,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,0,2,0.3552354872226715,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,1,2,0.7176770567893982,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,2,2,0.3600147068500519,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,3,2,0.23721309006214142,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,0,3,0.1965235322713852,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,1,3,0.2482050657272339,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,2,3,0.13600683212280273,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,3,3,0.14074508845806122,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,0,4,0.2531338036060333,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,1,4,0.18809723854064941,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,2,4,0.337776243686676,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,3,4,0.2663600444793701,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,0,5,0.22857068479061127,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,1,5,0.2118988037109375,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,2,5,0.32555028796195984,14067712,EleutherAI/pythia-14m,step30000,30000
It was a magic act.,3,5,0.398876428604126,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,0,0,0.24231462180614471,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,1,0,0.35222429037094116,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,2,0,0.20963962376117706,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,3,0,0.23856918513774872,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,0,1,0.28564056754112244,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,1,1,0.3586268126964569,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,2,1,0.21744094789028168,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,3,1,0.09125468134880066,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,0,2,0.23878712952136993,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,1,2,0.6856030821800232,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,2,2,0.3479093611240387,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,3,2,0.2060997486114502,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,0,3,0.19039621949195862,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,1,3,0.23541703820228577,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,2,3,0.19912205636501312,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,3,3,0.1999317854642868,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,0,4,0.23685429990291595,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,1,4,0.20394264161586761,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,2,4,0.3034787178039551,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,3,4,0.2027694433927536,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,0,5,0.2087089866399765,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,1,5,0.20271900296211243,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,2,5,0.25754109025001526,14067712,EleutherAI/pythia-14m,step30000,30000
He had a universal appeal.,3,5,0.2822016775608063,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,0,0,0.17478683590888977,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,1,0,0.29721900820732117,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,2,0,0.1640833467245102,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,3,0,0.1900244504213333,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,0,1,0.3424992263317108,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,1,1,0.2924734354019165,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,2,1,0.18570750951766968,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,3,1,0.1128147691488266,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,0,2,0.25340181589126587,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,1,2,0.7473670840263367,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,2,2,0.2791689932346344,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,3,2,0.175877645611763,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,0,3,0.19529323279857635,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,1,3,0.19465139508247375,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,2,3,0.19201573729515076,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,3,3,0.17349137365818024,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,0,4,0.22412626445293427,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,1,4,0.16130338609218597,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,2,4,0.21323126554489136,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,3,4,0.1691475510597229,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,0,5,0.2802979052066803,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,1,5,0.14759646356105804,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,2,5,0.24667121469974518,14067712,EleutherAI/pythia-14m,step30000,30000
He had an undefinable appeal.,3,5,0.18112340569496155,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,0,0,0.2181549072265625,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,1,0,0.3592979907989502,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,2,0,0.23738102614879608,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,3,0,0.35327520966529846,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,0,1,0.25613245368003845,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,1,1,0.3775314390659332,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,2,1,0.19716988503932953,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,3,1,0.039509449154138565,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,0,2,0.2268538922071457,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,1,2,0.677115261554718,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,2,2,0.35044798254966736,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,3,2,0.20436863601207733,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,0,3,0.1951477825641632,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,1,3,0.226188063621521,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,2,3,0.19917361438274384,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,3,3,0.19992350041866302,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,0,4,0.23209722340106964,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,1,4,0.20068340003490448,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,2,4,0.3363654315471649,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,3,4,0.19750069081783295,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,0,5,0.21310849487781525,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,1,5,0.19527149200439453,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,2,5,0.234571173787117,14067712,EleutherAI/pythia-14m,step30000,30000
He had a legal appeal.,3,5,0.30965325236320496,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,0,0,0.28269752860069275,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,1,0,0.3047759532928467,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,2,0,0.20571675896644592,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,3,0,0.24185286462306976,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,0,1,0.3332873582839966,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,1,1,0.35175177454948425,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,2,1,0.30670079588890076,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,3,1,0.13151194155216217,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,0,2,0.3605310618877411,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,1,2,0.711162269115448,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,2,2,0.34346532821655273,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,3,2,0.2539616525173187,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,0,3,0.1968187838792801,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,1,3,0.26246222853660583,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,2,3,0.13630810379981995,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,3,3,0.14091813564300537,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,0,4,0.2338581532239914,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,1,4,0.1916208118200302,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,2,4,0.3131086826324463,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,3,4,0.25120672583580017,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,0,5,0.39947304129600525,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,1,5,0.20920446515083313,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,2,5,0.31304073333740234,14067712,EleutherAI/pythia-14m,step30000,30000
It was a tense atmosphere.,3,5,0.28005608916282654,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,0,0,0.29885268211364746,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,1,0,0.31595003604888916,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,2,0,0.1985490322113037,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,3,0,0.2354699820280075,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,0,1,0.386636346578598,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,1,1,0.3382837772369385,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,2,1,0.420265257358551,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,3,1,0.03389450162649155,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,0,2,0.38103213906288147,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,1,2,0.7318751215934753,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,2,2,0.35866501927375793,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,3,2,0.23252344131469727,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,0,3,0.19873212277889252,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,1,3,0.2723524272441864,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,2,3,0.13588620722293854,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,3,3,0.1406988501548767,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,0,4,0.23627622425556183,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,1,4,0.17846135795116425,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,2,4,0.3277648091316223,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,3,4,0.24646921455860138,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,0,5,0.3903919756412506,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,1,5,0.20617537200450897,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,2,5,0.2551710307598114,14067712,EleutherAI/pythia-14m,step30000,30000
It was a hostile atmosphere.,3,5,0.2508080005645752,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,0,0,0.3024904131889343,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,1,0,0.3301030397415161,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,2,0,0.1712440550327301,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,3,0,0.38562461733818054,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,0,1,0.3139631450176239,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,1,1,0.37042662501335144,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,2,1,0.4004645347595215,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,3,1,0.07504606992006302,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,0,2,0.35107526183128357,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,1,2,0.7134836316108704,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,2,2,0.35363155603408813,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,3,2,0.241294726729393,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,0,3,0.19110338389873505,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,1,3,0.29539066553115845,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,2,3,0.1358872950077057,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,3,3,0.14070962369441986,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,0,4,0.22837570309638977,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,1,4,0.18459944427013397,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,2,4,0.3497139513492584,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,3,4,0.24512667953968048,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,0,5,0.3126254975795746,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,1,5,0.20780442655086517,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,2,5,0.28856390714645386,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gaseous atmosphere.,3,5,0.4000001847743988,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,0,0,0.3230791687965393,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,1,0,0.35403311252593994,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,2,0,0.1525265872478485,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,3,0,0.286259263753891,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,0,1,0.3002628982067108,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,1,1,0.3558500409126282,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,2,1,0.3661254644393921,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,3,1,0.11307447403669357,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,0,2,0.3205663859844208,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,1,2,0.7355980277061462,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,2,2,0.36999601125717163,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,3,2,0.24238310754299164,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,0,3,0.19985733926296234,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,1,3,0.29627329111099243,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,2,3,0.13600373268127441,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,3,3,0.1408996433019638,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,0,4,0.24678264558315277,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,1,4,0.18465618789196014,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,2,4,0.3183301091194153,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,3,4,0.24531756341457367,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,0,5,0.2678947150707245,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,1,5,0.21210043132305145,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,2,5,0.29395753145217896,14067712,EleutherAI/pythia-14m,step30000,30000
It was a gold band.,3,5,0.3999999761581421,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,0,0,0.2831193506717682,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,1,0,0.36150985956192017,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,2,0,0.15299537777900696,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,3,0,0.3897554576396942,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,0,1,0.35214778780937195,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,1,1,0.3743148148059845,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,2,1,0.356459379196167,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,3,1,0.1009477972984314,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,0,2,0.37616392970085144,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,1,2,0.7395238876342773,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,2,2,0.3701333701610565,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,3,2,0.23738709092140198,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,0,3,0.19588886201381683,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,1,3,0.29274582862854004,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,2,3,0.13592317700386047,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,3,3,0.14079400897026062,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,0,4,0.23965702950954437,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,1,4,0.18233314156532288,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,2,4,0.33275696635246277,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,3,4,0.22952742874622345,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,0,5,0.26512953639030457,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,1,5,0.20895162224769592,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,2,5,0.3099611699581146,14067712,EleutherAI/pythia-14m,step30000,30000
It was a rubber band.,3,5,0.30337199568748474,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,0,0,0.29304274916648865,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,1,0,0.36266693472862244,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,2,0,0.1824904829263687,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,3,0,0.38721099495887756,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,0,1,0.34271320700645447,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,1,1,0.3679884076118469,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,2,1,0.2946881949901581,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,3,1,0.08132278174161911,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,0,2,0.3824370503425598,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,1,2,0.7298371195793152,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,2,2,0.37546709179878235,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,3,2,0.2375919371843338,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,0,3,0.20822861790657043,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,1,3,0.30265092849731445,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,2,3,0.13598592579364777,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,3,3,0.14080896973609924,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,0,4,0.2656864821910858,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,1,4,0.18786302208900452,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,2,4,0.3503131568431854,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,3,4,0.24688997864723206,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,0,5,0.2707155644893646,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,1,5,0.23968665301799774,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,2,5,0.33351564407348633,14067712,EleutherAI/pythia-14m,step30000,30000
It was a jazz band.,3,5,0.39346081018447876,14067712,EleutherAI/pythia-14m,step30000,30000
There was a police barrier.,0,0,0.2760312259197235,14067712,EleutherAI/pythia-14m,step30000,30000
