sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,1,3,0.23251289129257202,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,2,3,0.12627577781677246,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,3,3,0.13201919198036194,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,0,4,0.170453280210495,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,1,4,0.1663525551557541,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,2,4,0.2543678283691406,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,3,4,0.25960755348205566,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,0,5,0.1666673719882965,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,1,5,0.16666772961616516,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,2,5,0.32372725009918213,14067712,EleutherAI/pythia-14m,step123000,123000
It was a humane act.,3,5,0.1667748987674713,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,0,0,0.28426092863082886,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,1,0,0.30198371410369873,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,2,0,0.18324820697307587,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,3,0,0.36506208777427673,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,0,1,0.25593826174736023,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,1,1,0.37085863947868347,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,2,1,0.3265194892883301,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,3,1,0.15113487839698792,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,0,2,0.2941676378250122,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,1,2,0.6761399507522583,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,2,2,0.3746364116668701,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,3,2,0.23989315330982208,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,0,3,0.18675167858600616,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,1,3,0.2052973359823227,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,2,3,0.15152308344841003,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,3,3,0.15839225053787231,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,0,4,0.2231430858373642,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,1,4,0.20690159499645233,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,2,4,0.2902698516845703,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,3,4,0.21679353713989258,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,1,5,0.3498174548149109,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,2,5,0.33565640449523926,14067712,EleutherAI/pythia-14m,step123000,123000
It was a magic act.,3,5,0.3999996483325958,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,0,0,0.18930070102214813,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,1,0,0.3167460858821869,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,2,0,0.19706688821315765,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,3,0,0.29867926239967346,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,0,1,0.25958964228630066,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,1,1,0.3164953887462616,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,2,1,0.2605641782283783,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,3,1,0.15304040908813477,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,0,2,0.33524399995803833,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,1,2,0.6886418461799622,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,2,2,0.3406186103820801,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,3,2,0.23116640746593475,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,0,3,0.19320932030677795,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,1,3,0.20491448044776917,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,2,3,0.1992036998271942,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,3,3,0.19291767477989197,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,0,4,0.20057733356952667,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,1,4,0.19982413947582245,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,2,4,0.2972375154495239,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,3,4,0.015398147515952587,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,1,5,0.19992518424987793,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,2,5,0.21618640422821045,14067712,EleutherAI/pythia-14m,step123000,123000
He had a universal appeal.,3,5,0.1999998837709427,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,0,0,0.16420212388038635,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,1,0,0.3029513359069824,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,2,0,0.1642255187034607,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,3,0,0.20763131976127625,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,0,1,0.30508580803871155,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,1,1,0.29310891032218933,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,2,1,0.2185068279504776,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,3,1,0.14233918488025665,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,0,2,0.26678553223609924,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,1,2,0.7229822874069214,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,2,2,0.27777886390686035,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,3,2,0.18837355077266693,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,0,3,0.16578371822834015,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,1,3,0.2559518814086914,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,2,3,0.1440088003873825,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,3,3,0.1390637755393982,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,0,4,0.14426162838935852,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,1,4,0.14390519261360168,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,2,4,0.21327625215053558,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,3,4,0.08430890738964081,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,1,5,0.2856115996837616,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,2,5,0.15874595940113068,14067712,EleutherAI/pythia-14m,step123000,123000
He had an undefinable appeal.,3,5,0.26710066199302673,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,0,0,0.21846430003643036,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,1,0,0.3530859053134918,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,2,0,0.1633390486240387,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,3,0,0.3833169639110565,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,0,1,0.19838371872901917,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,1,1,0.31440308690071106,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,2,1,0.22243547439575195,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,3,1,0.12432427704334259,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,0,2,0.3270289897918701,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,1,2,0.6639823317527771,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,2,2,0.3528093099594116,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,3,2,0.2294597178697586,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,0,3,0.19457386434078217,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,1,3,0.21751748025417328,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,2,3,0.1992049366235733,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,3,3,0.19290749728679657,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,0,4,0.20354406535625458,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,1,4,0.19982288777828217,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,2,4,0.3272605836391449,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,3,4,0.03191155567765236,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,1,5,0.19992518424987793,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,2,5,0.20063821971416473,14067712,EleutherAI/pythia-14m,step123000,123000
He had a legal appeal.,3,5,0.1999998837709427,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,0,0,0.2622225284576416,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,1,0,0.3541736602783203,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,2,0,0.16315069794654846,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,3,0,0.24337175488471985,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,0,1,0.30903807282447815,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,1,1,0.32802271842956543,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,2,1,0.427939236164093,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,3,1,0.17722484469413757,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,0,2,0.3683278560638428,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,1,2,0.6677017211914062,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,2,2,0.3797731101512909,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,3,2,0.2550371587276459,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,0,3,0.20030568540096283,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,1,3,0.24602675437927246,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,2,3,0.15152688324451447,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,3,3,0.15841400623321533,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,0,4,0.21201835572719574,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,1,4,0.19956627488136292,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,2,4,0.29452070593833923,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,3,4,0.2940501272678375,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,1,5,0.20003068447113037,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,2,5,0.20566360652446747,14067712,EleutherAI/pythia-14m,step123000,123000
It was a tense atmosphere.,3,5,0.2000027894973755,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,0,0,0.26055634021759033,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,1,0,0.3172294497489929,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,2,0,0.21536897122859955,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,3,0,0.3700314462184906,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,0,1,0.2547469735145569,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,1,1,0.3307356536388397,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,2,1,0.4733617305755615,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,3,1,0.18222200870513916,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,0,2,0.3665423095226288,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,1,2,0.6755753755569458,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,2,2,0.3760133385658264,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,3,2,0.24690039455890656,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,0,3,0.20045311748981476,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,1,3,0.22203126549720764,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,2,3,0.15152202546596527,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,3,3,0.15838687121868134,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,0,4,0.21455077826976776,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,1,4,0.19956040382385254,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,2,4,0.28162822127342224,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,3,4,0.24871693551540375,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,2,5,0.2963980734348297,14067712,EleutherAI/pythia-14m,step123000,123000
It was a hostile atmosphere.,3,5,0.20000028610229492,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,0,0,0.2648649215698242,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,1,0,0.28399452567100525,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,2,0,0.19677497446537018,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,3,0,0.40703296661376953,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,0,1,0.24903550744056702,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,1,1,0.3482234477996826,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,2,1,0.3758094012737274,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,3,1,0.12878979742527008,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,0,2,0.3757264316082001,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,1,2,0.6793385744094849,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,2,2,0.3689751625061035,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,3,2,0.23888440430164337,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,0,3,0.18805910646915436,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,1,3,0.27988728880882263,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,2,3,0.15153899788856506,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,3,3,0.1584559828042984,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,0,4,0.23129113018512726,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,1,4,0.19956305623054504,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,2,4,0.2936014235019684,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,3,4,0.26233845949172974,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,1,5,0.20900939404964447,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,2,5,0.3350018560886383,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gaseous atmosphere.,3,5,0.3211617171764374,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,0,0,0.29926323890686035,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,1,0,0.28808364272117615,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,2,0,0.16269898414611816,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,3,0,0.43599674105644226,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,0,1,0.24413923919200897,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,1,1,0.3571412265300751,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,2,1,0.3714955747127533,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,3,1,0.17501382529735565,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,0,2,0.34376269578933716,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,1,2,0.698140025138855,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,2,2,0.36447620391845703,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,3,2,0.2356419414281845,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,0,3,0.19125457108020782,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,1,3,0.2212691605091095,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,2,3,0.1515248864889145,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,3,3,0.15838156640529633,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,0,4,0.2204052060842514,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,1,4,0.19961819052696228,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,2,4,0.30394020676612854,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,3,4,0.4565262496471405,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,1,5,0.3905402719974518,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,2,5,0.37265560030937195,14067712,EleutherAI/pythia-14m,step123000,123000
It was a gold band.,3,5,0.2001243680715561,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,0,0,0.27908825874328613,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,1,0,0.33725929260253906,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,2,0,0.18469266593456268,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,3,0,0.3224649429321289,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,0,1,0.2982482612133026,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,1,1,0.3846939504146576,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,2,1,0.3115573227405548,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,3,1,0.10742439329624176,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,0,2,0.3774692416191101,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,1,2,0.6920991539955139,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,2,2,0.3746156394481659,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,3,2,0.2363438606262207,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,0,3,0.18525071442127228,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,1,3,0.26915475726127625,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,2,3,0.15153001248836517,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,3,3,0.15838471055030823,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,0,4,0.23052453994750977,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,1,4,0.1995643526315689,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,2,4,0.31116983294487,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,3,4,0.37669646739959717,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,1,5,0.20351539552211761,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,2,5,0.3831162452697754,14067712,EleutherAI/pythia-14m,step123000,123000
It was a rubber band.,3,5,0.3997138440608978,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,0,0,0.2716149091720581,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,1,0,0.2908763587474823,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,2,0,0.1991458684206009,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,3,0,0.4011654853820801,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,0,1,0.25171351432800293,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,1,1,0.3585856854915619,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,2,1,0.31021955609321594,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,3,1,0.0795745700597763,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,0,2,0.3309117257595062,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,1,2,0.6808732151985168,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,2,2,0.37145814299583435,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,3,2,0.2314668744802475,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,0,3,0.2239660769701004,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,1,3,0.3152017891407013,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,2,3,0.1515338271856308,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,3,3,0.15838631987571716,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,0,4,0.24667416512966156,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,1,4,0.19973380863666534,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,2,4,0.3147125840187073,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,3,4,0.3556120991706848,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,0,5,0.20008404552936554,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,1,5,0.3079114854335785,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,2,5,0.3814643919467926,14067712,EleutherAI/pythia-14m,step123000,123000
It was a jazz band.,3,5,0.2684490382671356,14067712,EleutherAI/pythia-14m,step123000,123000
There was a police barrier.,0,0,0.21612124145030975,14067712,EleutherAI/pythia-14m,step123000,123000
