sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,3,4,0.0009083605255000293,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,1,5,0.19999995827674866,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,2,5,0.20977461338043213,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,3,5,0.2001415491104126,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,0,0,0.18220354616641998,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,1,0,0.27830174565315247,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,2,0,0.1375129073858261,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,3,0,0.2052307277917862,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,0,1,0.32572633028030396,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,1,1,0.3095347583293915,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,2,1,0.21924430131912231,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,3,1,0.1419072449207306,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,0,2,0.2731724977493286,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,1,2,0.7325975894927979,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,2,2,0.2819262742996216,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,3,2,0.18283291161060333,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,0,3,0.17885152995586395,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,1,3,0.3157542943954468,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,2,3,0.15597796440124512,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,3,3,0.15352478623390198,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,0,4,0.14300690591335297,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,1,4,0.14332346618175507,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,2,4,0.19314344227313995,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,3,4,0.061417002230882645,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,1,5,0.14345228672027588,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,2,5,0.20539000630378723,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,3,5,0.14286105334758759,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,0,0,0.22469575703144073,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,1,0,0.3360905945301056,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,2,0,0.16507072746753693,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,3,0,0.393725723028183,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,0,1,0.20555149018764496,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,1,1,0.32154926657676697,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,2,1,0.22312533855438232,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,3,1,0.09731747955083847,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,0,2,0.3291846811771393,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,1,2,0.6646384000778198,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,2,2,0.35435912013053894,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,3,2,0.22646450996398926,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,0,3,0.19971860945224762,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,1,3,0.22652530670166016,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,2,3,0.19874665141105652,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,3,3,0.19159406423568726,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,0,4,0.20037470757961273,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,1,4,0.19970469176769257,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,2,4,0.3138743042945862,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,3,4,0.007543653249740601,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,1,5,0.19999995827674866,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,2,5,0.20050422847270966,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,3,5,0.19999998807907104,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,0,0,0.27947574853897095,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,1,0,0.3235433101654053,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,2,0,0.16965587437152863,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,3,0,0.2337961047887802,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,0,1,0.3074663579463959,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,1,1,0.331430047750473,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,2,1,0.42959338426589966,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,3,1,0.1286313831806183,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,0,2,0.3529558777809143,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,1,2,0.6735895872116089,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,2,2,0.3783579170703888,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,3,2,0.25415274500846863,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,0,3,0.19829432666301727,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,1,3,0.16554521024227142,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,2,3,0.10508698225021362,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,3,3,0.14276103675365448,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,0,4,0.20666885375976562,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,1,4,0.19997748732566833,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,2,4,0.2963319420814514,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,3,4,0.019356437027454376,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,2,5,0.20070551335811615,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,3,5,0.20000271499156952,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,0,0,0.2613086402416229,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,1,0,0.31218117475509644,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,2,0,0.21341834962368011,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,3,0,0.372722864151001,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,0,1,0.2803836464881897,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,1,1,0.33591127395629883,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,2,1,0.4568154513835907,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,3,1,0.19137202203273773,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,0,2,0.3711701035499573,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,1,2,0.6746621131896973,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,2,2,0.37751147150993347,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,3,2,0.24759867787361145,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,0,3,0.20052753388881683,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,1,3,0.18073803186416626,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,2,3,0.1050366759300232,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,3,3,0.14248709380626678,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,0,4,0.20637159049510956,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,1,4,0.19992908835411072,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,2,4,0.2849535644054413,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,3,4,0.03471765294671059,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,2,5,0.30223962664604187,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,3,5,0.20000110566616058,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,0,0,0.26149076223373413,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,1,0,0.2803962230682373,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,2,0,0.20458941161632538,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,3,0,0.4033750593662262,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,0,1,0.2640608847141266,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,1,1,0.3456239402294159,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,2,1,0.38318464159965515,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,3,1,0.07440847158432007,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,0,2,0.35718590021133423,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,1,2,0.6804700493812561,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,2,2,0.3746313154697418,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,3,2,0.2394830733537674,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,0,3,0.18743999302387238,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,1,3,0.1558036059141159,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,2,3,0.10509707778692245,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,3,3,0.14253628253936768,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,0,4,0.22595098614692688,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,1,4,0.1999448984861374,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,2,4,0.2858327329158783,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,3,4,0.01779225282371044,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,1,5,0.20000028610229492,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,2,5,0.28060847520828247,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,3,5,0.2010248750448227,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,0,0,0.28789612650871277,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,1,0,0.28167054057121277,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,2,0,0.17515364289283752,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,3,0,0.4310995042324066,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,0,1,0.26904287934303284,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,1,1,0.35743793845176697,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,2,1,0.3728339374065399,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,3,1,0.18672721087932587,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,0,2,0.3479090631008148,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,1,2,0.7270605564117432,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,2,2,0.369830846786499,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,3,2,0.23307664692401886,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,0,3,0.18907295167446136,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,1,3,0.21159560978412628,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,2,3,0.10503124445676804,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,3,3,0.14240127801895142,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,0,4,0.21114805340766907,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,1,4,0.19995108246803284,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,2,4,0.2923198640346527,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,3,4,0.18210963904857635,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,0,5,0.20000015199184418,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,1,5,0.20000718533992767,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,2,5,0.3617161214351654,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gold band.,3,5,0.22518408298492432,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,0,0,0.2815443277359009,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,1,0,0.3383525311946869,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,2,0,0.1978902667760849,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,3,0,0.3341284692287445,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,0,1,0.3112689256668091,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,1,1,0.3870117664337158,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,2,1,0.3179415762424469,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,3,1,0.11890309303998947,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,0,2,0.3799225389957428,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,1,2,0.7162104845046997,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,2,2,0.3863852918148041,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,3,2,0.23398278653621674,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,0,3,0.19161418080329895,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,1,3,0.20543567836284637,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,2,3,0.1050364151597023,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,3,3,0.14239460229873657,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,0,4,0.2109966278076172,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,1,4,0.1999283879995346,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,2,4,0.30365750193595886,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,3,4,0.1581234633922577,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,0,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,1,5,0.20000021159648895,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,2,5,0.3491513729095459,14067712,EleutherAI/pythia-14m,step143000,143000
It was a rubber band.,3,5,0.20046313107013702,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,0,0,0.2685646116733551,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,1,0,0.28108879923820496,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,2,0,0.21847692131996155,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,3,0,0.4015935957431793,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,0,1,0.2735489308834076,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,1,1,0.3724741041660309,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,2,1,0.3012324869632721,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,3,1,0.07960435003042221,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,0,2,0.3097619116306305,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,1,2,0.6966044306755066,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,2,2,0.3708333671092987,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,3,2,0.22744964063167572,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,0,3,0.23010671138763428,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,1,3,0.287643164396286,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,2,3,0.10504978150129318,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,3,3,0.1424369066953659,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,0,4,0.25361594557762146,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,1,4,0.2000066339969635,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,2,4,0.322927325963974,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,3,4,0.20382378995418549,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,0,5,0.3901161253452301,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,1,5,0.203919917345047,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,2,5,0.381209135055542,14067712,EleutherAI/pythia-14m,step143000,143000
It was a jazz band.,3,5,0.3999026417732239,14067712,EleutherAI/pythia-14m,step143000,143000
There was a police barrier.,0,0,0.20808468759059906,14067712,EleutherAI/pythia-14m,step143000,143000
