sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,0,5,0.20000040531158447,14067712,EleutherAI/pythia-14m,step114000,114000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step114000,114000
He had a universal appeal.,2,5,0.22258679568767548,14067712,EleutherAI/pythia-14m,step114000,114000
He had a universal appeal.,3,5,0.2479935884475708,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,0,0,0.15878891944885254,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,1,0,0.2571006715297699,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,2,0,0.14963971078395844,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,3,0,0.21673548221588135,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,0,1,0.3054569959640503,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,1,1,0.2853400707244873,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,2,1,0.21609941124916077,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,3,1,0.14144912362098694,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,0,2,0.2822597026824951,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,1,2,0.7154428958892822,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,2,2,0.27233797311782837,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,3,2,0.18672069907188416,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,0,3,0.1692274510860443,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,1,3,0.2402414083480835,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,2,3,0.14856354892253876,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,3,3,0.14712122082710266,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,0,4,0.1516427993774414,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,1,4,0.1441582888364792,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,2,4,0.21414810419082642,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,3,4,0.10399185866117477,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,0,5,0.14301036298274994,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,1,5,0.2853638231754303,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,2,5,0.14490541815757751,14067712,EleutherAI/pythia-14m,step114000,114000
He had an undefinable appeal.,3,5,0.14337292313575745,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,0,0,0.21466706693172455,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,1,0,0.338702529668808,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,2,0,0.16052837669849396,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,3,0,0.3905293345451355,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,0,1,0.20842984318733215,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,1,1,0.3156588077545166,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,2,1,0.2242637425661087,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,3,1,0.0732257217168808,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,0,2,0.31828969717025757,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,1,2,0.6571443676948547,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,2,2,0.3383263647556305,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,3,2,0.226602703332901,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,0,3,0.19840958714485168,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,1,3,0.2084585279226303,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,2,3,0.19898173213005066,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,3,3,0.19777421653270721,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,0,4,0.23084409534931183,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,1,4,0.19999825954437256,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,2,4,0.3362266719341278,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,3,4,0.12791325151920319,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,2,5,0.20130978524684906,14067712,EleutherAI/pythia-14m,step114000,114000
He had a legal appeal.,3,5,0.19995634257793427,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,0,0,0.247137188911438,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,1,0,0.335470050573349,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,2,0,0.16419188678264618,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,3,0,0.24308352172374725,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,0,1,0.3002302348613739,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,1,1,0.3213155269622803,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,2,1,0.42182889580726624,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,3,1,0.17916223406791687,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,0,2,0.36457332968711853,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,1,2,0.6610259413719177,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,2,2,0.3581593632698059,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,3,2,0.24924445152282715,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,0,3,0.2063502073287964,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,1,3,0.2416020631790161,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,2,3,0.17742221057415009,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,3,3,0.1860964149236679,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,0,4,0.22723209857940674,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,1,4,0.19999951124191284,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,2,4,0.28095343708992004,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,3,4,0.2982015311717987,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,1,5,0.20000894367694855,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,2,5,0.205287367105484,14067712,EleutherAI/pythia-14m,step114000,114000
It was a tense atmosphere.,3,5,0.20011191070079803,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,0,0,0.25819411873817444,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,1,0,0.2976554334163666,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,2,0,0.21758399903774261,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,3,0,0.3795132339000702,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,0,1,0.25492793321609497,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,1,1,0.32288774847984314,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,2,1,0.46566054224967957,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,3,1,0.1885271817445755,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,0,2,0.3714462220668793,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,1,2,0.6666739583015442,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,2,2,0.3591606318950653,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,3,2,0.2433910369873047,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,0,3,0.20409241318702698,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,1,3,0.21405015885829926,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,2,3,0.17741383612155914,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,3,3,0.18607419729232788,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,0,4,0.23172028362751007,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,1,4,0.19999949634075165,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,2,4,0.27879929542541504,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,3,4,0.23527613282203674,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,2,5,0.3840082883834839,14067712,EleutherAI/pythia-14m,step114000,114000
It was a hostile atmosphere.,3,5,0.20006604492664337,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,0,0,0.25190743803977966,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,1,0,0.27608075737953186,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,2,0,0.20984673500061035,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,3,0,0.39735791087150574,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,0,1,0.2511180639266968,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,1,1,0.34340882301330566,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,2,1,0.35860228538513184,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,3,1,0.054509203881025314,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,0,2,0.3549548387527466,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,1,2,0.6769220232963562,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,2,2,0.35777342319488525,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,3,2,0.23674598336219788,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,0,3,0.1974038928747177,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,1,3,0.2651815116405487,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,2,3,0.17742203176021576,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,3,3,0.18610092997550964,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,0,4,0.279485821723938,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,1,4,0.1999996155500412,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,2,4,0.2929239571094513,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,3,4,0.23641787469387054,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,0,5,0.200001522898674,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,1,5,0.25755348801612854,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,2,5,0.359928160905838,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gaseous atmosphere.,3,5,0.200358584523201,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,0,0,0.2889254689216614,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,1,0,0.28843408823013306,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,2,0,0.16523049771785736,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,3,0,0.42247945070266724,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,0,1,0.25349104404449463,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,1,1,0.3557702600955963,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,2,1,0.36511754989624023,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,3,1,0.17843590676784515,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,0,2,0.35022151470184326,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,1,2,0.6908906102180481,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,2,2,0.3580370843410492,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,3,2,0.23221571743488312,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,0,3,0.2001328021287918,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,1,3,0.2233615666627884,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,2,3,0.1774159073829651,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,3,3,0.18608294427394867,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,0,4,0.2549312114715576,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,1,4,0.20000064373016357,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,2,4,0.2991226613521576,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,3,4,0.4269235134124756,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,1,5,0.2026035040616989,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,2,5,0.3786753714084625,14067712,EleutherAI/pythia-14m,step114000,114000
It was a gold band.,3,5,0.25253406167030334,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,0,0,0.25834235548973083,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,1,0,0.33330053091049194,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,2,0,0.1852177381515503,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,3,0,0.318347305059433,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,0,1,0.2808745801448822,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,1,1,0.3866744935512543,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,2,1,0.31177783012390137,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,3,1,0.10018946975469589,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,0,2,0.37582525610923767,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,1,2,0.6844517588615417,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,2,2,0.3679744303226471,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,3,2,0.23275963962078094,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,0,3,0.19865401089191437,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,1,3,0.2918040454387665,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,2,3,0.17741608619689941,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,3,3,0.18607871234416962,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,0,4,0.2876170873641968,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,1,4,0.19999991357326508,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,2,4,0.3112068772315979,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,3,4,0.3361280858516693,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,1,5,0.20008544623851776,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,2,5,0.3813445270061493,14067712,EleutherAI/pythia-14m,step114000,114000
It was a rubber band.,3,5,0.24800415337085724,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,0,0,0.2715569734573364,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,1,0,0.27880802750587463,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,2,0,0.21900315582752228,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,3,0,0.39620575308799744,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,0,1,0.2608819007873535,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,1,1,0.36370548605918884,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,2,1,0.29637905955314636,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,3,1,0.08221583068370819,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,0,2,0.30745071172714233,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,1,2,0.6739377975463867,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,2,2,0.36013084650039673,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,3,2,0.2271556705236435,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,0,3,0.21344855427742004,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,1,3,0.28588810563087463,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,2,3,0.17741766571998596,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,3,3,0.18607881665229797,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,0,4,0.308142751455307,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,1,4,0.20002786815166473,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,2,4,0.3103370666503906,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,3,4,0.32188889384269714,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,0,5,0.20025284588336945,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,1,5,0.20233754813671112,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,2,5,0.39012861251831055,14067712,EleutherAI/pythia-14m,step114000,114000
It was a jazz band.,3,5,0.39577218890190125,14067712,EleutherAI/pythia-14m,step114000,114000
There was a police barrier.,0,0,0.20843450725078583,14067712,EleutherAI/pythia-14m,step114000,114000
