sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,0,1,0.2585467994213104,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,1,1,0.35875216126441956,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,2,1,0.3182106912136078,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,3,1,0.1608428955078125,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,0,2,0.30908116698265076,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,1,2,0.677908182144165,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,2,2,0.3705986440181732,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,3,2,0.23707406222820282,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,0,3,0.19681216776371002,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,1,3,0.21969382464885712,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,2,3,0.1621743142604828,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,3,3,0.17859680950641632,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,0,4,0.2253914624452591,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,1,4,0.20001745223999023,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,2,4,0.2890561819076538,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,3,4,0.01281068380922079,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,2,5,0.32904335856437683,14067712,EleutherAI/pythia-14m,step135000,135000
It was a magic act.,3,5,0.3999999463558197,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,0,0,0.18903760612010956,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,1,0,0.3078642785549164,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,2,0,0.19945970177650452,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,3,0,0.28943726420402527,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,0,1,0.22731463611125946,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,1,1,0.32510384917259216,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,2,1,0.24511897563934326,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,3,1,0.11316754668951035,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,0,2,0.3241615891456604,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,1,2,0.6786980032920837,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,2,2,0.3413742482662201,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,3,2,0.22659192979335785,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,0,3,0.19596944749355316,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,1,3,0.20219075679779053,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,2,3,0.19946615397930145,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,3,3,0.19469676911830902,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,0,4,0.20033717155456543,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,1,4,0.19996953010559082,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,2,4,0.3022843599319458,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,3,4,0.00745845353230834,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,2,5,0.22841393947601318,14067712,EleutherAI/pythia-14m,step135000,135000
He had a universal appeal.,3,5,0.2000042200088501,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,0,0,0.16825053095817566,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,1,0,0.29339995980262756,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,2,0,0.1481533646583557,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,3,0,0.20959708094596863,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,0,1,0.295838326215744,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,1,1,0.29247498512268066,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,2,1,0.21786971390247345,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,3,1,0.13942016661167145,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,0,2,0.2800945043563843,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,1,2,0.7243877053260803,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,2,2,0.27886053919792175,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,3,2,0.18092800676822662,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,0,3,0.1699693650007248,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,1,3,0.22303736209869385,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,2,3,0.14506682753562927,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,3,3,0.1442960500717163,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,0,4,0.14351265132427216,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,1,4,0.1429649442434311,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,2,4,0.20199698209762573,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,3,4,0.07821588963270187,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,0,5,0.14476549625396729,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,1,5,0.14328300952911377,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,2,5,0.14569394290447235,14067712,EleutherAI/pythia-14m,step135000,135000
He had an undefinable appeal.,3,5,0.2853597402572632,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,0,0,0.2136453241109848,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,1,0,0.34007003903388977,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,2,0,0.16621463000774384,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,3,0,0.3855383098125458,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,0,1,0.18671289086341858,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,1,1,0.3164575695991516,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,2,1,0.23611238598823547,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,3,1,0.06644079834222794,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,0,2,0.3142038881778717,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,1,2,0.6607231497764587,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,2,2,0.34927284717559814,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,3,2,0.22564458847045898,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,0,3,0.1971110850572586,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,1,3,0.20552800595760345,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,2,3,0.199464350938797,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,3,3,0.19469575583934784,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,0,4,0.20465973019599915,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,1,4,0.19996899366378784,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,2,4,0.3227480351924896,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,3,4,0.10048692673444748,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,2,5,0.20033013820648193,14067712,EleutherAI/pythia-14m,step135000,135000
He had a legal appeal.,3,5,0.19999830424785614,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,0,0,0.2738759219646454,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,1,0,0.3339196741580963,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,2,0,0.16908131539821625,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,3,0,0.2434525042772293,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,0,1,0.30936869978904724,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,1,1,0.31876906752586365,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,2,1,0.42861685156822205,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,3,1,0.14259853959083557,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,0,2,0.3729730546474457,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,1,2,0.6689942479133606,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,2,2,0.3701460361480713,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,3,2,0.2514883279800415,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,0,3,0.20107503235340118,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,1,3,0.22778461873531342,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,2,3,0.16218191385269165,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,3,3,0.17858563363552094,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,0,4,0.2088574916124344,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,1,4,0.19999754428863525,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,2,4,0.28922635316848755,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,3,4,0.1448858678340912,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,2,5,0.20156776905059814,14067712,EleutherAI/pythia-14m,step135000,135000
It was a tense atmosphere.,3,5,0.20310905575752258,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,0,0,0.25561967492103577,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,1,0,0.3218468725681305,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,2,0,0.20740747451782227,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,3,0,0.35794419050216675,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,0,1,0.2666499614715576,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,1,1,0.31761932373046875,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,2,1,0.45181676745414734,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,3,1,0.179901584982872,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,0,2,0.3684728145599365,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,1,2,0.6736430525779724,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,2,2,0.37084007263183594,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,3,2,0.2501446604728699,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,0,3,0.20442266762256622,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,1,3,0.241273432970047,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,2,3,0.16217370331287384,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,3,3,0.17853175103664398,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,0,4,0.21370939910411835,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,1,4,0.1999979019165039,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,2,4,0.2869475185871124,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,3,4,0.10369061678647995,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,2,5,0.2897280156612396,14067712,EleutherAI/pythia-14m,step135000,135000
It was a hostile atmosphere.,3,5,0.2722329795360565,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,0,0,0.2567077875137329,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,1,0,0.2805979251861572,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,2,0,0.19728903472423553,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,3,0,0.4032892882823944,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,0,1,0.25903403759002686,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,1,1,0.32663464546203613,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,2,1,0.38131824135780334,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,3,1,0.07706382870674133,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,0,2,0.3801112174987793,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,1,2,0.6791446208953857,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,2,2,0.37125229835510254,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,3,2,0.23560886085033417,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,0,3,0.1939573436975479,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,1,3,0.24432113766670227,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,2,3,0.16218481957912445,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,3,3,0.17865082621574402,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,0,4,0.24472276866436005,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,1,4,0.19999819993972778,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,2,4,0.29624590277671814,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,3,4,0.09384823590517044,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,0,5,0.20000016689300537,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,1,5,0.2587801218032837,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,2,5,0.30602169036865234,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gaseous atmosphere.,3,5,0.2009175568819046,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,0,0,0.283310204744339,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,1,0,0.28836995363235474,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,2,0,0.17589576542377472,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,3,0,0.42309102416038513,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,0,1,0.25907546281814575,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,1,1,0.3387632966041565,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,2,1,0.36833176016807556,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,3,1,0.1835319697856903,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,0,2,0.36768200993537903,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,1,2,0.6968478560447693,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,2,2,0.3644256591796875,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,3,2,0.23361018300056458,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,0,3,0.19558201730251312,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,1,3,0.2433106005191803,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,2,3,0.16217392683029175,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,3,3,0.17852431535720825,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,0,4,0.22029419243335724,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,1,4,0.19999931752681732,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,2,4,0.2987413704395294,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,3,4,0.1727420538663864,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,1,5,0.20015957951545715,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,2,5,0.3602786958217621,14067712,EleutherAI/pythia-14m,step135000,135000
It was a gold band.,3,5,0.31890401244163513,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,0,0,0.27455511689186096,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,1,0,0.3430260717868805,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,2,0,0.1880117952823639,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,3,0,0.3224310576915741,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,0,1,0.2982107996940613,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,1,1,0.3676401674747467,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,2,1,0.318993479013443,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,3,1,0.09347961097955704,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,0,2,0.3917805254459381,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,1,2,0.6890600323677063,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,2,2,0.3720647096633911,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,3,2,0.235330730676651,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,0,3,0.19464454054832458,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,1,3,0.25050756335258484,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,2,3,0.16217361390590668,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,3,3,0.17850475013256073,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,0,4,0.23414424061775208,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,1,4,0.19999800622463226,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,2,4,0.3121556341648102,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,3,4,0.18201516568660736,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,2,5,0.368504136800766,14067712,EleutherAI/pythia-14m,step135000,135000
It was a rubber band.,3,5,0.35739824175834656,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,0,0,0.2680111825466156,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,1,0,0.2850854694843292,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,2,0,0.22872328758239746,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,3,0,0.4026240408420563,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,0,1,0.2626674175262451,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,1,1,0.3472580909729004,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,2,1,0.3034171760082245,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,3,1,0.10144320875406265,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,0,2,0.34359967708587646,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,1,2,0.677297055721283,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,2,2,0.3659846782684326,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,3,2,0.22854478657245636,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,0,3,0.22156444191932678,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,1,3,0.3083692491054535,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,2,3,0.16218267381191254,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,3,3,0.1785466969013214,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,0,4,0.2783490717411041,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,1,4,0.20029449462890625,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,2,4,0.3039534389972687,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,3,4,0.1693221926689148,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,0,5,0.20027323067188263,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,1,5,0.20004907250404358,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,2,5,0.3874121904373169,14067712,EleutherAI/pythia-14m,step135000,135000
It was a jazz band.,3,5,0.351940393447876,14067712,EleutherAI/pythia-14m,step135000,135000
There was a police barrier.,0,0,0.20432524383068085,14067712,EleutherAI/pythia-14m,step135000,135000
