sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a desperate act.,3,5,0.20077291131019592,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,0,0,0.2574268579483032,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,1,0,0.26499640941619873,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,2,0,0.1756153553724289,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,3,0,0.285030722618103,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,0,1,0.3555292785167694,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,1,1,0.30563461780548096,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,2,1,0.355302095413208,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,3,1,0.06438914686441422,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,0,2,0.3498760163784027,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,1,2,0.7290093302726746,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,2,2,0.3119102418422699,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,3,2,0.19318020343780518,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,0,3,0.19557826220989227,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,1,3,0.2581651210784912,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,2,3,0.14353278279304504,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,3,3,0.15958428382873535,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,0,4,0.201747864484787,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,1,4,0.17262248694896698,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,2,4,0.20518910884857178,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,3,4,0.23678772151470184,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,0,5,0.16669677197933197,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,1,5,0.18875539302825928,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,2,5,0.23354166746139526,14067712,EleutherAI/pythia-14m,step35000,35000
It was a humane act.,3,5,0.29659539461135864,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,0,0,0.32774385809898376,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,1,0,0.31010136008262634,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,2,0,0.17886853218078613,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,3,0,0.26991626620292664,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,0,1,0.34186431765556335,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,1,1,0.37473899126052856,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,2,1,0.2978951930999756,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,3,1,0.07858046889305115,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,0,2,0.34830522537231445,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,1,2,0.6997382640838623,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,2,2,0.35735130310058594,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,3,2,0.23139789700508118,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,0,3,0.16966460645198822,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,1,3,0.24182987213134766,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,2,3,0.17079786956310272,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,3,3,0.19050733745098114,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,0,4,0.25315600633621216,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,1,4,0.20592570304870605,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,2,4,0.31411656737327576,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,3,4,0.26377663016319275,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,0,5,0.20265650749206543,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,1,5,0.21932344138622284,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,2,5,0.32951387763023376,14067712,EleutherAI/pythia-14m,step35000,35000
It was a magic act.,3,5,0.20406225323677063,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,0,0,0.21993394196033478,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,1,0,0.352778822183609,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,2,0,0.20585644245147705,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,3,0,0.23627586662769318,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,0,1,0.2857663333415985,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,1,1,0.35793542861938477,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,2,1,0.212943896651268,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,3,1,0.07141395658254623,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,0,2,0.23159082233905792,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,1,2,0.6816675066947937,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,2,2,0.34472525119781494,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,3,2,0.20863254368305206,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,0,3,0.1856754571199417,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,1,3,0.23834963142871857,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,2,3,0.19927018880844116,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,3,3,0.1999514102935791,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,0,4,0.23907823860645294,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,1,4,0.20574751496315002,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,2,4,0.3290530741214752,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,3,4,0.2301633656024933,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,0,5,0.19997529685497284,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,1,5,0.21036723256111145,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,2,5,0.3241061866283417,14067712,EleutherAI/pythia-14m,step35000,35000
He had a universal appeal.,3,5,0.20749329030513763,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,0,0,0.16806896030902863,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,1,0,0.26837047934532166,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,2,0,0.1790798008441925,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,3,0,0.20325273275375366,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,0,1,0.33362308144569397,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,1,1,0.2852468490600586,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,2,1,0.15624792873859406,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,3,1,0.1111326590180397,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,0,2,0.2245757132768631,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,1,2,0.7425388693809509,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,2,2,0.28065547347068787,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,3,2,0.16779504716396332,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,0,3,0.1858798861503601,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,1,3,0.22236865758895874,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,2,3,0.16082066297531128,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,3,3,0.14911191165447235,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,0,4,0.2214345484972,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,1,4,0.1603718250989914,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,2,4,0.2370435893535614,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,3,4,0.16778500378131866,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,0,5,0.1428394615650177,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,1,5,0.1485302895307541,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,2,5,0.270037978887558,14067712,EleutherAI/pythia-14m,step35000,35000
He had an undefinable appeal.,3,5,0.2904222011566162,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,0,0,0.22995369136333466,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,1,0,0.37874650955200195,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,2,0,0.24406574666500092,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,3,0,0.35364699363708496,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,0,1,0.24859844148159027,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,1,1,0.37865331768989563,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,2,1,0.18882662057876587,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,3,1,0.03608645498752594,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,0,2,0.22213883697986603,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,1,2,0.6616209745407104,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,2,2,0.3433036506175995,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,3,2,0.2081434577703476,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,0,3,0.18766658008098602,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,1,3,0.2271973192691803,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,2,3,0.1992986649274826,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,3,3,0.19993774592876434,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,0,4,0.24156346917152405,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,1,4,0.20255430042743683,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,2,4,0.3629123866558075,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,3,4,0.22007761895656586,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,0,5,0.1999749392271042,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,1,5,0.2084757536649704,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,2,5,0.302776038646698,14067712,EleutherAI/pythia-14m,step35000,35000
He had a legal appeal.,3,5,0.20905068516731262,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,0,0,0.2872670292854309,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,1,0,0.2718885838985443,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,2,0,0.193750262260437,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,3,0,0.23840470612049103,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,0,1,0.30888447165489197,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,1,1,0.37082773447036743,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,2,1,0.3071844279766083,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,3,1,0.07681796699762344,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,0,2,0.3230607211589813,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,1,2,0.7017596960067749,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,2,2,0.35636600852012634,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,3,2,0.2478252500295639,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,0,3,0.16841749846935272,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,1,3,0.2605048716068268,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,2,3,0.1707860678434372,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,3,3,0.19053253531455994,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,0,4,0.2451963722705841,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,1,4,0.20717215538024902,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,2,4,0.3111282289028168,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,3,4,0.25736215710639954,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,0,5,0.20003800094127655,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,1,5,0.20856712758541107,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,2,5,0.31651973724365234,14067712,EleutherAI/pythia-14m,step35000,35000
It was a tense atmosphere.,3,5,0.240691140294075,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,0,0,0.30365777015686035,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,1,0,0.2982819974422455,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,2,0,0.20731334388256073,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,3,0,0.2948777675628662,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,0,1,0.37109917402267456,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,1,1,0.3497990071773529,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,2,1,0.41336771845817566,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,3,1,0.09134464710950851,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,0,2,0.3534143567085266,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,1,2,0.7131167650222778,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,2,2,0.36102405190467834,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,3,2,0.22761426866054535,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,0,3,0.17148113250732422,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,1,3,0.29712435603141785,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,2,3,0.17070595920085907,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,3,3,0.1904846876859665,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,0,4,0.23503518104553223,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,1,4,0.19950005412101746,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,2,4,0.31723254919052124,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,3,4,0.2774747610092163,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,0,5,0.20004744827747345,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,1,5,0.21552971005439758,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,2,5,0.2920934855937958,14067712,EleutherAI/pythia-14m,step35000,35000
It was a hostile atmosphere.,3,5,0.20846836268901825,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,0,0,0.2944279611110687,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,1,0,0.3064384460449219,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,2,0,0.17879703640937805,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,3,0,0.3995610475540161,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,0,1,0.33218976855278015,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,1,1,0.3815070390701294,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,2,1,0.39984893798828125,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,3,1,0.055584706366062164,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,0,2,0.3378933370113373,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,1,2,0.7049389481544495,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,2,2,0.3547268807888031,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,3,2,0.2327217161655426,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,0,3,0.16657206416130066,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,1,3,0.291450172662735,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,2,3,0.1707106977701187,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,3,3,0.1905001550912857,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,0,4,0.23989474773406982,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,1,4,0.20104220509529114,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,2,4,0.32986214756965637,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,3,4,0.24929367005825043,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,0,5,0.21708981692790985,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,1,5,0.2130948305130005,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,2,5,0.3104536533355713,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gaseous atmosphere.,3,5,0.24150697886943817,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,0,0,0.33751025795936584,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,1,0,0.31639137864112854,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,2,0,0.14461486041545868,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,3,0,0.328345388174057,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,0,1,0.29777494072914124,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,1,1,0.37457892298698425,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,2,1,0.38179001212120056,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,3,1,0.15855836868286133,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,0,2,0.3012746274471283,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,1,2,0.7122015357017517,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,2,2,0.3583734929561615,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,3,2,0.23963680863380432,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,0,3,0.17326776683330536,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,1,3,0.3024611175060272,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,2,3,0.17083285748958588,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,3,3,0.19068336486816406,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,0,4,0.24521401524543762,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,1,4,0.20130418241024017,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,2,4,0.2843194007873535,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,3,4,0.2352784126996994,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,0,5,0.20668993890285492,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,1,5,0.21743269264698029,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,2,5,0.30690473318099976,14067712,EleutherAI/pythia-14m,step35000,35000
It was a gold band.,3,5,0.3138202130794525,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,0,0,0.28978556394577026,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,1,0,0.3269188106060028,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,2,0,0.14801368117332458,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,3,0,0.38190874457359314,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,0,1,0.3373525142669678,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,1,1,0.3879821300506592,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,2,1,0.3566858470439911,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,3,1,0.14063069224357605,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,0,2,0.33358508348464966,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,1,2,0.7049306035041809,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,2,2,0.3590467572212219,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,3,2,0.2389151155948639,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,0,3,0.17277595400810242,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,1,3,0.3016408383846283,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,2,3,0.1707434058189392,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,3,3,0.19054917991161346,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,0,4,0.2401871234178543,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,1,4,0.20467634499073029,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,2,4,0.29762521386146545,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,3,4,0.2465212643146515,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,0,5,0.2132118195295334,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,1,5,0.2081024944782257,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,2,5,0.33285579085350037,14067712,EleutherAI/pythia-14m,step35000,35000
It was a rubber band.,3,5,0.3053843677043915,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,0,0,0.3135838210582733,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,1,0,0.3418339192867279,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,2,0,0.16913633048534393,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,3,0,0.3885059058666229,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,0,1,0.3183746933937073,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,1,1,0.38373884558677673,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,2,1,0.3126552402973175,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,3,1,0.08629682660102844,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,0,2,0.356213241815567,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,1,2,0.7191485166549683,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,2,2,0.37546446919441223,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,3,2,0.2312425822019577,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,0,3,0.18099021911621094,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,1,3,0.3058108985424042,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,2,3,0.1708398014307022,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,3,3,0.19059740006923676,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,0,4,0.2584651708602905,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,1,4,0.20337282121181488,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,2,4,0.30507346987724304,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,3,4,0.23751115798950195,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,0,5,0.20124109089374542,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,1,5,0.24874110519886017,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,2,5,0.346696674823761,14067712,EleutherAI/pythia-14m,step35000,35000
It was a jazz band.,3,5,0.28104591369628906,14067712,EleutherAI/pythia-14m,step35000,35000
There was a police barrier.,0,0,0.26846298575401306,14067712,EleutherAI/pythia-14m,step35000,35000
