sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,1,0.24237245321273804,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,1,1,0.31607410311698914,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,2,1,0.35324591398239136,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,3,1,0.13700050115585327,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,0,2,0.3473684787750244,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,1,2,0.6882510185241699,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,2,2,0.30263444781303406,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,3,2,0.19886605441570282,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,0,3,0.1696774661540985,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,1,3,0.23792314529418945,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,2,3,0.13256895542144775,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,3,3,0.1496851146221161,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,0,4,0.16788767278194427,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,1,4,0.1666581928730011,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,2,4,0.2590849995613098,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,3,4,0.14417165517807007,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,2,5,0.33156877756118774,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,3,5,0.16667205095291138,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,0,0,0.27965590357780457,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,1,0,0.2885214686393738,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,2,0,0.18272903561592102,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,3,0,0.3641124665737152,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,0,1,0.25126463174819946,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,1,1,0.3675251007080078,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,2,1,0.3221462666988373,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,3,1,0.11810728162527084,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,0,2,0.29369959235191345,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,1,2,0.6750361323356628,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,2,2,0.3687717914581299,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,3,2,0.23393836617469788,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,0,3,0.1993412971496582,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,1,3,0.21815016865730286,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,2,3,0.15898413956165314,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,3,3,0.17928564548492432,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,0,4,0.2566365599632263,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,1,4,0.20005114376544952,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,2,4,0.2935647666454315,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,3,4,0.015276541002094746,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,1,5,0.20425747334957123,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,2,5,0.3019423484802246,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,0,0,0.2040107101202011,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,1,0,0.2947579324245453,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,2,0,0.18369217216968536,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,3,0,0.2794787585735321,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,0,1,0.22807300090789795,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,1,1,0.3257898986339569,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,2,1,0.24413159489631653,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,3,1,0.14906255900859833,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,0,2,0.31384173035621643,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,1,2,0.6613641977310181,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,2,2,0.3283482789993286,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,3,2,0.22933606803417206,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,0,3,0.19623534381389618,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,1,3,0.20965974032878876,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,2,3,0.1994701474905014,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,3,3,0.19738024473190308,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,0,4,0.20130720734596252,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,1,4,0.1999679058790207,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,2,4,0.30874672532081604,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,3,4,0.08188756555318832,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,2,5,0.21624837815761566,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,3,5,0.19997480511665344,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,0,0,0.182224839925766,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,1,0,0.2903200685977936,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,2,0,0.1355985403060913,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,3,0,0.19443899393081665,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,0,1,0.3146096169948578,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,1,1,0.2985336482524872,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,2,1,0.23058129847049713,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,3,1,0.14054566621780396,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,0,2,0.26595017313957214,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,1,2,0.7244485020637512,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,2,2,0.27413761615753174,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,3,2,0.18061043322086334,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,0,3,0.17249420285224915,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,1,3,0.29069265723228455,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,2,3,0.1465495377779007,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,3,3,0.14631643891334534,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,0,4,0.1440792828798294,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,1,4,0.14284762740135193,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,2,4,0.21528585255146027,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,3,4,0.11779823154211044,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,1,5,0.15726837515830994,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,2,5,0.1596519500017166,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,3,5,0.18277499079704285,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,0,0,0.2226298600435257,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,1,0,0.33545422554016113,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,2,0,0.15388725697994232,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,3,0,0.3738536238670349,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,0,1,0.18910281360149384,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,1,1,0.31374919414520264,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,2,1,0.23142552375793457,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,3,1,0.107460618019104,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,0,2,0.3172939121723175,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,1,2,0.6514148712158203,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,2,2,0.3399774730205536,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,3,2,0.2298637479543686,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,0,3,0.20048382878303528,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,1,3,0.2194010317325592,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,2,3,0.19945338368415833,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,3,3,0.19738350808620453,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,0,4,0.20250304043293,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,1,4,0.19996777176856995,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,2,4,0.32269197702407837,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,3,4,0.14656351506710052,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,2,5,0.20108599960803986,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,3,5,0.19997096061706543,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,0,0,0.27591973543167114,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,1,0,0.323652446269989,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,2,0,0.1568097174167633,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,3,0,0.2358589917421341,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,0,1,0.2994212508201599,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,1,1,0.32990914583206177,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,2,1,0.4200066030025482,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,3,1,0.15790870785713196,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,0,2,0.3808387517929077,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,1,2,0.6552688479423523,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,2,2,0.3713841140270233,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,3,2,0.25435468554496765,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,0,3,0.20495979487895966,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,1,3,0.2698104977607727,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,2,3,0.15902578830718994,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,3,3,0.17951680719852448,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,0,4,0.2123970091342926,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,1,4,0.19998784363269806,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,2,4,0.3082490563392639,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,3,4,0.13029718399047852,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,1,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,2,5,0.20183323323726654,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,3,5,0.20000015199184418,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,0,0,0.2611469328403473,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,1,0,0.31351780891418457,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,2,0,0.2014237493276596,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,3,0,0.3670805096626282,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,0,1,0.2761933505535126,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,1,1,0.3350416123867035,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,2,1,0.45370036363601685,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,3,1,0.19658946990966797,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,0,2,0.39155513048171997,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,1,2,0.6692745089530945,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,2,2,0.37256309390068054,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,3,2,0.24719803035259247,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,0,3,0.20794545114040375,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,1,3,0.26026567816734314,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,2,3,0.15898673236370087,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,3,3,0.17933033406734467,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,0,4,0.2169785052537918,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,1,4,0.19998784363269806,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,2,4,0.30530786514282227,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,3,4,0.10517670959234238,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,2,5,0.33410003781318665,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,3,5,0.20000052452087402,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,0,0,0.2640564739704132,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,1,0,0.273932546377182,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,2,0,0.20591206848621368,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,3,0,0.4020557999610901,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,0,1,0.24550412595272064,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,1,1,0.3424105644226074,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,2,1,0.3664417266845703,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,3,1,0.09888849407434464,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,0,2,0.37072500586509705,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,1,2,0.6718205809593201,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,2,2,0.36792269349098206,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,3,2,0.24063928425312042,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,0,3,0.1978299617767334,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,1,3,0.31200623512268066,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,2,3,0.15902702510356903,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,3,3,0.17960120737552643,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,0,4,0.2495431900024414,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,1,4,0.19998814165592194,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,2,4,0.2990930676460266,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,3,4,0.056132543832063675,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,1,5,0.20000098645687103,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,2,5,0.3289203643798828,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,3,5,0.2093280404806137,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,0,0,0.28938788175582886,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,1,0,0.2756141722202301,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,2,0,0.16467846930027008,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,3,0,0.427652508020401,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,0,1,0.25734102725982666,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,1,1,0.3569619357585907,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,2,1,0.3568325936794281,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,3,1,0.18328261375427246,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,0,2,0.35783079266548157,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,1,2,0.6938092112541199,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,2,2,0.3611968159675598,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,3,2,0.23369823396205902,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,0,3,0.19996172189712524,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,1,3,0.2958165109157562,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,2,3,0.1589825302362442,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,3,3,0.17926530539989471,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,0,4,0.22481714189052582,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,1,4,0.1999884396791458,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,2,4,0.30973267555236816,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,3,4,0.2674420475959778,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,1,5,0.3635617196559906,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,2,5,0.3304154872894287,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gold band.,3,5,0.20018377900123596,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,0,0,0.2777002453804016,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,1,0,0.3281078040599823,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,2,0,0.17979636788368225,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,3,0,0.3098174035549164,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,0,1,0.28569912910461426,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,1,1,0.37360501289367676,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,2,1,0.30905672907829285,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,3,1,0.06566531956195831,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,0,2,0.35894426703453064,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,1,2,0.6932677626609802,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,2,2,0.37526753544807434,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,3,2,0.2342713624238968,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,0,3,0.19749487936496735,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,1,3,0.28829798102378845,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,2,3,0.15897725522518158,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,3,3,0.17921166121959686,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,0,4,0.24770286679267883,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,1,4,0.19998809695243835,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,2,4,0.3275667428970337,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,3,4,0.2029552310705185,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,1,5,0.20004868507385254,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,2,5,0.36774468421936035,14067712,EleutherAI/pythia-14m,step141000,141000
It was a rubber band.,3,5,0.3994399309158325,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,0,0,0.2651883065700531,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,1,0,0.276168555021286,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,2,0,0.21175174415111542,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,3,0,0.403935045003891,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,0,1,0.26096096634864807,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,1,1,0.3660208284854889,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,2,1,0.2989360988140106,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,3,1,0.11373453587293625,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,0,2,0.34539029002189636,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,1,2,0.674407422542572,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,2,2,0.3612510859966278,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,3,2,0.22921431064605713,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,0,3,0.21862737834453583,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,1,3,0.36915966868400574,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,2,3,0.15898510813713074,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,3,3,0.17926755547523499,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,0,4,0.27652332186698914,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,1,4,0.20013149082660675,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,2,4,0.31317099928855896,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,3,4,0.1878625750541687,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,0,5,0.20106199383735657,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,1,5,0.20656728744506836,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,2,5,0.375275194644928,14067712,EleutherAI/pythia-14m,step141000,141000
It was a jazz band.,3,5,0.22031553089618683,14067712,EleutherAI/pythia-14m,step141000,141000
There was a police barrier.,0,0,0.21714471280574799,14067712,EleutherAI/pythia-14m,step141000,141000
