sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,5,0.2257780283689499,14067712,EleutherAI/pythia-14m,step4000,4000
It was a humane act.,1,5,0.23971518874168396,14067712,EleutherAI/pythia-14m,step4000,4000
It was a humane act.,2,5,0.21650710701942444,14067712,EleutherAI/pythia-14m,step4000,4000
It was a humane act.,3,5,0.2833423316478729,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,0,0,0.1583268642425537,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,1,0,0.19703952968120575,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,2,0,0.13732676208019257,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,3,0,0.22688208520412445,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,0,1,0.32410627603530884,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,1,1,0.2665320336818695,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,2,1,0.19720974564552307,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,3,1,0.2103651612997055,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,0,2,0.27703213691711426,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,1,2,0.44977402687072754,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,2,2,0.2965170443058014,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,3,2,0.24400249123573303,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,0,3,0.20624084770679474,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,1,3,0.31067129969596863,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,2,3,0.226973757147789,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,3,3,0.20727896690368652,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,0,4,0.23086118698120117,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,1,4,0.15372121334075928,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,2,4,0.2614718973636627,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,3,4,0.27677592635154724,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,0,5,0.1955423355102539,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,1,5,0.2678850293159485,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,2,5,0.251573771238327,14067712,EleutherAI/pythia-14m,step4000,4000
It was a magic act.,3,5,0.289755254983902,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,0,0,0.20858676731586456,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,1,0,0.2950543463230133,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,2,0,0.17599718272686005,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,3,0,0.23891225457191467,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,0,1,0.32958927750587463,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,1,1,0.2848314642906189,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,2,1,0.1932879388332367,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,3,1,0.14308665692806244,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,0,2,0.33487826585769653,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,1,2,0.4282143712043762,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,2,2,0.243684321641922,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,3,2,0.23807723820209503,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,0,3,0.217667818069458,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,1,3,0.29883360862731934,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,2,3,0.26873597502708435,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,3,3,0.21246293187141418,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,0,4,0.2498653382062912,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,1,4,0.19427192211151123,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,2,4,0.23971477150917053,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,3,4,0.2577751576900482,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,0,5,0.2863999307155609,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,1,5,0.27628737688064575,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,2,5,0.24456647038459778,14067712,EleutherAI/pythia-14m,step4000,4000
He had a universal appeal.,3,5,0.23483911156654358,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,0,0,0.17562927305698395,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,1,0,0.2038482278585434,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,2,0,0.15453371405601501,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,3,0,0.2309768944978714,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,0,1,0.32081761956214905,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,1,1,0.19682198762893677,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,2,1,0.20570439100265503,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,3,1,0.1691509336233139,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,0,2,0.2839162349700928,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,1,2,0.5478259325027466,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,2,2,0.21484023332595825,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,3,2,0.19672070443630219,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,0,3,0.16739925742149353,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,1,3,0.2457231879234314,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,2,3,0.21924221515655518,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,3,3,0.18071970343589783,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,0,4,0.2479810267686844,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,1,4,0.1537960171699524,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,2,4,0.19079028069972992,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,3,4,0.2371157854795456,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,0,5,0.26343369483947754,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,1,5,0.225276380777359,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,2,5,0.21204672753810883,14067712,EleutherAI/pythia-14m,step4000,4000
He had an undefinable appeal.,3,5,0.269735187292099,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,0,0,0.2000579833984375,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,1,0,0.28753888607025146,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,2,0,0.17078545689582825,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,3,0,0.23049739003181458,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,0,1,0.34973230957984924,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,1,1,0.23028747737407684,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,2,1,0.21078549325466156,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,3,1,0.16227717697620392,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,0,2,0.38200363516807556,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,1,2,0.4234440326690674,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,2,2,0.23860549926757812,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,3,2,0.22778867185115814,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,0,3,0.18879960477352142,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,1,3,0.3201999068260193,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,2,3,0.2558322846889496,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,3,3,0.21228241920471191,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,0,4,0.2678638696670532,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,1,4,0.14708355069160461,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,2,4,0.22152714431285858,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,3,4,0.2770242989063263,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,0,5,0.24519312381744385,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,1,5,0.24843132495880127,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,2,5,0.2513018548488617,14067712,EleutherAI/pythia-14m,step4000,4000
He had a legal appeal.,3,5,0.23498784005641937,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,0,0,0.16887421905994415,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,1,0,0.20821721851825714,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,2,0,0.1577082723379135,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,3,0,0.22957821190357208,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,0,1,0.35155805945396423,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,1,1,0.2674048840999603,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,2,1,0.2530151605606079,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,3,1,0.21837349236011505,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,0,2,0.3626023232936859,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,1,2,0.43712615966796875,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,2,2,0.3009052276611328,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,3,2,0.23914094269275665,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,0,3,0.2042023241519928,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,1,3,0.3337711989879608,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,2,3,0.2407747060060501,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,3,3,0.20993052423000336,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,0,4,0.2575659453868866,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,1,4,0.17836029827594757,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,2,4,0.25083470344543457,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,3,4,0.2873868942260742,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,0,5,0.2370041161775589,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,1,5,0.27931657433509827,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,2,5,0.2708837687969208,14067712,EleutherAI/pythia-14m,step4000,4000
It was a tense atmosphere.,3,5,0.31748732924461365,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,0,0,0.19863076508045197,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,1,0,0.24499638378620148,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,2,0,0.17390893399715424,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,3,0,0.2515058219432831,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,0,1,0.34965357184410095,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,1,1,0.22679410874843597,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,2,1,0.2010517418384552,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,3,1,0.188175231218338,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,0,2,0.34772664308547974,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,1,2,0.4144136607646942,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,2,2,0.3281078338623047,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,3,2,0.23048599064350128,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,0,3,0.18985615670681,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,1,3,0.3837953507900238,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,2,3,0.2518402636051178,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,3,3,0.21044211089611053,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,0,4,0.22678740322589874,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,1,4,0.17675745487213135,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,2,4,0.22948311269283295,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,3,4,0.2695714831352234,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,0,5,0.22935603559017181,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,1,5,0.2771938741207123,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,2,5,0.2784481644630432,14067712,EleutherAI/pythia-14m,step4000,4000
It was a hostile atmosphere.,3,5,0.31308484077453613,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,0,0,0.18382860720157623,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,1,0,0.2170616239309311,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,2,0,0.13119465112686157,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,3,0,0.230697900056839,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,0,1,0.3207554519176483,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,1,1,0.2534942328929901,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,2,1,0.2192641794681549,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,3,1,0.22251586616039276,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,0,2,0.36307191848754883,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,1,2,0.44137683510780334,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,2,2,0.31493446230888367,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,3,2,0.24840879440307617,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,0,3,0.2081897109746933,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,1,3,0.34934327006340027,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,2,3,0.23830902576446533,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,3,3,0.2092714160680771,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,0,4,0.22495798766613007,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,1,4,0.15318134427070618,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,2,4,0.24107198417186737,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,3,4,0.2540515661239624,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,0,5,0.2228255569934845,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,1,5,0.2623562514781952,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,2,5,0.29124715924263,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gaseous atmosphere.,3,5,0.2755989730358124,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,0,0,0.1856144517660141,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,1,0,0.24904648959636688,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,2,0,0.22655682265758514,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,3,0,0.25601717829704285,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,0,1,0.34718725085258484,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,1,1,0.2356107234954834,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,2,1,0.1861661672592163,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,3,1,0.21067161858081818,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,0,2,0.33463069796562195,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,1,2,0.4457274377346039,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,2,2,0.28839030861854553,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,3,2,0.22403959929943085,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,0,3,0.2166168987751007,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,1,3,0.3406383693218231,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,2,3,0.2745501697063446,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,3,3,0.2106807678937912,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,0,4,0.22385525703430176,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,1,4,0.18506558239459991,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,2,4,0.27523186802864075,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,3,4,0.27127331495285034,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,0,5,0.24451003968715668,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,1,5,0.285160094499588,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,2,5,0.2839907109737396,14067712,EleutherAI/pythia-14m,step4000,4000
It was a gold band.,3,5,0.33285507559776306,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,0,0,0.17516887187957764,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,1,0,0.22706757485866547,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,2,0,0.20196714997291565,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,3,0,0.2298966497182846,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,0,1,0.3502649664878845,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,1,1,0.24695225059986115,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,2,1,0.20327888429164886,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,3,1,0.24438562989234924,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,0,2,0.3653344213962555,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,1,2,0.45211657881736755,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,2,2,0.29732900857925415,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,3,2,0.2383745014667511,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,0,3,0.20450210571289062,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,1,3,0.37636786699295044,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,2,3,0.255645215511322,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,3,3,0.21040938794612885,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,0,4,0.25048208236694336,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,1,4,0.15268631279468536,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,2,4,0.2650466859340668,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,3,4,0.26567506790161133,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,0,5,0.22991548478603363,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,1,5,0.2691314220428467,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,2,5,0.29457026720046997,14067712,EleutherAI/pythia-14m,step4000,4000
It was a rubber band.,3,5,0.3123345971107483,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,0,0,0.1744535267353058,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,1,0,0.22961221635341644,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,2,0,0.18856072425842285,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,3,0,0.2422226518392563,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,0,1,0.3218230903148651,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,1,1,0.25317585468292236,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,2,1,0.19165919721126556,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,3,1,0.17579177021980286,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,0,2,0.3812362253665924,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,1,2,0.42341190576553345,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,2,2,0.298321008682251,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,3,2,0.23967209458351135,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,0,3,0.2078186273574829,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,1,3,0.403114378452301,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,2,3,0.266564279794693,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,3,3,0.210175558924675,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,0,4,0.2351006269454956,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,1,4,0.18409858644008636,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,2,4,0.2649815082550049,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,3,4,0.2683882415294647,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,0,5,0.19414068758487701,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,1,5,0.29869386553764343,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,2,5,0.26101574301719666,14067712,EleutherAI/pythia-14m,step4000,4000
It was a jazz band.,3,5,0.340208500623703,14067712,EleutherAI/pythia-14m,step4000,4000
There was a police barrier.,0,0,0.1930927336215973,14067712,EleutherAI/pythia-14m,step4000,4000
There was a police barrier.,1,0,0.2141581028699875,14067712,EleutherAI/pythia-14m,step4000,4000
