sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a tense atmosphere.,1,3,0.30289706587791443,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,2,3,0.2704901397228241,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,3,3,0.2827010154724121,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,0,4,0.26684829592704773,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,1,4,0.27924925088882446,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,2,4,0.283537894487381,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,3,4,0.3077513873577118,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,0,5,0.3139193654060364,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,1,5,0.305448055267334,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,2,5,0.2774665057659149,14067712,EleutherAI/pythia-14m,step8,8
It was a tense atmosphere.,3,5,0.2921702563762665,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,0,0,0.3456794321537018,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,1,0,0.2760891914367676,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,2,0,0.28055161237716675,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,3,0,0.2967163622379303,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,0,1,0.2617669105529785,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,1,1,0.26190462708473206,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,2,1,0.346359521150589,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,3,1,0.2968362271785736,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,0,2,0.26506850123405457,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,1,2,0.2565314471721649,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,2,2,0.32608506083488464,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,3,2,0.3177940547466278,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,0,3,0.27690693736076355,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,1,3,0.3020809292793274,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,2,3,0.2924497127532959,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,3,3,0.27990785241127014,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,0,4,0.2370477169752121,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,1,4,0.2824546992778778,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,2,4,0.27525100111961365,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,3,4,0.3087613582611084,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,0,5,0.2972501218318939,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,1,5,0.2935952842235565,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,2,5,0.2641175389289856,14067712,EleutherAI/pythia-14m,step8,8
It was a hostile atmosphere.,3,5,0.30028361082077026,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,0,0,0.28267934918403625,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,1,0,0.29084011912345886,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,2,0,0.30633544921875,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,3,0,0.30528268218040466,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,0,1,0.26601096987724304,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,1,1,0.26251593232154846,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,2,1,0.2877033054828644,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,3,1,0.3117774426937103,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,0,2,0.2616482675075531,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,1,2,0.2622707486152649,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,2,2,0.31523558497428894,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,3,2,0.3065217137336731,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,0,3,0.2923601269721985,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,1,3,0.31735894083976746,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,2,3,0.3253064751625061,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,3,3,0.28605151176452637,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,0,4,0.25759202241897583,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,1,4,0.27300745248794556,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,2,4,0.27827188372612,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,3,4,0.3041410744190216,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,0,5,0.31228792667388916,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,1,5,0.27931419014930725,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,2,5,0.27305567264556885,14067712,EleutherAI/pythia-14m,step8,8
It was a gaseous atmosphere.,3,5,0.29961827397346497,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,0,0,0.28252625465393066,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,1,0,0.3150950074195862,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,2,0,0.3005923628807068,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,3,0,0.3145720660686493,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,0,1,0.2675669193267822,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,1,1,0.27535924315452576,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,2,1,0.3020017743110657,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,3,1,0.29209351539611816,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,0,2,0.25432392954826355,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,1,2,0.2872564494609833,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,2,2,0.30773812532424927,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,3,2,0.3179524540901184,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,0,3,0.2797885239124298,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,1,3,0.3184789717197418,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,2,3,0.3010057806968689,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,3,3,0.2859167754650116,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,0,4,0.2629859149456024,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,1,4,0.2864796817302704,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,2,4,0.28952109813690186,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,3,4,0.3307593762874603,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,0,5,0.28886666893959045,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,1,5,0.2766904830932617,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,2,5,0.2722223401069641,14067712,EleutherAI/pythia-14m,step8,8
It was a gold band.,3,5,0.2990577816963196,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,0,0,0.28235602378845215,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,1,0,0.29728010296821594,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,2,0,0.2806561589241028,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,3,0,0.2555367648601532,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,0,1,0.2538038194179535,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,1,1,0.27107372879981995,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,2,1,0.2953929901123047,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,3,1,0.2975521385669708,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,0,2,0.24669480323791504,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,1,2,0.2917662560939789,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,2,2,0.31982752680778503,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,3,2,0.34141775965690613,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,0,3,0.25255876779556274,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,1,3,0.30668938159942627,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,2,3,0.2780584990978241,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,3,3,0.28547823429107666,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,0,4,0.2882276475429535,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,1,4,0.2877925932407379,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,2,4,0.3022199273109436,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,3,4,0.3248794972896576,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,0,5,0.27628377079963684,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,1,5,0.2877303659915924,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,2,5,0.27042680978775024,14067712,EleutherAI/pythia-14m,step8,8
It was a rubber band.,3,5,0.3111664652824402,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,0,0,0.2659023106098175,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,1,0,0.3127717971801758,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,2,0,0.25978466868400574,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,3,0,0.25195202231407166,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,0,1,0.2791144549846649,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,1,1,0.2735821306705475,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,2,1,0.3166879117488861,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,3,1,0.2954849600791931,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,0,2,0.24777667224407196,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,1,2,0.2882697582244873,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,2,2,0.2989022433757782,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,3,2,0.3253040313720703,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,0,3,0.2853798568248749,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,1,3,0.28523826599121094,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,2,3,0.2938445508480072,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,3,3,0.28306645154953003,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,0,4,0.26305195689201355,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,1,4,0.2945405840873718,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,2,4,0.29408255219459534,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,3,4,0.3322320580482483,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,0,5,0.3031972050666809,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,1,5,0.27656289935112,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,2,5,0.254704087972641,14067712,EleutherAI/pythia-14m,step8,8
It was a jazz band.,3,5,0.3175818622112274,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,0,0,0.24044828116893768,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,1,0,0.3133603632450104,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,2,0,0.2426443099975586,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,3,0,0.3074391484260559,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,0,1,0.29607754945755005,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,1,1,0.28682777285575867,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,2,1,0.32361075282096863,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,3,1,0.27934861183166504,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,0,2,0.24428820610046387,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,1,2,0.3087981343269348,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,2,2,0.2587983310222626,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,3,2,0.2750774919986725,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,0,3,0.27247312664985657,14067712,EleutherAI/pythia-14m,step8,8
There was a police barrier.,1,3,0.2869572639465332,14067712,EleutherAI/pythia-14m,step8,8
