sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,2,0.3446848392486572,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,1,2,0.7429365515708923,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,2,2,0.2992893159389496,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,3,2,0.1946827471256256,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,0,3,0.19356569647789001,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,1,3,0.2567993998527527,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,2,3,0.15168870985507965,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,3,3,0.16094619035720825,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,0,4,0.20066747069358826,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,1,4,0.1750875562429428,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,2,4,0.21333491802215576,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,3,4,0.23284122347831726,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,0,5,0.16667619347572327,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,1,5,0.16667050123214722,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,2,5,0.23973724246025085,14067712,EleutherAI/pythia-14m,step45000,45000
It was a humane act.,3,5,0.3276263177394867,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,0,0,0.34243524074554443,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,1,0,0.2608416974544525,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,2,0,0.15648972988128662,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,3,0,0.26900437474250793,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,0,1,0.32059207558631897,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,1,1,0.3902118504047394,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,2,1,0.28879934549331665,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,3,1,0.09896639734506607,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,0,2,0.33575674891471863,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,1,2,0.7054564952850342,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,2,2,0.36144718527793884,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,3,2,0.22861714661121368,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,0,3,0.1580868810415268,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,1,3,0.24729526042938232,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,2,3,0.17973832786083221,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,3,3,0.18431614339351654,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,0,4,0.24790969491004944,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,1,4,0.20962630212306976,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,2,4,0.3149740993976593,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,3,4,0.24811270833015442,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,0,5,0.251663476228714,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,1,5,0.200135737657547,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,2,5,0.2948116660118103,14067712,EleutherAI/pythia-14m,step45000,45000
It was a magic act.,3,5,0.3999990224838257,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,0,0,0.24583517014980316,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,1,0,0.26885610818862915,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,2,0,0.203682541847229,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,3,0,0.24358592927455902,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,0,1,0.2987882196903229,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,1,1,0.3389579951763153,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,2,1,0.24284414947032928,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,3,1,0.05299673229455948,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,0,2,0.28281059861183167,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,1,2,0.7111114859580994,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,2,2,0.34336161613464355,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,3,2,0.20942075550556183,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,0,3,0.18859565258026123,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,1,3,0.24300329387187958,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,2,3,0.1999318152666092,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,3,3,0.19986452162265778,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,0,4,0.2485756129026413,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,1,4,0.20207829773426056,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,2,4,0.3465038239955902,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,3,4,0.23205669224262238,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,0,5,0.2000027447938919,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,1,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,2,5,0.32254645228385925,14067712,EleutherAI/pythia-14m,step45000,45000
He had a universal appeal.,3,5,0.20106036961078644,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,0,0,0.17982502281665802,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,1,0,0.24181392788887024,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,2,0,0.16950897872447968,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,3,0,0.2011139988899231,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,0,1,0.3354913294315338,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,1,1,0.27981624007225037,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,2,1,0.18768100440502167,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,3,1,0.1314874291419983,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,0,2,0.24421441555023193,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,1,2,0.7490936517715454,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,2,2,0.2636279761791229,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,3,2,0.1748664528131485,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,0,3,0.22879423201084137,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,1,3,0.2548980116844177,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,2,3,0.19744594395160675,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,3,3,0.18544790148735046,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,0,4,0.21057143807411194,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,1,4,0.15744051337242126,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,2,4,0.2564365565776825,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,3,4,0.1406354457139969,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,1,5,0.14690016210079193,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,2,5,0.30405282974243164,14067712,EleutherAI/pythia-14m,step45000,45000
He had an undefinable appeal.,3,5,0.2857142984867096,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,0,0,0.2613082528114319,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,1,0,0.34937939047813416,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,2,0,0.2047291249036789,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,3,0,0.3282817304134369,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,0,1,0.2296299934387207,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,1,1,0.35947784781455994,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,2,1,0.21310082077980042,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,3,1,0.06136861443519592,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,0,2,0.27404412627220154,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,1,2,0.6960510611534119,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,2,2,0.34743189811706543,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,3,2,0.21164925396442413,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,0,3,0.19071154296398163,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,1,3,0.24139700829982758,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,2,3,0.19993416965007782,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,3,3,0.19986502826213837,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,0,4,0.2445821315050125,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,1,4,0.19886581599712372,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,2,4,0.3781544864177704,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,3,4,0.22301797568798065,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,1,5,0.19999933242797852,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,2,5,0.27157407999038696,14067712,EleutherAI/pythia-14m,step45000,45000
He had a legal appeal.,3,5,0.20747943222522736,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,0,0,0.29673710465431213,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,1,0,0.2703419327735901,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,2,0,0.17327158153057098,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,3,0,0.2264920026063919,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,0,1,0.2950133979320526,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,1,1,0.3532274663448334,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,2,1,0.32372790575027466,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,3,1,0.0824522003531456,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,0,2,0.3519218862056732,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,1,2,0.6992621421813965,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,2,2,0.36381861567497253,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,3,2,0.24308359622955322,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,0,3,0.15892820060253143,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,1,3,0.26119929552078247,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,2,3,0.1797395944595337,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,3,3,0.18431983888149261,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,0,4,0.24672317504882812,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,1,4,0.2087034285068512,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,2,4,0.2943250238895416,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,3,4,0.25263646245002747,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,1,5,0.20000028610229492,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,2,5,0.24554596841335297,14067712,EleutherAI/pythia-14m,step45000,45000
It was a tense atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,0,0,0.31031766533851624,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,1,0,0.29461222887039185,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,2,0,0.22084687650203705,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,3,0,0.3396173417568207,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,0,1,0.3365800976753235,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,1,1,0.34513741731643677,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,2,1,0.4105493128299713,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,3,1,0.046064432710409164,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,0,2,0.3141156733036041,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,1,2,0.7281849980354309,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,2,2,0.3646344244480133,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,3,2,0.2252930849790573,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,0,3,0.16231366991996765,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,1,3,0.27267396450042725,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,2,3,0.17973686754703522,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,3,3,0.18431724607944489,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,0,4,0.23385114967823029,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,1,4,0.20092988014221191,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,2,4,0.3234528601169586,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,3,4,0.23164759576320648,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,0,5,0.20000068843364716,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,1,5,0.19999998807907104,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,2,5,0.263003408908844,14067712,EleutherAI/pythia-14m,step45000,45000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,0,0,0.29292184114456177,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,1,0,0.29295897483825684,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,2,0,0.13913650810718536,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,3,0,0.39712849259376526,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,0,1,0.2955338954925537,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,1,1,0.3809748589992523,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,2,1,0.4172916114330292,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,3,1,0.10276279598474503,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,0,2,0.35573241114616394,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,1,2,0.7131143808364868,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,2,2,0.36145922541618347,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,3,2,0.22918617725372314,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,0,3,0.15396980941295624,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,1,3,0.2745673358440399,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,2,3,0.17973701655864716,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,3,3,0.184322327375412,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,0,4,0.2559557855129242,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,1,4,0.20611992478370667,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,2,4,0.32353895902633667,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,3,4,0.2463877648115158,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,0,5,0.20160256326198578,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,1,5,0.20254524052143097,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,2,5,0.2776823043823242,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gaseous atmosphere.,3,5,0.2000429630279541,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,0,0,0.3731047809123993,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,1,0,0.27211013436317444,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,2,0,0.13686279952526093,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,3,0,0.37427592277526855,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,0,1,0.2939072847366333,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,1,1,0.36401185393333435,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,2,1,0.355760395526886,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,3,1,0.1851441115140915,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,0,2,0.29909929633140564,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,1,2,0.726681113243103,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,2,2,0.3697755038738251,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,3,2,0.23369896411895752,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,0,3,0.15842017531394958,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,1,3,0.3046630918979645,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,2,3,0.17974016070365906,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,3,3,0.18432970345020294,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,0,4,0.25430452823638916,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,1,4,0.20461657643318176,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,2,4,0.28343096375465393,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,3,4,0.25504201650619507,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,0,5,0.39659687876701355,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,1,5,0.20138327777385712,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,2,5,0.31295081973075867,14067712,EleutherAI/pythia-14m,step45000,45000
It was a gold band.,3,5,0.30797919631004333,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,0,0,0.3056824803352356,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,1,0,0.2978668212890625,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,2,0,0.13946634531021118,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,3,0,0.3780576288700104,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,0,1,0.3503916263580322,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,1,1,0.3957597315311432,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,2,1,0.3395715653896332,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,3,1,0.14836494624614716,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,0,2,0.32848086953163147,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,1,2,0.7262746095657349,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,2,2,0.368802934885025,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,3,2,0.2381693571805954,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,0,3,0.1612280160188675,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,1,3,0.3092814087867737,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,2,3,0.179737851023674,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,3,3,0.1843225061893463,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,0,4,0.23678426444530487,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,1,4,0.2117658108472824,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,2,4,0.3019525706768036,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,3,4,0.264017254114151,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,0,5,0.381565123796463,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,1,5,0.2001616209745407,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,2,5,0.3089589774608612,14067712,EleutherAI/pythia-14m,step45000,45000
It was a rubber band.,3,5,0.3713122308254242,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,0,0,0.332703560590744,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,1,0,0.31388798356056213,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,2,0,0.18905465304851532,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,3,0,0.3891052007675171,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,0,1,0.3223845064640045,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,1,1,0.3770921230316162,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,2,1,0.3055640757083893,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,3,1,0.11907955259084702,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,0,2,0.36440154910087585,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,1,2,0.718216598033905,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,2,2,0.36916348338127136,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,3,2,0.22750352323055267,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,0,3,0.16770365834236145,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,1,3,0.3067253530025482,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,2,3,0.17973993718624115,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,3,3,0.18432341516017914,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,0,4,0.2523411810398102,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,1,4,0.20721447467803955,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,2,4,0.3061976134777069,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,3,4,0.24643461406230927,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,0,5,0.3423786461353302,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,1,5,0.2253626435995102,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,2,5,0.35852041840553284,14067712,EleutherAI/pythia-14m,step45000,45000
It was a jazz band.,3,5,0.3988717496395111,14067712,EleutherAI/pythia-14m,step45000,45000
There was a police barrier.,0,0,0.2981979250907898,14067712,EleutherAI/pythia-14m,step45000,45000
