sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,3,0,0.3495447039604187,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,0,1,0.24089258909225464,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,1,1,0.3117024600505829,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,2,1,0.35267624258995056,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,3,1,0.07425203174352646,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,0,2,0.29593655467033386,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,1,2,0.6915057897567749,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,2,2,0.30081889033317566,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,3,2,0.1975221335887909,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,0,3,0.163598895072937,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,1,3,0.26197877526283264,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,2,3,0.14293263852596283,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,3,3,0.16313686966896057,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,0,4,0.17347876727581024,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,1,4,0.16592445969581604,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,2,4,0.27077946066856384,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,3,4,0.23696570098400116,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,0,5,0.1677149534225464,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,2,5,0.3304382264614105,14067712,EleutherAI/pythia-14m,step130000,130000
It was a humane act.,3,5,0.16670450568199158,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,0,0,0.26975104212760925,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,1,0,0.28512871265411377,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,2,0,0.1848507970571518,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,3,0,0.35325929522514343,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,0,1,0.2597859501838684,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,1,1,0.3595772683620453,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,2,1,0.3324103355407715,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,3,1,0.0988287627696991,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,0,2,0.27971258759498596,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,1,2,0.6688469052314758,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,2,2,0.3703431487083435,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,3,2,0.23794865608215332,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,0,3,0.19703418016433716,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,1,3,0.21054624021053314,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,2,3,0.1714380830526352,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,3,3,0.19479316473007202,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,0,4,0.22915087640285492,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,1,4,0.20111294090747833,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,2,4,0.3078010082244873,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,3,4,0.2085871547460556,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,0,5,0.2002284973859787,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,1,5,0.2007131576538086,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,2,5,0.3871834874153137,14067712,EleutherAI/pythia-14m,step130000,130000
It was a magic act.,3,5,0.39989614486694336,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,0,0,0.18496538698673248,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,1,0,0.3117620050907135,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,2,0,0.19640354812145233,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,3,0,0.2793569266796112,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,0,1,0.24864153563976288,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,1,1,0.3172055184841156,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,2,1,0.25467514991760254,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,3,1,0.14710140228271484,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,0,2,0.2918514609336853,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,1,2,0.6510663628578186,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,2,2,0.3217674791812897,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,3,2,0.22285039722919464,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,0,3,0.19955047965049744,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,1,3,0.20544742047786713,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,2,3,0.19981971383094788,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,3,3,0.1991071105003357,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,0,4,0.20336435735225677,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,1,4,0.1999884396791458,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,2,4,0.3245859742164612,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,3,4,0.26838576793670654,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,2,5,0.2141551524400711,14067712,EleutherAI/pythia-14m,step130000,130000
He had a universal appeal.,3,5,0.20000052452087402,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,0,0,0.17142008244991302,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,1,0,0.28110167384147644,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,2,0,0.15412971377372742,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,3,0,0.20155999064445496,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,0,1,0.30676165223121643,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,1,1,0.28700777888298035,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,2,1,0.23044195771217346,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,3,1,0.14182928204536438,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,0,2,0.24967706203460693,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,1,2,0.7177106142044067,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,2,2,0.26978546380996704,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,3,2,0.1794421225786209,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,0,3,0.1715906709432602,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,1,3,0.2800017297267914,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,2,3,0.14451904594898224,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,3,3,0.14478956162929535,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,0,4,0.14554911851882935,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,1,4,0.15012219548225403,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,2,4,0.22251856327056885,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,3,4,0.22699002921581268,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,0,5,0.25176897644996643,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,1,5,0.22562851011753082,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,2,5,0.15176773071289062,14067712,EleutherAI/pythia-14m,step130000,130000
He had an undefinable appeal.,3,5,0.14294593036174774,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,0,0,0.21818332374095917,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,1,0,0.3408789336681366,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,2,0,0.16446201503276825,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,3,0,0.37258705496788025,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,0,1,0.2046833485364914,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,1,1,0.31242698431015015,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,2,1,0.24275361001491547,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,3,1,0.09641145914793015,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,0,2,0.2840714156627655,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,1,2,0.6401863098144531,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,2,2,0.3299049139022827,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,3,2,0.22301383316516876,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,0,3,0.20185308158397675,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,1,3,0.21092282235622406,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,2,3,0.19981831312179565,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,3,3,0.19909276068210602,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,0,4,0.20775440335273743,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,1,4,0.19997936487197876,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,2,4,0.34631749987602234,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,3,4,0.3167501986026764,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,2,5,0.20445556938648224,14067712,EleutherAI/pythia-14m,step130000,130000
He had a legal appeal.,3,5,0.20001040399074554,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,0,0,0.2540539503097534,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,1,0,0.3231218755245209,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,2,0,0.16027171909809113,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,3,0,0.24304595589637756,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,0,1,0.3127167820930481,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,1,1,0.3260551393032074,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,2,1,0.4356350004673004,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,3,1,0.144216388463974,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,0,2,0.3710911273956299,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,1,2,0.6541296243667603,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,2,2,0.3731952905654907,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,3,2,0.2581833302974701,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,0,3,0.20063558220863342,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,1,3,0.2612130343914032,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,2,3,0.1714511215686798,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,3,3,0.19485554099082947,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,0,4,0.21259863674640656,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,1,4,0.19910885393619537,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,2,4,0.31157785654067993,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,3,4,0.29891684651374817,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,2,5,0.20807166397571564,14067712,EleutherAI/pythia-14m,step130000,130000
It was a tense atmosphere.,3,5,0.23443321883678436,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,0,0,0.25347769260406494,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,1,0,0.3153514564037323,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,2,0,0.20585373044013977,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,3,0,0.3588208854198456,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,0,1,0.27912047505378723,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,1,1,0.325649619102478,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,2,1,0.44326186180114746,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,3,1,0.18970704078674316,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,0,2,0.3681721091270447,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,1,2,0.665101170539856,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,2,2,0.36932945251464844,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,3,2,0.25058823823928833,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,0,3,0.20629747211933136,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,1,3,0.26479628682136536,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,2,3,0.17144088447093964,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,3,3,0.19479219615459442,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,0,4,0.21122010052204132,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,1,4,0.19910641014575958,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,2,4,0.3072819411754608,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,3,4,0.3070371448993683,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,2,5,0.35274791717529297,14067712,EleutherAI/pythia-14m,step130000,130000
It was a hostile atmosphere.,3,5,0.21228480339050293,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,0,0,0.253017395734787,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,1,0,0.2734389901161194,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,2,0,0.2011638730764389,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,3,0,0.40316176414489746,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,0,1,0.269228994846344,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,1,1,0.346224844455719,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,2,1,0.38141772150993347,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,3,1,0.08376050740480423,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,0,2,0.3610221743583679,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,1,2,0.6664182543754578,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,2,2,0.36729368567466736,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,3,2,0.23902173340320587,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,0,3,0.1950690746307373,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,1,3,0.29507550597190857,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,2,3,0.17145252227783203,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,3,3,0.1949574053287506,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,0,4,0.24968528747558594,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,1,4,0.19910655915737152,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,2,4,0.3108614385128021,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,3,4,0.262626975774765,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,0,5,0.2002105563879013,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,1,5,0.2040977030992508,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,2,5,0.3562130928039551,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gaseous atmosphere.,3,5,0.22339411079883575,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,0,0,0.27683067321777344,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,1,0,0.2794824242591858,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,2,0,0.16399931907653809,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,3,0,0.4359413683414459,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,0,1,0.2585808336734772,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,1,1,0.35135507583618164,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,2,1,0.36711588501930237,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,3,1,0.1820192188024521,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,0,2,0.3459077775478363,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,1,2,0.680810272693634,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,2,2,0.36194664239883423,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,3,2,0.2352563589811325,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,0,3,0.19650161266326904,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,1,3,0.284172385931015,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,2,3,0.17144377529621124,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,3,3,0.19478417932987213,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,0,4,0.2269223928451538,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,1,4,0.19911222159862518,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,2,4,0.31313276290893555,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,3,4,0.3584440350532532,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,0,5,0.20000016689300537,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,1,5,0.20543067157268524,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,2,5,0.39118367433547974,14067712,EleutherAI/pythia-14m,step130000,130000
It was a gold band.,3,5,0.277155339717865,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,0,0,0.25923603773117065,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,1,0,0.3293517827987671,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,2,0,0.189675971865654,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,3,0,0.33825087547302246,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,0,1,0.2992675006389618,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,1,1,0.37856635451316833,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,2,1,0.3189920485019684,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,3,1,0.09749040752649307,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,0,2,0.38180604577064514,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,1,2,0.6794294714927673,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,2,2,0.37188291549682617,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,3,2,0.2352641075849533,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,0,3,0.19521181285381317,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,1,3,0.31899553537368774,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,2,3,0.17145143449306488,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,3,3,0.19480273127555847,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,0,4,0.23711459338665009,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,1,4,0.19910724461078644,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,2,4,0.32959553599357605,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,3,4,0.3162058889865875,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,0,5,0.2000775784254074,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,1,5,0.20000019669532776,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,2,5,0.3895309567451477,14067712,EleutherAI/pythia-14m,step130000,130000
It was a rubber band.,3,5,0.31452855467796326,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,0,0,0.2561454176902771,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,1,0,0.27365684509277344,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,2,0,0.207414910197258,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,3,0,0.4047800600528717,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,0,1,0.2652679979801178,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,1,1,0.3590078055858612,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,2,1,0.31417569518089294,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,3,1,0.0930561050772667,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,0,2,0.3307512700557709,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,1,2,0.669866681098938,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,2,2,0.3676915466785431,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,3,2,0.22965292632579803,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,0,3,0.21401603519916534,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,1,3,0.3187527358531952,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,2,3,0.17145341634750366,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,3,3,0.19482019543647766,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,0,4,0.24894285202026367,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,1,4,0.1992197185754776,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,2,4,0.3235170841217041,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,3,4,0.3452070653438568,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,0,5,0.20000827312469482,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,1,5,0.21474258601665497,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,2,5,0.4094429910182953,14067712,EleutherAI/pythia-14m,step130000,130000
It was a jazz band.,3,5,0.25901874899864197,14067712,EleutherAI/pythia-14m,step130000,130000
There was a police barrier.,0,0,0.211745485663414,14067712,EleutherAI/pythia-14m,step130000,130000
