sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,0,0,0.22603018581867218,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,1,0,0.2982901632785797,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,2,0,0.24338112771511078,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,3,0,0.27686071395874023,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,0,1,0.2693426012992859,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,1,1,0.28159090876579285,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,2,1,0.32462096214294434,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,3,1,0.2751132547855377,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,0,2,0.28820154070854187,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,1,2,0.2857205867767334,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,2,2,0.29326245188713074,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,3,2,0.3316894471645355,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,0,3,0.2418346256017685,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,1,3,0.3006565272808075,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,2,3,0.284733384847641,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,3,3,0.32679039239883423,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,0,4,0.28006479144096375,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,1,4,0.2976679801940918,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,2,4,0.28290805220603943,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,3,4,0.29372209310531616,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,0,5,0.3053832948207855,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,1,5,0.2885303199291229,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,2,5,0.27498510479927063,14067712,EleutherAI/pythia-14m,step128,128
It was a magic act.,3,5,0.3067585527896881,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,0,0,0.21398524940013885,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,1,0,0.3360590636730194,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,2,0,0.23089610040187836,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,3,0,0.2522730827331543,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,0,1,0.3010971248149872,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,1,1,0.28851935267448425,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,2,1,0.30549150705337524,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,3,1,0.25927653908729553,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,0,2,0.2655477225780487,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,1,2,0.33347949385643005,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,2,2,0.26180240511894226,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,3,2,0.3463395833969116,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,0,3,0.2733798623085022,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,1,3,0.28527888655662537,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,2,3,0.3211311995983124,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,3,3,0.26022687554359436,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,0,4,0.27133676409721375,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,1,4,0.2941978871822357,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,2,4,0.2823318541049957,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,3,4,0.2739606499671936,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,0,5,0.29260358214378357,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,1,5,0.2846418023109436,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,2,5,0.2910180985927582,14067712,EleutherAI/pythia-14m,step128,128
He had a universal appeal.,3,5,0.284533828496933,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,0,0,0.20773690938949585,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,1,0,0.18657484650611877,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,2,0,0.21021734178066254,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,3,0,0.23921529948711395,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,0,1,0.26529091596603394,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,1,1,0.2475714385509491,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,2,1,0.2167857438325882,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,3,1,0.24140025675296783,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,0,2,0.20820192992687225,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,1,2,0.2489658147096634,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,2,2,0.22030027210712433,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,3,2,0.26210615038871765,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,0,3,0.21781757473945618,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,1,3,0.2706664502620697,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,2,3,0.2633163034915924,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,3,3,0.21483349800109863,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,0,4,0.23565956950187683,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,1,4,0.24475759267807007,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,2,4,0.25011584162712097,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,3,4,0.2266567498445511,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,0,5,0.2537137269973755,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,1,5,0.24110668897628784,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,2,5,0.2568325400352478,14067712,EleutherAI/pythia-14m,step128,128
He had an undefinable appeal.,3,5,0.2507907748222351,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,0,0,0.22688226401805878,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,1,0,0.34085842967033386,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,2,0,0.23791275918483734,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,3,0,0.2568824291229248,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,0,1,0.2711680829524994,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,1,1,0.29527175426483154,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,2,1,0.29552415013313293,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,3,1,0.2804384231567383,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,0,2,0.25934574007987976,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,1,2,0.32193121314048767,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,2,2,0.2622467577457428,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,3,2,0.3380942940711975,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,0,3,0.2554645538330078,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,1,3,0.2864251136779785,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,2,3,0.2980033755302429,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,3,3,0.24616697430610657,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,0,4,0.2626994550228119,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,1,4,0.28325191140174866,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,2,4,0.2843135893344879,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,3,4,0.27735546231269836,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,0,5,0.301920622587204,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,1,5,0.2953037619590759,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,2,5,0.2902865409851074,14067712,EleutherAI/pythia-14m,step128,128
He had a legal appeal.,3,5,0.28642430901527405,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,0,0,0.2886866629123688,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,1,0,0.2789643406867981,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,2,0,0.31831198930740356,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,3,0,0.2596014440059662,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,0,1,0.24269762635231018,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,1,1,0.291002482175827,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,2,1,0.3727036416530609,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,3,1,0.2827109098434448,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,0,2,0.2604272961616516,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,1,2,0.31582877039909363,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,2,2,0.27789878845214844,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,3,2,0.3039875030517578,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,0,3,0.2735843360424042,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,1,3,0.3048369586467743,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,2,3,0.23896978795528412,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,3,3,0.2786100208759308,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,0,4,0.28639325499534607,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,1,4,0.292980432510376,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,2,4,0.2903788983821869,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,3,4,0.30157968401908875,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,0,5,0.3040061891078949,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,1,5,0.2875240743160248,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,2,5,0.2799178957939148,14067712,EleutherAI/pythia-14m,step128,128
It was a tense atmosphere.,3,5,0.31133708357810974,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,0,0,0.34152957797050476,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,1,0,0.2719905972480774,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,2,0,0.27272629737854004,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,3,0,0.29606112837791443,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,0,1,0.2476041615009308,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,1,1,0.26400354504585266,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,2,1,0.3482191264629364,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,3,1,0.275980144739151,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,0,2,0.2674369812011719,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,1,2,0.2762659192085266,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,2,2,0.31778913736343384,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,3,2,0.3138326406478882,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,0,3,0.27674195170402527,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,1,3,0.3161206841468811,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,2,3,0.2535891532897949,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,3,3,0.2865729331970215,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,0,4,0.27380138635635376,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,1,4,0.2762112319469452,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,2,4,0.27461671829223633,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,3,4,0.30678272247314453,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,0,5,0.3034310042858124,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,1,5,0.28362104296684265,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,2,5,0.2741994559764862,14067712,EleutherAI/pythia-14m,step128,128
It was a hostile atmosphere.,3,5,0.30495724081993103,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,0,0,0.2857630252838135,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,1,0,0.2878980338573456,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,2,0,0.296321302652359,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,3,0,0.29905810952186584,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,0,1,0.2545087933540344,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,1,1,0.26803258061408997,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,2,1,0.2902359664440155,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,3,1,0.2809278964996338,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,0,2,0.2538098096847534,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,1,2,0.2994561195373535,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,2,2,0.2990943491458893,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,3,2,0.2999517619609833,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,0,3,0.27738747000694275,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,1,3,0.32118162512779236,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,2,3,0.28085240721702576,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,3,3,0.28612226247787476,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,0,4,0.2768910527229309,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,1,4,0.28993725776672363,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,2,4,0.28629887104034424,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,3,4,0.3026745021343231,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,0,5,0.3093318045139313,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,1,5,0.27953383326530457,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,2,5,0.2755903899669647,14067712,EleutherAI/pythia-14m,step128,128
It was a gaseous atmosphere.,3,5,0.3118930757045746,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,0,0,0.2828567922115326,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,1,0,0.31597813963890076,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,2,0,0.30007365345954895,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,3,0,0.310043066740036,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,0,1,0.2427385300397873,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,1,1,0.2875995337963104,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,2,1,0.31069430708885193,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,3,1,0.2745673656463623,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,0,2,0.2548583447933197,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,1,2,0.2944302558898926,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,2,2,0.2819978594779968,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,3,2,0.2973870038986206,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,0,3,0.2413950264453888,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,1,3,0.3215685784816742,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,2,3,0.2617306411266327,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,3,3,0.3038947880268097,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,0,4,0.28135043382644653,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,1,4,0.3009505569934845,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,2,4,0.29435133934020996,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,3,4,0.30612537264823914,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,0,5,0.30231696367263794,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,1,5,0.27655550837516785,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,2,5,0.2781745493412018,14067712,EleutherAI/pythia-14m,step128,128
It was a gold band.,3,5,0.30694788694381714,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,0,0,0.28097817301750183,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,1,0,0.29095301032066345,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,2,0,0.2808992564678192,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,3,0,0.25108179450035095,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,0,1,0.23807647824287415,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,1,1,0.28314337134361267,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,2,1,0.30774617195129395,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,3,1,0.2684785723686218,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,0,2,0.2548442780971527,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,1,2,0.28929051756858826,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,2,2,0.30393990874290466,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,3,2,0.3239385187625885,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,0,3,0.2326885461807251,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,1,3,0.3149374723434448,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,2,3,0.2521027624607086,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,3,3,0.29943299293518066,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,0,4,0.28720614314079285,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,1,4,0.2945541441440582,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,2,4,0.2995664179325104,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,3,4,0.30421388149261475,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,0,5,0.3005858361721039,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,1,5,0.2897762358188629,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,2,5,0.27415040135383606,14067712,EleutherAI/pythia-14m,step128,128
It was a rubber band.,3,5,0.30974194407463074,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,0,0,0.26455846428871155,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,1,0,0.31035205721855164,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,2,0,0.2581389844417572,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,3,0,0.24816222488880157,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,0,1,0.26172152161598206,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,1,1,0.2853558659553528,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,2,1,0.3291591703891754,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,3,1,0.2741430401802063,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,0,2,0.24165955185890198,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,1,2,0.2955293357372284,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,2,2,0.2975032329559326,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,3,2,0.3038279116153717,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,0,3,0.2591787576675415,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,1,3,0.3083168566226959,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,2,3,0.25303584337234497,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,3,3,0.2978510558605194,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,0,4,0.28512707352638245,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,1,4,0.29382118582725525,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,2,4,0.28298014402389526,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,3,4,0.3082621991634369,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,0,5,0.30287623405456543,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,1,5,0.2810980975627899,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,2,5,0.27889832854270935,14067712,EleutherAI/pythia-14m,step128,128
It was a jazz band.,3,5,0.30670586228370667,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,0,0,0.23160305619239807,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,1,0,0.30498138070106506,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,2,0,0.24218618869781494,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,3,0,0.3040066659450531,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,0,1,0.29031404852867126,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,1,1,0.295428603887558,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,2,1,0.3260975480079651,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,3,1,0.2701074182987213,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,0,2,0.2564070224761963,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,1,2,0.31853342056274414,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,2,2,0.2672099173069,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,3,2,0.27903011441230774,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,0,3,0.2522248923778534,14067712,EleutherAI/pythia-14m,step128,128
There was a police barrier.,1,3,0.26005488634109497,14067712,EleutherAI/pythia-14m,step128,128
