sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,1,0,0.32899269461631775,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,2,0,0.23588423430919647,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,3,0,0.25399839878082275,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,0,1,0.3215573728084564,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,1,1,0.3006316125392914,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,2,1,0.30433860421180725,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,3,1,0.23862357437610626,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,0,2,0.27078720927238464,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,1,2,0.35526981949806213,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,2,2,0.25968900322914124,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,3,2,0.3243184983730316,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,0,3,0.2756468951702118,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,1,3,0.2500435411930084,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,2,3,0.336727499961853,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,3,3,0.2746502757072449,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,0,4,0.25682297348976135,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,1,4,0.30054768919944763,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,2,4,0.3087804913520813,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,3,4,0.2597052752971649,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,0,5,0.2761782109737396,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,1,5,0.30196070671081543,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,2,5,0.2855214774608612,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,3,5,0.282831072807312,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,0,0,0.20490647852420807,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,1,0,0.18605048954486847,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,2,0,0.21483005583286285,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,3,0,0.23943932354450226,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,0,1,0.2914458215236664,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,1,1,0.26373016834259033,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,2,1,0.2047385275363922,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,3,1,0.23401392996311188,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,0,2,0.22210900485515594,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,1,2,0.27243441343307495,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,2,2,0.20996294915676117,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,3,2,0.24877557158470154,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,0,3,0.21150818467140198,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,1,3,0.23873934149742126,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,2,3,0.2690000534057617,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,3,3,0.2202640324831009,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,0,4,0.22909380495548248,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,1,4,0.23090824484825134,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,2,4,0.25346699357032776,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,3,4,0.23378145694732666,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,0,5,0.25192463397979736,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,1,5,0.2759065628051758,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,2,5,0.26019391417503357,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,3,5,0.2515721023082733,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,0,0,0.22328202426433563,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,1,0,0.33864158391952515,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,2,0,0.246071919798851,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,3,0,0.2613042891025543,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,0,1,0.29334965348243713,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,1,1,0.3052758276462555,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,2,1,0.2912501394748688,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,3,1,0.2637673020362854,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,0,2,0.24835877120494843,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,1,2,0.34098002314567566,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,2,2,0.24178336560726166,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,3,2,0.32281967997550964,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,0,3,0.24079351127147675,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,1,3,0.25395214557647705,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,2,3,0.33603179454803467,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,3,3,0.2547513544559479,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,0,4,0.23934100568294525,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,1,4,0.29338914155960083,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,2,4,0.314479798078537,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,3,4,0.26582980155944824,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,0,5,0.29688167572021484,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,1,5,0.3084619343280792,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,2,5,0.26933354139328003,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,3,5,0.28680720925331116,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,0,0,0.2902795374393463,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,1,0,0.280263215303421,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,2,0,0.3257971704006195,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,3,0,0.2677730917930603,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,0,1,0.2628098428249359,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,1,1,0.2881358563899994,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,2,1,0.36996081471443176,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,3,1,0.30907031893730164,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,0,2,0.2685675621032715,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,1,2,0.29663315415382385,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,2,2,0.2953934967517853,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,3,2,0.31418707966804504,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,0,3,0.27934184670448303,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,1,3,0.3029690086841583,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,2,3,0.2704825699329376,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,3,3,0.28246232867240906,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,0,4,0.26687145233154297,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,1,4,0.2787500023841858,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,2,4,0.2829606235027313,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,3,4,0.30800947546958923,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,0,5,0.3148585855960846,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,1,5,0.3056968152523041,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,2,5,0.27751001715660095,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,3,5,0.2922550439834595,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,0,0,0.34574094414711,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,1,0,0.27609285712242126,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,2,0,0.2805176079273224,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,3,0,0.2967817485332489,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,0,1,0.26173296570777893,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,1,1,0.26180216670036316,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,2,1,0.3464948832988739,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,3,1,0.29699206352233887,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,0,2,0.2652939558029175,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,1,2,0.25676918029785156,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,2,2,0.32594820857048035,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,3,2,0.31791526079177856,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,0,3,0.27648860216140747,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,1,3,0.3020956814289093,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,2,3,0.2924574613571167,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,3,3,0.279597669839859,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,0,4,0.23713310062885284,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,1,4,0.2821192443370819,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,2,4,0.274762362241745,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,3,4,0.30894312262535095,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,0,5,0.298002690076828,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,1,5,0.2940288484096527,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,2,5,0.2647649347782135,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,3,5,0.3002687692642212,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,0,0,0.28269320726394653,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,1,0,0.29084792733192444,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,2,0,0.30631908774375916,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,3,0,0.30532002449035645,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,0,1,0.2659144103527069,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,1,1,0.2624433636665344,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,2,1,0.28776395320892334,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,3,1,0.31193482875823975,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,0,2,0.26186615228652954,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,1,2,0.26231542229652405,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,2,2,0.3150619864463806,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,3,2,0.30672597885131836,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,0,3,0.2921140193939209,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,1,3,0.3174222409725189,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,2,3,0.32537826895713806,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,3,3,0.28569209575653076,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,0,4,0.2577671706676483,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,1,4,0.2723082900047302,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,2,4,0.2775128483772278,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,3,4,0.30431991815567017,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,0,5,0.3129059374332428,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,1,5,0.27966099977493286,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,2,5,0.27357980608940125,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,3,5,0.29993095993995667,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,0,0,0.28252068161964417,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,1,0,0.3150872588157654,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,2,0,0.3005306124687195,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,3,0,0.31459149718284607,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,0,1,0.2675662934780121,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,1,1,0.2751404941082001,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,2,1,0.3019893765449524,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,3,1,0.2920496165752411,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,0,2,0.2546200156211853,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,1,2,0.28758883476257324,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,2,2,0.3078638017177582,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,3,2,0.318045973777771,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,0,3,0.27974066138267517,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,1,3,0.31891757249832153,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,2,3,0.30084189772605896,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,3,3,0.28563934564590454,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,0,4,0.26294460892677307,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,1,4,0.2860521972179413,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,2,4,0.2888370156288147,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,3,4,0.3308661878108978,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,0,5,0.2889465391635895,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,1,5,0.27641353011131287,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,2,5,0.27244701981544495,14067712,EleutherAI/pythia-14m,step2,2
It was a gold band.,3,5,0.29932650923728943,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,0,0,0.28234267234802246,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,1,0,0.2972818911075592,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,2,0,0.28060445189476013,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,3,0,0.2555816173553467,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,0,1,0.25377580523490906,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,1,1,0.27089762687683105,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,2,1,0.2953297197818756,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,3,1,0.2975725531578064,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,0,2,0.24701614677906036,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,1,2,0.2920844852924347,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,2,2,0.3198699951171875,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,3,2,0.3416210114955902,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,0,3,0.2523755431175232,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,1,3,0.30713316798210144,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,2,3,0.27797389030456543,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,3,3,0.2853575646877289,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,0,4,0.288259357213974,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,1,4,0.28750163316726685,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,2,4,0.30135026574134827,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,3,4,0.3250105082988739,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,0,5,0.27597782015800476,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,1,5,0.2875816524028778,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,2,5,0.2706011235713959,14067712,EleutherAI/pythia-14m,step2,2
It was a rubber band.,3,5,0.31146472692489624,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,0,0,0.2658858597278595,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,1,0,0.3127588927745819,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,2,0,0.25975334644317627,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,3,0,0.251991331577301,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,0,1,0.2790442407131195,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,1,1,0.27339479327201843,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,2,1,0.3166835308074951,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,3,1,0.29555851221084595,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,0,2,0.24813774228096008,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,1,2,0.2885454595088959,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,2,2,0.29887816309928894,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,3,2,0.3255237340927124,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,0,3,0.28546974062919617,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,1,3,0.28566238284111023,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,2,3,0.29365968704223633,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,3,3,0.28271207213401794,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,0,4,0.2630290687084198,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,1,4,0.29430195689201355,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,2,4,0.2935633361339569,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,3,4,0.33237406611442566,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,0,5,0.3034471273422241,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,1,5,0.2763786017894745,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,2,5,0.25465553998947144,14067712,EleutherAI/pythia-14m,step2,2
It was a jazz band.,3,5,0.3177620768547058,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,0,0,0.24046717584133148,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,1,0,0.3133707046508789,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,2,0,0.24265050888061523,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,3,0,0.3074420392513275,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,0,1,0.2960287034511566,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,1,1,0.2867097556591034,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,2,1,0.32356539368629456,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,3,1,0.2794055938720703,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,0,2,0.2446410208940506,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,1,2,0.30885574221611023,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,2,2,0.2586744427680969,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,3,2,0.2751430869102478,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,0,3,0.27279970049858093,14067712,EleutherAI/pythia-14m,step2,2
There was a police barrier.,1,3,0.2872375547885895,14067712,EleutherAI/pythia-14m,step2,2
