sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,2,1,0.2454501837491989,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,3,1,0.04424898326396942,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,0,2,0.29214534163475037,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,1,2,0.7048020362854004,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,2,2,0.33769574761390686,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,3,2,0.20452938973903656,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,0,3,0.18491382896900177,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,1,3,0.23374736309051514,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,2,3,0.1998150646686554,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,3,3,0.19993677735328674,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,0,4,0.24427442252635956,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,1,4,0.2041686773300171,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,2,4,0.3366168439388275,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,3,4,0.23055076599121094,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,1,5,0.15175433456897736,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,2,5,0.35407549142837524,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,3,5,0.25093817710876465,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,0,0,0.16404899954795837,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,1,0,0.24185562133789062,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,2,0,0.17595995962619781,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,3,0,0.2092495560646057,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,0,1,0.34389621019363403,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,1,1,0.27720898389816284,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,2,1,0.18837906420230865,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,3,1,0.049302708357572556,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,0,2,0.26070544123649597,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,1,2,0.7513746619224548,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,2,2,0.2460748851299286,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,3,2,0.16479992866516113,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,0,3,0.19923366606235504,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,1,3,0.2259819209575653,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,2,3,0.16929027438163757,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,3,3,0.1598866879940033,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,0,4,0.23422682285308838,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,1,4,0.15523996949195862,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,2,4,0.2585293650627136,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,3,4,0.1433815211057663,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,1,5,0.15422827005386353,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,2,5,0.32797420024871826,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,3,5,0.4285714626312256,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,0,0,0.24854612350463867,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,1,0,0.3445451855659485,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,2,0,0.22341017425060272,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,3,0,0.33596864342689514,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,0,1,0.24118737876415253,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,1,1,0.3704845905303955,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,2,1,0.19643640518188477,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,3,1,0.03997056186199188,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,0,2,0.28476452827453613,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,1,2,0.6941466331481934,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,2,2,0.3422836363315582,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,3,2,0.20702897012233734,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,0,3,0.1858752965927124,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,1,3,0.22762422263622284,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,2,3,0.19981972873210907,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,3,3,0.1999303102493286,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,0,4,0.24314646422863007,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,1,4,0.20125146210193634,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,2,4,0.3645232617855072,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,3,4,0.22112397849559784,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,1,5,0.12252563238143921,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,2,5,0.30937978625297546,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,3,5,0.22248637676239014,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,0,0,0.2841440737247467,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,1,0,0.2681889235973358,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,2,0,0.1635558009147644,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,3,0,0.2332056611776352,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,0,1,0.31223440170288086,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,1,1,0.36088988184928894,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,2,1,0.3269200921058655,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,3,1,0.04338277503848076,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,0,2,0.3525516390800476,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,1,2,0.7055881023406982,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,2,2,0.3683891296386719,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,3,2,0.24119369685649872,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,0,3,0.1690990924835205,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,1,3,0.25460144877433777,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,2,3,0.187722846865654,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,3,3,0.19452476501464844,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,0,4,0.2374606430530548,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,1,4,0.21162009239196777,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,2,4,0.32889866828918457,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,3,4,0.2630680799484253,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,0,5,0.20000198483467102,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,1,5,0.20078019797801971,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,2,5,0.3059755563735962,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,3,5,0.20036423206329346,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,0,0,0.29886892437934875,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,1,0,0.28388911485671997,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,2,0,0.21258841454982758,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,3,0,0.35250693559646606,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,0,1,0.3661313056945801,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,1,1,0.35051435232162476,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,2,1,0.4063604772090912,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,3,1,0.04624512419104576,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,0,2,0.33010220527648926,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,1,2,0.7234387397766113,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,2,2,0.36897870898246765,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,3,2,0.22437898814678192,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,0,3,0.16705955564975739,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,1,3,0.26820236444473267,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,2,3,0.18767349421977997,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,3,3,0.1945059597492218,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,0,4,0.22902889549732208,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,1,4,0.2016107141971588,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,2,4,0.34752145409584045,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,3,4,0.2594366669654846,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,0,5,0.20000100135803223,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,1,5,0.1983862966299057,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,2,5,0.31548357009887695,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,3,5,0.008832725696265697,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,0,0,0.297978937625885,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,1,0,0.299892783164978,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,2,0,0.13984455168247223,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,3,0,0.41189977526664734,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,0,1,0.3183172643184662,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,1,1,0.387574702501297,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,2,1,0.4498154819011688,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,3,1,0.13917891681194305,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,0,2,0.3761678636074066,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,1,2,0.7062201499938965,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,2,2,0.35435864329338074,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,3,2,0.22935381531715393,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,0,3,0.1631140559911728,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,1,3,0.31103092432022095,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,2,3,0.1876872032880783,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,3,3,0.19455477595329285,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,0,4,0.2431267499923706,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,1,4,0.21002419292926788,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,2,4,0.34364053606987,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,3,4,0.2657584846019745,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,0,5,0.20030803978443146,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,1,5,0.20727358758449554,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,2,5,0.323406457901001,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,3,5,0.1979784220457077,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,0,0,0.3652878701686859,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,1,0,0.27772256731987,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,2,0,0.1410573571920395,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,3,0,0.36038848757743835,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,0,1,0.3059919476509094,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,1,1,0.37111279368400574,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,2,1,0.357919842004776,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,3,1,0.1738099455833435,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,0,2,0.2941858470439911,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,1,2,0.7205707430839539,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,2,2,0.36697402596473694,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,3,2,0.2360272854566574,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,0,3,0.16973327100276947,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,1,3,0.3181348443031311,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,2,3,0.18782880902290344,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,3,3,0.19478146731853485,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,0,4,0.24066677689552307,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,1,4,0.2067466825246811,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,2,4,0.3056490123271942,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,3,4,0.2782244384288788,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,0,5,0.20681758224964142,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,1,5,0.24634341895580292,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,2,5,0.33479419350624084,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gold band.,3,5,0.20036117732524872,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,0,0,0.3027045726776123,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,1,0,0.29722610116004944,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,2,0,0.14327071607112885,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,3,0,0.3782850205898285,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,0,1,0.37993893027305603,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,1,1,0.3993295729160309,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,2,1,0.3352501392364502,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,3,1,0.1459372639656067,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,0,2,0.3446296155452728,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,1,2,0.7117318511009216,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,2,2,0.36808452010154724,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,3,2,0.23619961738586426,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,0,3,0.1691104620695114,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,1,3,0.30475369095802307,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,2,3,0.187728613615036,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,3,3,0.19462083280086517,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,0,4,0.2275453805923462,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,1,4,0.211405947804451,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,2,4,0.3101695477962494,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,3,4,0.27740970253944397,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,0,5,0.20375941693782806,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,1,5,0.21515725553035736,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,2,5,0.33012256026268005,14067712,EleutherAI/pythia-14m,step43000,43000
It was a rubber band.,3,5,0.20032493770122528,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,0,0,0.3210638761520386,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,1,0,0.3299524486064911,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,2,0,0.17999541759490967,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,3,0,0.3931882977485657,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,0,1,0.3306572139263153,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,1,1,0.38612765073776245,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,2,1,0.3159225285053253,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,3,1,0.12041594833135605,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,0,2,0.3606579303741455,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,1,2,0.7146667838096619,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,2,2,0.3677731156349182,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,3,2,0.23047791421413422,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,0,3,0.1758686602115631,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,1,3,0.3118649423122406,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,2,3,0.18777020275592804,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,3,3,0.19473318755626678,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,0,4,0.23294900357723236,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,1,4,0.20916128158569336,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,2,4,0.3232648968696594,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,3,4,0.26671725511550903,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,0,5,0.2169601172208786,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,1,5,0.28565725684165955,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,2,5,0.3642562925815582,14067712,EleutherAI/pythia-14m,step43000,43000
It was a jazz band.,3,5,0.200251966714859,14067712,EleutherAI/pythia-14m,step43000,43000
There was a police barrier.,0,0,0.27362939715385437,14067712,EleutherAI/pythia-14m,step43000,43000
