sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a desperate act.,3,5,0.2149030715227127,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,0,0,0.22971978783607483,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,1,0,0.25577884912490845,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,2,0,0.2114042043685913,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,3,0,0.3340097665786743,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,0,1,0.2427520453929901,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,1,1,0.3454434275627136,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,2,1,0.3723088204860687,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,3,1,0.03203337639570236,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,0,2,0.2769933342933655,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,1,2,0.7677869200706482,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,2,2,0.30782610177993774,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,3,2,0.18426033854484558,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,0,3,0.15939320623874664,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,1,3,0.26816654205322266,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,2,3,0.1624065488576889,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,3,3,0.16431781649589539,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,0,4,0.16667459905147552,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,1,4,0.1666666716337204,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,2,4,0.25787353515625,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,3,4,0.333090215921402,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,1,5,0.16666673123836517,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,2,5,0.333297461271286,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,3,5,0.1687871664762497,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,0,0,0.28093910217285156,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,1,0,0.2463729828596115,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,2,0,0.2479696124792099,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,3,0,0.29305967688560486,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,0,1,0.3020714521408081,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,1,1,0.4017544686794281,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,2,1,0.3358289897441864,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,3,1,0.08848146349191666,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,0,2,0.2699534595012665,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,1,2,0.7399718761444092,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,2,2,0.3845040798187256,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,3,2,0.22409558296203613,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,0,3,0.1868162900209427,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,1,3,0.19568637013435364,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,2,3,0.19487005472183228,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,3,3,0.1868693083524704,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,0,4,0.20000360906124115,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,2,4,0.26967787742614746,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,3,4,0.19974517822265625,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,2,5,0.38492441177368164,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,0,0,0.19104693830013275,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,1,0,0.3427448272705078,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,2,0,0.23930807411670685,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,3,0,0.3220328390598297,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,0,1,0.25607672333717346,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,1,1,0.3583626449108124,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,2,1,0.31679123640060425,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,3,1,0.15700392425060272,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,0,2,0.3307613432407379,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,1,2,0.7843393683433533,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,2,2,0.3715861439704895,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,3,2,0.22795403003692627,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,0,3,0.20611968636512756,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,1,3,0.20038223266601562,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,2,3,0.20000796020030975,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,3,3,0.19972001016139984,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,0,4,0.20004141330718994,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,2,4,0.3086303770542145,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,3,4,3.2375173759646714e-06,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,1,5,0.19804322719573975,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,2,5,0.2062583714723587,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,3,5,0.14308516681194305,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,0,0,0.17166002094745636,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,1,0,0.2634761333465576,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,2,0,0.17323793470859528,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,3,0,0.20461958646774292,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,0,1,0.3134686350822449,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,1,1,0.3259750306606293,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,2,1,0.2500903010368347,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,3,1,0.1420716792345047,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,0,2,0.26191848516464233,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,1,2,0.7704516053199768,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,2,2,0.28857511281967163,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,3,2,0.1799795776605606,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,0,3,0.20403572916984558,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,1,3,0.31677955389022827,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,2,3,0.14471881091594696,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,3,3,0.14812567830085754,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,0,4,0.14286409318447113,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,1,4,0.1428571492433548,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,2,4,0.21644940972328186,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,3,4,0.0002181865565944463,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,1,5,0.1433052122592926,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,2,5,0.15977530181407928,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,3,5,0.24506127834320068,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,0,0,0.21915793418884277,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,1,0,0.37842604517936707,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,2,0,0.19763115048408508,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,3,0,0.39817044138908386,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,0,1,0.22295652329921722,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,1,1,0.35981106758117676,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,2,1,0.290101021528244,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,3,1,0.0874190554022789,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,0,2,0.30402854084968567,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,1,2,0.718594491481781,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,2,2,0.3579709231853485,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,3,2,0.22322051227092743,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,0,3,0.20668955147266388,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,1,3,0.20134590566158295,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,2,3,0.20001128315925598,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,3,3,0.1996632218360901,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,0,4,0.20015490055084229,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,2,4,0.34050196409225464,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,3,4,3.2375173759646714e-06,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,1,5,0.19804322719573975,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,2,5,0.20252056419849396,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,3,5,0.14308516681194305,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,0,0,0.2801785171031952,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,1,0,0.28830623626708984,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,2,0,0.21423184871673584,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,3,0,0.23396556079387665,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,0,1,0.34643039107322693,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,1,1,0.3453172743320465,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,2,1,0.4037707448005676,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,3,1,0.04418555647134781,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,0,2,0.30753377079963684,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,1,2,0.7703858613967896,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,2,2,0.37951967120170593,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,3,2,0.23071785271167755,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,0,3,0.1911078691482544,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,1,3,0.19509032368659973,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,2,3,0.19487132132053375,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,3,3,0.18687820434570312,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,0,4,0.19999752938747406,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,2,4,0.27414998412132263,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,3,4,0.19974514842033386,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,2,5,0.20020771026611328,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,3,5,0.20000100135803223,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,0,0,0.27579236030578613,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,1,0,0.25978800654411316,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,2,0,0.24328206479549408,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,3,0,0.37159737944602966,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,0,1,0.2685815095901489,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,1,1,0.3533508777618408,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,2,1,0.4580531716346741,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,3,1,0.16836532950401306,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,0,2,0.29217463731765747,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,1,2,0.771805465221405,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,2,2,0.38203924894332886,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,3,2,0.23758426308631897,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,0,3,0.20089904963970184,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,1,3,0.2781195044517517,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,2,3,0.19487451016902924,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,3,3,0.1869371235370636,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,0,4,0.20001907646656036,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,2,4,0.2759213447570801,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,3,4,0.19974514842033386,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,1,5,0.20000028610229492,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,2,5,0.26813527941703796,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,0,0,0.2832730710506439,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,1,0,0.24460768699645996,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,2,0,0.22768841683864594,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,3,0,0.4124455153942108,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,0,1,0.29728540778160095,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,1,1,0.37579041719436646,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,2,1,0.3987043797969818,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,3,1,0.050302427262067795,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,0,2,0.30942416191101074,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,1,2,0.7460110783576965,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,2,2,0.3750740885734558,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,3,2,0.22409959137439728,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,0,3,0.18991151452064514,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,1,3,0.2822798192501068,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,2,3,0.1948838233947754,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,3,3,0.18703733384609222,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,0,4,0.20017647743225098,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,2,4,0.2729474604129791,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,3,4,0.22075502574443817,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,1,5,0.2000483125448227,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,2,5,0.29070669412612915,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,3,5,0.20050111413002014,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,0,0,0.31196269392967224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,1,0,0.25312909483909607,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,2,0,0.1978289783000946,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,3,0,0.411985844373703,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,0,1,0.275228887796402,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,1,1,0.37277933955192566,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,2,1,0.37290701270103455,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,3,1,0.18873457610607147,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,0,2,0.31528788805007935,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,1,2,0.8036152124404907,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,2,2,0.38953888416290283,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,3,2,0.22495733201503754,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,0,3,0.1916210800409317,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,1,3,0.26112744212150574,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,2,3,0.19487200677394867,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,3,3,0.18690811097621918,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,0,4,0.20003138482570648,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,2,4,0.2747720777988434,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,3,4,0.19975118339061737,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,1,5,0.2184065878391266,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,2,5,0.3968747556209564,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gold band.,3,5,0.20001082122325897,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,0,0,0.2860187292098999,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,1,0,0.28738275170326233,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,2,0,0.2180020660161972,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,3,0,0.3411819040775299,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,0,1,0.30784183740615845,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,1,1,0.40770846605300903,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,2,1,0.337898313999176,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,3,1,0.03524577245116234,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,0,2,0.3337458670139313,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,1,2,0.8052827715873718,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,2,2,0.3974383473396301,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,3,2,0.2215229570865631,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,0,3,0.1841209977865219,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,1,3,0.19856281578540802,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,2,3,0.1948707550764084,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,3,3,0.18687869608402252,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,0,4,0.20004284381866455,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,2,4,0.2895197570323944,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,3,4,0.19997034966945648,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,1,5,0.20000170171260834,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,2,5,0.3965243399143219,14067712,EleutherAI/pythia-14m,step86000,86000
It was a rubber band.,3,5,0.21324138343334198,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,0,0,0.27784115076065063,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,1,0,0.24244704842567444,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,2,0,0.2706916034221649,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,3,0,0.4039640426635742,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,0,1,0.280280202627182,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,1,1,0.37369009852409363,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,2,1,0.3055727183818817,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,3,1,0.08649551123380661,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,0,2,0.30245476961135864,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,1,2,0.7571837306022644,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,2,2,0.3824349641799927,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,3,2,0.21576999127864838,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,0,3,0.21080414950847626,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,1,3,0.3330727219581604,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,2,3,0.19487826526165009,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,3,3,0.18688765168190002,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,0,4,0.20005975663661957,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,2,4,0.30309969186782837,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,3,4,0.4001050591468811,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,1,5,0.3999984860420227,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,2,5,0.37978395819664,14067712,EleutherAI/pythia-14m,step86000,86000
It was a jazz band.,3,5,0.3400583565235138,14067712,EleutherAI/pythia-14m,step86000,86000
There was a police barrier.,0,0,0.20490483939647675,14067712,EleutherAI/pythia-14m,step86000,86000
