sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,1,3,0.2036275416612625,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,2,3,0.08124550431966782,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,3,3,0.11547279357910156,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,0,4,0.2014157623052597,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,1,4,0.1999981850385666,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,2,4,0.25884515047073364,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,3,4,1.4129250303085428e-06,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,1,5,0.34419161081314087,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,2,5,0.39808914065361023,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,0,0,0.18869048357009888,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,1,0,0.3553015887737274,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,2,0,0.22483733296394348,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,3,0,0.34312883019447327,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,0,1,0.2528700530529022,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,1,1,0.3636782765388489,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,2,1,0.28946372866630554,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,3,1,0.11848511546850204,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,0,2,0.30125823616981506,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,1,2,0.805310845375061,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,2,2,0.37220022082328796,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,3,2,0.23341165482997894,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,0,3,0.20040373504161835,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,1,3,0.20000112056732178,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,2,3,0.19987820088863373,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,3,3,0.1914718896150589,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,0,4,0.2003105878829956,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,1,4,0.19999821484088898,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,2,4,0.2922457456588745,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,3,4,4.880384494754253e-06,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,1,5,0.19999884068965912,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,2,5,0.22084330022335052,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,3,5,0.23837237060070038,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,0,0,0.15591004490852356,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,1,0,0.28639745712280273,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,2,0,0.17586271464824677,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,3,0,0.2231508046388626,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,0,1,0.31593188643455505,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,1,1,0.3082386255264282,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,2,1,0.26298201084136963,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,3,1,0.14285102486610413,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,0,2,0.2833723723888397,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,1,2,0.7834994792938232,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,2,2,0.29293709993362427,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,3,2,0.17857132852077484,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,0,3,0.1773398369550705,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,1,3,0.2254643589258194,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,2,3,0.14381816983222961,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,3,3,0.1392155885696411,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,0,4,0.14286532998085022,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,1,4,0.14285613596439362,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,2,4,0.19622771441936493,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,3,4,2.7745042530114006e-07,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,1,5,0.2857130467891693,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,2,5,0.20927192270755768,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,3,5,0.2856258749961853,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,0,0,0.20941121876239777,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,1,0,0.3700603246688843,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,2,0,0.18821470439434052,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,3,0,0.39253661036491394,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,0,1,0.22381868958473206,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,1,1,0.3554541766643524,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,2,1,0.2775544822216034,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,3,1,0.10674450546503067,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,0,2,0.32184311747550964,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,1,2,0.7414712309837341,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,2,2,0.369169145822525,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,3,2,0.2308369129896164,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,0,3,0.20425932109355927,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,1,3,0.2036624401807785,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,2,3,0.19988271594047546,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,3,3,0.1913660615682602,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,0,4,0.2018418312072754,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,1,4,0.19999821484088898,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,2,4,0.3084973394870758,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,3,4,6.408323871553989e-10,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,1,5,0.19999884068965912,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,2,5,0.20038998126983643,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,3,5,0.20000028610229492,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,0,0,0.25807252526283264,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,1,0,0.3526466488838196,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,2,0,0.21260705590248108,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,3,0,0.2388608753681183,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,0,1,0.3190062940120697,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,1,1,0.34442341327667236,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,2,1,0.41016846895217896,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,3,1,0.09048933535814285,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,0,2,0.33428844809532166,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,1,2,0.7750174403190613,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,2,2,0.3932846486568451,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,3,2,0.24750018119812012,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,0,3,0.19519749283790588,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,1,3,0.19624143838882446,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,2,3,0.08124726265668869,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,3,3,0.11549563705921173,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,0,4,0.198914036154747,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,1,4,0.19999806582927704,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,2,4,0.2627757489681244,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,3,4,1.400653104610683e-06,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,2,5,0.23739604651927948,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,0,0,0.2719036042690277,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,1,0,0.2951206564903259,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,2,0,0.2515789568424225,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,3,0,0.3880646824836731,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,0,1,0.2694731056690216,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,1,1,0.3552458584308624,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,2,1,0.47592058777809143,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,3,1,0.16185347735881805,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,0,2,0.32704803347587585,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,1,2,0.768783450126648,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,2,2,0.39521968364715576,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,3,2,0.24008016288280487,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,0,3,0.19336040318012238,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,1,3,0.21862708032131195,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,2,3,0.08124547451734543,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,3,3,0.11547309160232544,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,0,4,0.2001025676727295,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,1,4,0.19999806582927704,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,2,4,0.25698086619377136,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,3,4,1.4011836810823297e-06,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,2,5,0.3166223466396332,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,0,0,0.2684520184993744,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,1,0,0.26990649104118347,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,2,0,0.22440333664417267,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,3,0,0.40985891222953796,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,0,1,0.29248103499412537,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,1,1,0.37242549657821655,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,2,1,0.3605525493621826,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,3,1,0.08243580907583237,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,0,2,0.3213422894477844,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,1,2,0.7561582326889038,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,2,2,0.39512237906455994,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,3,2,0.22996369004249573,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,0,3,0.19021476805210114,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,1,3,0.24236369132995605,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,2,3,0.08124570548534393,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,3,3,0.11547817289829254,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,0,4,0.21545350551605225,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,1,4,0.19999806582927704,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,2,4,0.26625457406044006,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,3,4,2.1554997147177346e-06,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,0,5,0.20003245770931244,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,1,5,0.37996557354927063,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,2,5,0.3262957036495209,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,3,5,0.2000754177570343,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,0,0,0.2879621386528015,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,1,0,0.29126977920532227,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,2,0,0.18286414444446564,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,3,0,0.4229021966457367,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,0,1,0.2832295596599579,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,1,1,0.3809948265552521,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,2,1,0.36145278811454773,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,3,1,0.178846076130867,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,0,2,0.34482884407043457,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,1,2,0.8135976195335388,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,2,2,0.3945503234863281,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,3,2,0.23123612999916077,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,0,3,0.19930873811244965,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,1,3,0.2922403812408447,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,2,3,0.08124586939811707,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,3,3,0.11552784591913223,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,0,4,0.20086243748664856,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,1,4,0.19999806582927704,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,2,4,0.2735160291194916,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,3,4,0.0007760287262499332,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,1,5,0.21242062747478485,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,2,5,0.39847332239151,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gold band.,3,5,0.26972901821136475,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,0,0,0.2713073790073395,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,1,0,0.3343832492828369,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,2,0,0.2056872397661209,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,3,0,0.33428746461868286,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,0,1,0.3206215798854828,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,1,1,0.4162726402282715,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,2,1,0.31571680307388306,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,3,1,0.10095802694559097,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,0,2,0.3638157546520233,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,1,2,0.80562824010849,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,2,2,0.3964465260505676,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,3,2,0.22911067306995392,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,0,3,0.1904010772705078,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,1,3,0.2656106650829315,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,2,3,0.08124556392431259,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,3,3,0.11547573655843735,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,0,4,0.20224325358867645,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,1,4,0.19999806582927704,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,2,4,0.28395625948905945,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,3,4,1.1758470463973936e-05,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,2,5,0.39863964915275574,14067712,EleutherAI/pythia-14m,step92000,92000
It was a rubber band.,3,5,0.3997287452220917,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,0,0,0.27254197001457214,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,1,0,0.27857157588005066,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,2,0,0.2527196407318115,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,3,0,0.3966882526874542,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,0,1,0.2886095643043518,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,1,1,0.3848389685153961,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,2,1,0.2999604642391205,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,3,1,0.09222616255283356,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,0,2,0.3005298674106598,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,1,2,0.7712004780769348,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,2,2,0.3940119743347168,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,3,2,0.22421613335609436,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,0,3,0.21591809391975403,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,1,3,0.39278942346572876,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,2,3,0.08124618977308273,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,3,3,0.11548227071762085,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,0,4,0.2032284289598465,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,1,4,0.19999828934669495,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,2,4,0.3007226586341858,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,3,4,0.19997942447662354,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,0,5,0.20000027120113373,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,1,5,0.38223594427108765,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,2,5,0.3983522355556488,14067712,EleutherAI/pythia-14m,step92000,92000
It was a jazz band.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step92000,92000
There was a police barrier.,0,0,0.21248173713684082,14067712,EleutherAI/pythia-14m,step92000,92000
