sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,3,2,0.1920584738254547,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,0,3,0.14987727999687195,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,1,3,0.18199098110198975,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,2,3,0.14930258691310883,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,3,3,0.17765817046165466,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,0,4,0.14094044268131256,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,1,4,0.16667041182518005,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,2,4,0.2562716603279114,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,3,4,0.2611590325832367,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,0,5,0.18133410811424255,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,2,5,0.31860479712486267,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,3,5,0.16666680574417114,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,0,0,0.2968352138996124,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,1,0,0.23940753936767578,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,2,0,0.2103995531797409,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,3,0,0.3126029670238495,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,0,1,0.3199044167995453,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,1,1,0.41221532225608826,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,2,1,0.3119395673274994,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,3,1,0.07798981666564941,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,0,2,0.31660863757133484,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,1,2,0.7208299040794373,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,2,2,0.35247156023979187,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,3,2,0.23174665868282318,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,0,3,0.17310182750225067,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,1,3,0.20708651840686798,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,2,3,0.17821411788463593,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,3,3,0.1946881264448166,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,0,4,0.17519699037075043,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,1,4,0.20018921792507172,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,2,4,0.3119681477546692,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,3,4,0.028695225715637207,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,0,5,0.2000003308057785,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,1,5,0.20000119507312775,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,2,5,0.38188573718070984,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,3,5,0.39994147419929504,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,0,0,0.2023552507162094,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,1,0,0.2853609025478363,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,2,0,0.24590830504894257,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,3,0,0.29666316509246826,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,0,1,0.2418016493320465,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,1,1,0.34228798747062683,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,2,1,0.27177196741104126,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,3,1,0.10190927982330322,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,0,2,0.348996639251709,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,1,2,0.7264394760131836,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,2,2,0.3408869504928589,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,3,2,0.2241913080215454,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,0,3,0.19233863055706024,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,1,3,0.2056090384721756,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,2,3,0.19992463290691376,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,3,3,0.1997939497232437,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,0,4,0.20938563346862793,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,1,4,0.19999992847442627,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,2,4,0.33892160654067993,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,3,4,0.00021979748271405697,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,1,5,0.1999613493680954,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,2,5,0.3596140444278717,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,3,5,0.1997927576303482,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,0,0,0.1798652708530426,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,1,0,0.21551229059696198,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,2,0,0.1943761557340622,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,3,0,0.18960176408290863,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,0,1,0.31658902764320374,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,1,1,0.3024267852306366,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,2,1,0.2326682060956955,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,3,1,0.08113738894462585,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,0,2,0.31302446126937866,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,1,2,0.7791590094566345,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,2,2,0.27997684478759766,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,3,2,0.17499883472919464,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,0,3,0.1668548434972763,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,1,3,0.180150106549263,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,2,3,0.14283011853694916,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,3,3,0.14284782111644745,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,0,4,0.14393097162246704,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,1,4,0.14594636857509613,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,2,4,0.2126762717962265,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,3,4,0.01165826991200447,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,1,5,0.1428343951702118,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,2,5,0.15139420330524445,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,3,5,0.2855662703514099,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,0,0,0.23211820423603058,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,1,0,0.33861762285232544,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,2,0,0.21080653369426727,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,3,0,0.36980828642845154,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,0,1,0.21492719650268555,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,1,1,0.35992810130119324,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,2,1,0.26741358637809753,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,3,1,0.09362288564443588,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,0,2,0.33714625239372253,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,1,2,0.6828092932701111,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,2,2,0.33678358793258667,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,3,2,0.2251560539007187,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,0,3,0.19328440725803375,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,1,3,0.208860382437706,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,2,3,0.19992463290691376,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,3,3,0.19979079067707062,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,0,4,0.22061078250408173,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,1,4,0.20000050961971283,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,2,4,0.3627748191356659,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,3,4,0.002068719593808055,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,1,5,0.1999613493680954,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,2,5,0.2770092785358429,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,3,5,0.199792742729187,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,0,0,0.26724934577941895,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,1,0,0.30065029859542847,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,2,0,0.20062406361103058,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,3,0,0.23595009744167328,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,0,1,0.32729849219322205,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,1,1,0.3755263388156891,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,2,1,0.39978525042533875,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,3,1,0.02765372395515442,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,0,2,0.32042092084884644,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,1,2,0.7131582498550415,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,2,2,0.36660444736480713,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,3,2,0.23615959286689758,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,0,3,0.17483007907867432,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,1,3,0.20847736299037933,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,2,3,0.17821472883224487,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,3,3,0.19468922913074493,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,0,4,0.16817152500152588,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,1,4,0.19998867809772491,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,2,4,0.32025179266929626,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,3,4,0.20028160512447357,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,2,5,0.22471125423908234,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,3,5,0.20016376674175262,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,0,0,0.2816005349159241,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,1,0,0.25330695509910583,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,2,0,0.2399531453847885,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,3,0,0.3421461582183838,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,0,1,0.3198733329772949,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,1,1,0.359699010848999,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,2,1,0.434162437915802,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,3,1,0.08943057060241699,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,0,2,0.3215457499027252,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,1,2,0.7338215112686157,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,2,2,0.36707639694213867,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,3,2,0.23299609124660492,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,0,3,0.1766696721315384,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,1,3,0.2230210304260254,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,2,3,0.17821413278579712,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,3,3,0.1946873515844345,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,0,4,0.17226538062095642,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,1,4,0.20000270009040833,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,2,4,0.31207275390625,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,3,4,0.20649519562721252,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,2,5,0.3175655007362366,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,3,5,0.20004038512706757,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,0,0,0.30917999148368835,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,1,0,0.24639153480529785,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,2,0,0.1855994313955307,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,3,0,0.40673694014549255,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,0,1,0.32978174090385437,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,1,1,0.39586496353149414,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,2,1,0.36342760920524597,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,3,1,0.04845822975039482,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,0,2,0.33922457695007324,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,1,2,0.7158752679824829,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,2,2,0.3571317791938782,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,3,2,0.23327653110027313,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,0,3,0.17324183881282806,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,1,3,0.22529612481594086,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,2,3,0.17821523547172546,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,3,3,0.19472262263298035,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,0,4,0.2066071480512619,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,1,4,0.20000474154949188,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,2,4,0.3239075541496277,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,3,4,0.2680242955684662,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,2,5,0.3163895606994629,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,3,5,0.20001839101314545,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,0,0,0.3243086040019989,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,1,0,0.2534005045890808,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,2,0,0.17310266196727753,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,3,0,0.40804919600486755,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,0,1,0.2994447648525238,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,1,1,0.3771388530731201,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,2,1,0.3520597517490387,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,3,1,0.16154612600803375,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,0,2,0.3264114558696747,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,1,2,0.7368664145469666,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,2,2,0.3657115399837494,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,3,2,0.2289847433567047,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,0,3,0.1735411286354065,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,1,3,0.23761609196662903,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,2,3,0.17821411788463593,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,3,3,0.19469042122364044,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,0,4,0.18253768980503082,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,1,4,0.19999030232429504,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,2,4,0.3268035650253296,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,3,4,0.22737495601177216,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,0,5,0.2002875804901123,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,1,5,0.20000846683979034,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,2,5,0.39202243089675903,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gold band.,3,5,0.20008967816829681,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,0,0,0.29993936419487,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,1,0,0.29460254311561584,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,2,0,0.18320153653621674,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,3,0,0.3735668361186981,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,0,1,0.36654362082481384,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,1,1,0.4373042583465576,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,2,1,0.3180541694164276,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,3,1,0.03769131749868393,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,0,2,0.3187767565250397,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,1,2,0.7347845435142517,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,2,2,0.36124107241630554,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,3,2,0.2232259064912796,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,0,3,0.17160750925540924,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,1,3,0.21107076108455658,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,2,3,0.17821429669857025,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,3,3,0.19469968974590302,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,0,4,0.1787993162870407,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,1,4,0.19999216496944427,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,2,4,0.33989888429641724,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,3,4,0.2283775806427002,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,0,5,0.2000059336423874,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,2,5,0.39520224928855896,14067712,EleutherAI/pythia-14m,step73000,73000
It was a rubber band.,3,5,0.381852924823761,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,0,0,0.28642380237579346,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,1,0,0.24338984489440918,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,2,0,0.25097349286079407,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,3,0,0.40096908807754517,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,0,1,0.30553126335144043,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,1,1,0.384191632270813,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,2,1,0.31447383761405945,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,3,1,0.12599682807922363,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,0,2,0.36043745279312134,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,1,2,0.7120662927627563,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,2,2,0.35899674892425537,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,3,2,0.22641730308532715,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,0,3,0.1761532872915268,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,1,3,0.3169632852077484,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,2,3,0.1782141774892807,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,3,3,0.19468919932842255,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,0,4,0.18376252055168152,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,1,4,0.19998960196971893,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,2,4,0.3271120488643646,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,3,4,0.22280064225196838,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,0,5,0.39692193269729614,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,1,5,0.20936225354671478,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,2,5,0.3856973350048065,14067712,EleutherAI/pythia-14m,step73000,73000
It was a jazz band.,3,5,0.33046120405197144,14067712,EleutherAI/pythia-14m,step73000,73000
There was a police barrier.,0,0,0.21979759633541107,14067712,EleutherAI/pythia-14m,step73000,73000
