sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,1,1,0.3377022445201874,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,2,1,0.37869691848754883,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,3,1,0.08326089382171631,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,0,2,0.3578825891017914,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,1,2,0.7317876815795898,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,2,2,0.291900098323822,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,3,2,0.18816092610359192,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,0,3,0.14594779908657074,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,1,3,0.2648370862007141,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,2,3,0.153829425573349,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,3,3,0.1790529489517212,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,0,4,0.22236382961273193,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,1,4,0.18978910148143768,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,2,4,0.24399296939373016,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,3,4,0.26855385303497314,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,1,5,0.16667070984840393,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,2,5,0.2955629229545593,14067712,EleutherAI/pythia-14m,step60000,60000
It was a humane act.,3,5,0.33332276344299316,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,0,0,0.3309272825717926,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,1,0,0.2773803770542145,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,2,0,0.18041138350963593,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,3,0,0.29950547218322754,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,0,1,0.32295191287994385,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,1,1,0.4015204906463623,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,2,1,0.2862073481082916,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,3,1,0.062051571905612946,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,0,2,0.3343701958656311,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,1,2,0.7158002853393555,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,2,2,0.3596368730068207,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,3,2,0.22002601623535156,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,0,3,0.149728924036026,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,1,3,0.2331213802099228,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,2,3,0.17947736382484436,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,3,3,0.19126980006694794,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,0,4,0.24698399007320404,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,1,4,0.20517459511756897,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,2,4,0.3273794949054718,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,3,4,0.20565257966518402,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,1,5,0.3998241126537323,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,2,5,0.33735570311546326,14067712,EleutherAI/pythia-14m,step60000,60000
It was a magic act.,3,5,0.37599489092826843,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,0,0,0.22506535053253174,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,1,0,0.2652575671672821,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,2,0,0.25995975732803345,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,3,0,0.28501543402671814,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,0,1,0.27473902702331543,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,1,1,0.3288908898830414,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,2,1,0.24571464955806732,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,3,1,0.10485371202230453,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,0,2,0.36139988899230957,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,1,2,0.7232319116592407,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,2,2,0.3347497582435608,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,3,2,0.20627637207508087,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,0,3,0.19299669563770294,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,1,3,0.24036093056201935,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,2,3,0.1999986618757248,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,3,3,0.19994866847991943,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,0,4,0.2425803244113922,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,1,4,0.19997341930866241,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,2,4,0.38035330176353455,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,3,4,0.22169676423072815,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,2,5,0.31742310523986816,14067712,EleutherAI/pythia-14m,step60000,60000
He had a universal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,0,0,0.1617133617401123,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,1,0,0.23319146037101746,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,2,0,0.176075741648674,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,3,0,0.20191039144992828,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,0,1,0.3166153132915497,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,1,1,0.28356850147247314,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,2,1,0.20628073811531067,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,3,1,0.10786474496126175,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,0,2,0.3127721846103668,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,1,2,0.770302414894104,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,2,2,0.28877341747283936,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,3,2,0.1641557514667511,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,0,3,0.1784331202507019,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,1,3,0.19918444752693176,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,2,3,0.14332053065299988,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,3,3,0.14557036757469177,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,0,4,0.17459391057491302,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,1,4,0.14793142676353455,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,2,4,0.24603280425071716,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,3,4,0.18961448967456818,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,1,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,2,5,0.1905028074979782,14067712,EleutherAI/pythia-14m,step60000,60000
He had an undefinable appeal.,3,5,0.2857142984867096,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,0,0,0.24035517871379852,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,1,0,0.3625586926937103,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,2,0,0.2290860265493393,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,3,0,0.3509996831417084,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,0,1,0.2162868231534958,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,1,1,0.33703991770744324,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,2,1,0.23229490220546722,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,3,1,0.04670136049389839,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,0,2,0.3065875768661499,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,1,2,0.7037312388420105,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,2,2,0.3440670967102051,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,3,2,0.20715172588825226,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,0,3,0.19457846879959106,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,1,3,0.23806309700012207,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,2,3,0.2000003606081009,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,3,3,0.19995512068271637,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,0,4,0.23591004312038422,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,1,4,0.19513659179210663,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,2,4,0.37953516840934753,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,3,4,0.18693041801452637,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,2,5,0.2456161081790924,14067712,EleutherAI/pythia-14m,step60000,60000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,0,0,0.2878149151802063,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,1,0,0.29501134157180786,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,2,0,0.19063597917556763,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,3,0,0.21442066133022308,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,0,1,0.3247213065624237,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,1,1,0.37578725814819336,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,2,1,0.36828213930130005,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,3,1,0.0525115504860878,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,0,2,0.3741464912891388,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,1,2,0.7128439545631409,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,2,2,0.3804735839366913,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,3,2,0.23217704892158508,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,0,3,0.14874760806560516,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,1,3,0.26578059792518616,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,2,3,0.17947767674922943,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,3,3,0.1912703514099121,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,0,4,0.23540370166301727,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,1,4,0.2056301087141037,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,2,4,0.3412770926952362,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,3,4,0.27695998549461365,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,2,5,0.2434430569410324,14067712,EleutherAI/pythia-14m,step60000,60000
It was a tense atmosphere.,3,5,0.20059838891029358,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,0,0,0.2931092381477356,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,1,0,0.29256826639175415,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,2,0,0.24687647819519043,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,3,0,0.32941052317619324,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,0,1,0.3271251916885376,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,1,1,0.35380789637565613,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,2,1,0.42821717262268066,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,3,1,0.04766986519098282,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,0,2,0.32168012857437134,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,1,2,0.7239598631858826,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,2,2,0.3658551275730133,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,3,2,0.22468852996826172,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,0,3,0.1547241061925888,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,1,3,0.2609349191188812,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,2,3,0.1794772744178772,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,3,3,0.1912667602300644,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,0,4,0.22551007568836212,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,1,4,0.19849608838558197,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,2,4,0.34386858344078064,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,3,4,0.22176368534564972,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,2,5,0.28860750794410706,14067712,EleutherAI/pythia-14m,step60000,60000
It was a hostile atmosphere.,3,5,0.20000039041042328,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,0,0,0.3119099736213684,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,1,0,0.3066158592700958,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,2,0,0.16547603905200958,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,3,0,0.4133661687374115,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,0,1,0.3118843734264374,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,1,1,0.3885152041912079,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,2,1,0.36109790205955505,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,3,1,0.0943082645535469,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,0,2,0.3612211346626282,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,1,2,0.7356433868408203,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,2,2,0.37061184644699097,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,3,2,0.23120975494384766,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,0,3,0.14788301289081573,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,1,3,0.31715667247772217,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,2,3,0.17947839200496674,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,3,3,0.1912924349308014,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,0,4,0.24361424148082733,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,1,4,0.20011237263679504,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,2,4,0.3451845645904541,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,3,4,0.27194973826408386,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,1,5,0.20000885426998138,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,2,5,0.32897675037384033,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gaseous atmosphere.,3,5,0.39969387650489807,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,0,0,0.36206477880477905,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,1,0,0.2764320969581604,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,2,0,0.15556924045085907,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,3,0,0.387192964553833,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,0,1,0.30118459463119507,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,1,1,0.39197081327438354,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,2,1,0.36821022629737854,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,3,1,0.18981684744358063,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,0,2,0.3193581998348236,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,1,2,0.7262874245643616,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,2,2,0.35825681686401367,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,3,2,0.22236967086791992,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,0,3,0.14535512030124664,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,1,3,0.2830173671245575,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,2,3,0.1794772893190384,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,3,3,0.19127003848552704,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,0,4,0.25270190834999084,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,1,4,0.202410027384758,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,2,4,0.30541378259658813,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,3,4,0.192835733294487,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,0,5,0.20008717477321625,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,2,5,0.35655152797698975,14067712,EleutherAI/pythia-14m,step60000,60000
It was a gold band.,3,5,0.20783834159374237,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,0,0,0.3262765407562256,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,1,0,0.3363841474056244,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,2,0,0.1615893840789795,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,3,0,0.38702359795570374,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,0,1,0.39061328768730164,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,1,1,0.4348617494106293,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,2,1,0.3308793604373932,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,3,1,0.10843563079833984,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,0,2,0.3181879222393036,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,1,2,0.7226549386978149,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,2,2,0.3451269567012787,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,3,2,0.2209046185016632,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,0,3,0.1477067470550537,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,1,3,0.3055916726589203,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,2,3,0.17947737872600555,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,3,3,0.19126801192760468,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,0,4,0.2448280304670334,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,1,4,0.20370231568813324,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,2,4,0.3064866065979004,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,3,4,0.23856563866138458,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,0,5,0.20000091195106506,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,1,5,0.2000000923871994,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,2,5,0.33195701241493225,14067712,EleutherAI/pythia-14m,step60000,60000
It was a rubber band.,3,5,0.22032010555267334,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,0,0,0.306132048368454,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,1,0,0.307822585105896,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,2,0,0.24012692272663116,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,3,0,0.39371368288993835,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,0,1,0.3314078450202942,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,1,1,0.4004283845424652,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,2,1,0.31919676065444946,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,3,1,0.08012928068637848,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,0,2,0.36871203780174255,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,1,2,0.7186622619628906,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,2,2,0.35413986444473267,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,3,2,0.21966330707073212,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,0,3,0.14850735664367676,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,1,3,0.29360732436180115,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,2,3,0.17947813868522644,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,3,3,0.19126856327056885,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,0,4,0.23763759434223175,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,1,4,0.20556636154651642,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,2,4,0.33478108048439026,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,3,4,0.1775209754705429,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,0,5,0.21711666882038116,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,1,5,0.20029042661190033,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,2,5,0.33750972151756287,14067712,EleutherAI/pythia-14m,step60000,60000
It was a jazz band.,3,5,0.39788588881492615,14067712,EleutherAI/pythia-14m,step60000,60000
There was a police barrier.,0,0,0.2910180985927582,14067712,EleutherAI/pythia-14m,step60000,60000
