sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,2,4,0.2702025771141052,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,3,4,0.21423594653606415,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,0,5,0.333333283662796,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,1,5,0.16405674815177917,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,2,5,0.3182640075683594,14067712,EleutherAI/pythia-14m,step69000,69000
It was a humane act.,3,5,0.16667282581329346,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,0,0,0.3005412518978119,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,1,0,0.24925127625465393,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,2,0,0.20954564213752747,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,3,0,0.29215168952941895,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,0,1,0.31949612498283386,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,1,1,0.4022359848022461,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,2,1,0.30402064323425293,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,3,1,0.04564804956316948,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,0,2,0.32857200503349304,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,1,2,0.7174990177154541,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,2,2,0.34928953647613525,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,3,2,0.22374844551086426,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,0,3,0.15306757390499115,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,1,3,0.21151398122310638,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,2,3,0.1860802173614502,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,3,3,0.1944207400083542,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,0,4,0.19759491086006165,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,1,4,0.15560851991176605,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,2,4,0.3480813205242157,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,3,4,0.22330956161022186,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,0,5,0.39661702513694763,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,1,5,0.1979302614927292,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,2,5,0.36222872138023376,14067712,EleutherAI/pythia-14m,step69000,69000
It was a magic act.,3,5,0.39996975660324097,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,0,0,0.22279322147369385,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,1,0,0.2571573853492737,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,2,0,0.24749727547168732,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,3,0,0.2686944305896759,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,0,1,0.2708875834941864,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,1,1,0.3424055278301239,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,2,1,0.2507629990577698,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,3,1,0.12845931947231293,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,0,2,0.3260948359966278,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,1,2,0.691859245300293,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,2,2,0.3174543082714081,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,3,2,0.20717564225196838,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,0,3,0.19674967229366302,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,1,3,0.23361153900623322,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,2,3,0.19998711347579956,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,3,3,0.19991546869277954,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,0,4,0.21702077984809875,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,1,4,0.19623999297618866,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,2,4,0.35249021649360657,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,3,4,0.08251091092824936,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,1,5,0.19700859487056732,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,2,5,0.27122583985328674,14067712,EleutherAI/pythia-14m,step69000,69000
He had a universal appeal.,3,5,0.2088140994310379,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,0,0,0.17824192345142365,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,1,0,0.22148014605045319,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,2,0,0.18634481728076935,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,3,0,0.19557662308216095,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,0,1,0.32682448625564575,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,1,1,0.2915390729904175,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,2,1,0.21062341332435608,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,3,1,0.06951882690191269,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,0,2,0.2835085690021515,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,1,2,0.7471702098846436,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,2,2,0.2718510031700134,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,3,2,0.16541127860546112,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,0,3,0.19295302033424377,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,1,3,0.18903443217277527,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,2,3,0.1430680751800537,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,3,3,0.1438007652759552,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,0,4,0.1511155664920807,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,1,4,0.14149847626686096,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,2,4,0.2437572479248047,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,3,4,0.07531940937042236,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,1,5,0.1407220959663391,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,2,5,0.16673991084098816,14067712,EleutherAI/pythia-14m,step69000,69000
He had an undefinable appeal.,3,5,0.29977303743362427,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,0,0,0.22582021355628967,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,1,0,0.3474569022655487,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,2,0,0.2175220549106598,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,3,0,0.34092476963996887,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,0,1,0.23338882625102997,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,1,1,0.3527611196041107,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,2,1,0.2368425875902176,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,3,1,0.08626127243041992,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,0,2,0.3026464879512787,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,1,2,0.6736394166946411,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,2,2,0.319235622882843,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,3,2,0.2100115269422531,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,0,3,0.19725248217582703,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,1,3,0.23941023647785187,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,2,3,0.19998711347579956,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,3,3,0.19991497695446014,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,0,4,0.21296294033527374,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,1,4,0.1963505744934082,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,2,4,0.35925665497779846,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,3,4,0.016742249950766563,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,1,5,0.19700859487056732,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,2,5,0.2712382972240448,14067712,EleutherAI/pythia-14m,step69000,69000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,0,0,0.27838805317878723,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,1,0,0.31547629833221436,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,2,0,0.1942497342824936,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,3,0,0.21465693414211273,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,0,1,0.3221012055873871,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,1,1,0.36571547389030457,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,2,1,0.3989480435848236,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,3,1,0.02192823961377144,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,0,2,0.35433387756347656,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,1,2,0.6934278607368469,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,2,2,0.36044785380363464,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,3,2,0.23704929649829865,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,0,3,0.15199637413024902,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,1,3,0.22331689298152924,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,2,3,0.18607965111732483,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,3,3,0.19441604614257812,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,0,4,0.17513425648212433,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,1,4,0.1572171449661255,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,2,4,0.36399969458580017,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,3,4,0.384046733379364,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,1,5,0.19686727225780487,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,2,5,0.2259315550327301,14067712,EleutherAI/pythia-14m,step69000,69000
It was a tense atmosphere.,3,5,0.2000512331724167,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,0,0,0.2773313522338867,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,1,0,0.26440224051475525,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,2,0,0.245649054646492,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,3,0,0.3163856565952301,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,0,1,0.31786733865737915,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,1,1,0.355410635471344,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,2,1,0.4330073893070221,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,3,1,0.09046041965484619,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,0,2,0.33836793899536133,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,1,2,0.7036475539207458,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,2,2,0.3655998408794403,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,3,2,0.22845633327960968,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,0,3,0.15894344449043274,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,1,3,0.2242898792028427,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,2,3,0.18607935309410095,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,3,3,0.1944122016429901,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,0,4,0.16192276775836945,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,1,4,0.15717510879039764,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,2,4,0.3478670120239258,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,3,4,0.3628566861152649,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,1,5,0.19686728715896606,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,2,5,0.288301557302475,14067712,EleutherAI/pythia-14m,step69000,69000
It was a hostile atmosphere.,3,5,0.20000027120113373,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,0,0,0.31983819603919983,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,1,0,0.2534409463405609,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,2,0,0.18566684424877167,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,3,0,0.4044364392757416,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,0,1,0.31992393732070923,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,1,1,0.3896673023700714,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,2,1,0.34109342098236084,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,3,1,0.06857762485742569,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,0,2,0.3649330735206604,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,1,2,0.7119699716567993,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,2,2,0.3569757342338562,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,3,2,0.22962139546871185,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,0,3,0.15266723930835724,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,1,3,0.2615128457546234,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,2,3,0.1860872358083725,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,3,3,0.1945287436246872,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,0,4,0.19274413585662842,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,1,4,0.15984061360359192,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,2,4,0.37930628657341003,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,3,4,0.39684924483299255,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,0,5,0.2008444368839264,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,1,5,0.19687116146087646,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,2,5,0.3224215507507324,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gaseous atmosphere.,3,5,0.2007356435060501,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,0,0,0.3307858407497406,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,1,0,0.2599067687988281,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,2,0,0.18176820874214172,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,3,0,0.39439499378204346,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,0,1,0.30055364966392517,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,1,1,0.3916251063346863,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,2,1,0.34338805079460144,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,3,1,0.18146580457687378,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,0,2,0.36549410223960876,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,1,2,0.7194780707359314,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,2,2,0.3607952296733856,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,3,2,0.22669053077697754,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,0,3,0.15142890810966492,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,1,3,0.2313447743654251,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,2,3,0.18607927858829498,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,3,3,0.1944122612476349,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,0,4,0.17589981853961945,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,1,4,0.15786795318126678,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,2,4,0.34814271330833435,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,3,4,0.37662577629089355,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,0,5,0.20000211894512177,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,1,5,0.19686755537986755,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,2,5,0.3693343997001648,14067712,EleutherAI/pythia-14m,step69000,69000
It was a gold band.,3,5,0.20714879035949707,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,0,0,0.3013051450252533,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,1,0,0.32592257857322693,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,2,0,0.19373901188373566,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,3,0,0.3862791955471039,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,0,1,0.387199729681015,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,1,1,0.44358205795288086,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,2,1,0.3279150426387787,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,3,1,0.056887608021497726,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,0,2,0.3702795207500458,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,1,2,0.7113868594169617,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,2,2,0.3525795638561249,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,3,2,0.22265367209911346,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,0,3,0.15127313137054443,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,1,3,0.23254160583019257,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,2,3,0.18608014285564423,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,3,3,0.194427490234375,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,0,4,0.18153215944766998,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,1,4,0.1560904085636139,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,2,4,0.3568110167980194,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,3,4,0.3663535714149475,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,0,5,0.20003269612789154,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,1,5,0.1968696117401123,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,2,5,0.3540786802768707,14067712,EleutherAI/pythia-14m,step69000,69000
It was a rubber band.,3,5,0.2012658417224884,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,0,0,0.2930668294429779,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,1,0,0.25319573283195496,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,2,0,0.2743346393108368,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,3,0,0.39573827385902405,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,0,1,0.30434924364089966,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,1,1,0.40224558115005493,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,2,1,0.3112312853336334,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,3,1,0.0873943418264389,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,0,2,0.3771085739135742,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,1,2,0.696046769618988,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,2,2,0.35089048743247986,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,3,2,0.22333946824073792,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,0,3,0.15280640125274658,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,1,3,0.23988114297389984,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,2,3,0.18607929348945618,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,3,3,0.1944120228290558,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,0,4,0.17073026299476624,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,1,4,0.15976591408252716,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,2,4,0.36159268021583557,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,3,4,0.31955042481422424,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,0,5,0.39998555183410645,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,1,5,0.21704299747943878,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,2,5,0.35835692286491394,14067712,EleutherAI/pythia-14m,step69000,69000
It was a jazz band.,3,5,0.36800476908683777,14067712,EleutherAI/pythia-14m,step69000,69000
There was a police barrier.,0,0,0.24970059096813202,14067712,EleutherAI/pythia-14m,step69000,69000
