sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,1,0,0.2918500602245331,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,2,0,0.21098609268665314,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,3,0,0.3511809706687927,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,0,1,0.28362876176834106,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,1,1,0.38381436467170715,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,2,1,0.31859108805656433,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,3,1,0.15792077779769897,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,0,2,0.2850033938884735,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,1,2,0.6773064136505127,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,2,2,0.36963459849357605,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,3,2,0.23915813863277435,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,0,3,0.1964920610189438,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,1,3,0.2010931521654129,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,2,3,0.11814578622579575,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,3,3,0.10375058650970459,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,0,4,0.20019201934337616,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,1,4,0.20003758370876312,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,2,4,0.27870139479637146,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,3,4,0.0004299407883081585,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,1,5,0.2000000923871994,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,2,5,0.3998873233795166,14067712,EleutherAI/pythia-14m,step104000,104000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,0,0,0.19029496610164642,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,1,0,0.3417038023471832,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,2,0,0.20105424523353577,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,3,0,0.33451634645462036,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,0,1,0.2578248083591461,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,1,1,0.32679224014282227,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,2,1,0.24748897552490234,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,3,1,0.09128572791814804,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,0,2,0.2715235650539398,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,1,2,0.6742076873779297,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,2,2,0.33421143889427185,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,3,2,0.22184143960475922,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,0,3,0.19852957129478455,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,1,3,0.20015978813171387,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,2,3,0.2000633031129837,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,3,3,0.1983395665884018,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,0,4,0.2000286877155304,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,2,4,0.31203433871269226,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,3,4,0.2153749018907547,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,2,5,0.2134806215763092,14067712,EleutherAI/pythia-14m,step104000,104000
He had a universal appeal.,3,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,0,0,0.16954217851161957,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,1,0,0.27330946922302246,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,2,0,0.17659345269203186,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,3,0,0.21156929433345795,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,0,1,0.30532020330429077,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,1,1,0.2974722981452942,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,2,1,0.2120659053325653,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,3,1,0.141724094748497,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,0,2,0.2712327837944031,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,1,2,0.7308351397514343,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,2,2,0.2691526412963867,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,3,2,0.18729211390018463,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,0,3,0.1754138171672821,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,1,3,0.192988783121109,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,2,3,0.14337901771068573,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,3,3,0.14194059371948242,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,0,4,0.14318805932998657,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,1,4,0.142857164144516,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,2,4,0.20693916082382202,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,3,4,0.2149229794740677,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,0,5,0.14285725355148315,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,1,5,0.14285719394683838,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,2,5,0.14314387738704681,14067712,EleutherAI/pythia-14m,step104000,104000
He had an undefinable appeal.,3,5,0.28571411967277527,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,0,0,0.2079765796661377,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,1,0,0.3546716868877411,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,2,0,0.17778781056404114,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,3,0,0.3932870626449585,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,0,1,0.2259761393070221,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,1,1,0.33030399680137634,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,2,1,0.23369024693965912,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,3,1,0.055164095014333725,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,0,2,0.2830668091773987,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,1,2,0.6643094420433044,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,2,2,0.34658384323120117,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,3,2,0.2229904681444168,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,0,3,0.1993951052427292,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,1,3,0.20086582005023956,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,2,3,0.20008276402950287,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,3,3,0.1983407884836197,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,0,4,0.20029619336128235,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,2,4,0.3400186598300934,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,3,4,0.30037590861320496,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,2,5,0.20032382011413574,14067712,EleutherAI/pythia-14m,step104000,104000
He had a legal appeal.,3,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,0,0,0.2661086618900299,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,1,0,0.3655530512332916,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,2,0,0.19586123526096344,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,3,0,0.24145197868347168,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,0,1,0.29802754521369934,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,1,1,0.3327891528606415,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,2,1,0.4300333559513092,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,3,1,0.16698907315731049,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,0,2,0.3400763273239136,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,1,2,0.6755122542381287,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,2,2,0.37682396173477173,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,3,2,0.2551501393318176,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,0,3,0.1982102245092392,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,1,3,0.2122151106595993,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,2,3,0.1181691512465477,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,3,3,0.10375270992517471,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,0,4,0.20010040700435638,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,1,4,0.19999893009662628,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,2,4,0.2733515202999115,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,3,4,0.06803548336029053,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,2,5,0.20387975871562958,14067712,EleutherAI/pythia-14m,step104000,104000
It was a tense atmosphere.,3,5,0.22501306235790253,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,0,0,0.26946866512298584,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,1,0,0.30372658371925354,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,2,0,0.24131102859973907,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,3,0,0.40188732743263245,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,0,1,0.2522498667240143,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,1,1,0.33582937717437744,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,2,1,0.46314737200737,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,3,1,0.17955408990383148,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,0,2,0.32322824001312256,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,1,2,0.6792537569999695,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,2,2,0.37258508801460266,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,3,2,0.24841128289699554,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,0,3,0.1986655443906784,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,1,3,0.19947193562984467,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,2,3,0.11814745515584946,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,3,3,0.10375014692544937,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,0,4,0.20005591213703156,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,1,4,0.19999893009662628,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,2,4,0.26676759123802185,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,3,4,0.04807630926370621,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,2,5,0.38864773511886597,14067712,EleutherAI/pythia-14m,step104000,104000
It was a hostile atmosphere.,3,5,0.303904265165329,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,0,0,0.2638137638568878,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,1,0,0.27778229117393494,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,2,0,0.20572738349437714,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,3,0,0.3979525566101074,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,0,1,0.26321932673454285,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,1,1,0.3534770607948303,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,2,1,0.3645005524158478,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,3,1,0.05838742479681969,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,0,2,0.32642221450805664,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,1,2,0.6736164689064026,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,2,2,0.3702436089515686,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,3,2,0.2315637320280075,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,0,3,0.195105642080307,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,1,3,0.20576925575733185,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,2,3,0.1181519404053688,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,3,3,0.1037542000412941,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,0,4,0.20539584755897522,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,1,4,0.19999894499778748,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,2,4,0.2843150794506073,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,3,4,0.013573708944022655,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,0,5,0.20000223815441132,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,1,5,0.20020011067390442,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,2,5,0.3213302195072174,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gaseous atmosphere.,3,5,0.39526209235191345,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,0,0,0.2908625602722168,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,1,0,0.2864198386669159,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,2,0,0.18215881288051605,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,3,0,0.42795267701148987,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,0,1,0.2680061459541321,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,1,1,0.3745548725128174,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,2,1,0.38212892413139343,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,3,1,0.18402288854122162,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,0,2,0.34444376826286316,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,1,2,0.6884832382202148,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,2,2,0.36244744062423706,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,3,2,0.23267264664173126,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,0,3,0.19758567214012146,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,1,3,0.1971706598997116,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,2,3,0.11815190315246582,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,3,3,0.1037495881319046,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,0,4,0.2088359147310257,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,1,4,0.19999893009662628,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,2,4,0.2870992124080658,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,3,4,0.18646983802318573,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,1,5,0.20000028610229492,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,2,5,0.3973987102508545,14067712,EleutherAI/pythia-14m,step104000,104000
It was a gold band.,3,5,0.20002806186676025,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,0,0,0.2682512402534485,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,1,0,0.32724353671073914,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,2,0,0.2053888589143753,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,3,0,0.3289356827735901,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,0,1,0.3126114308834076,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,1,1,0.40379658341407776,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,2,1,0.34144100546836853,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,3,1,0.05412697792053223,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,0,2,0.3539683520793915,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,1,2,0.6956374049186707,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,2,2,0.3691454827785492,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,3,2,0.23149871826171875,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,0,3,0.19461868703365326,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,1,3,0.1992240697145462,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,2,3,0.11814633756875992,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,3,3,0.10374747961759567,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,0,4,0.2163182944059372,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,1,4,0.19999909400939941,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,2,4,0.3103090822696686,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,3,4,0.025449901819229126,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,2,5,0.398996502161026,14067712,EleutherAI/pythia-14m,step104000,104000
It was a rubber band.,3,5,0.2984548509120941,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,0,0,0.2623980939388275,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,1,0,0.28499945998191833,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,2,0,0.2535109519958496,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,3,0,0.39854446053504944,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,0,1,0.2666901648044586,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,1,1,0.3725626468658447,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,2,1,0.30422264337539673,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,3,1,0.03652210161089897,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,0,2,0.30842745304107666,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,1,2,0.6735788583755493,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,2,2,0.3660888373851776,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,3,2,0.2266222983598709,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,0,3,0.20505812764167786,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,1,3,0.20241966843605042,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,2,3,0.11815787851810455,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,3,3,0.10374873876571655,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,0,4,0.24174761772155762,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,1,4,0.2000061273574829,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,2,4,0.29767465591430664,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,3,4,0.17536208033561707,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,1,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,2,5,0.3926512897014618,14067712,EleutherAI/pythia-14m,step104000,104000
It was a jazz band.,3,5,0.3980204164981842,14067712,EleutherAI/pythia-14m,step104000,104000
There was a police barrier.,0,0,0.22794990241527557,14067712,EleutherAI/pythia-14m,step104000,104000
