sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,1,4,0.16666662693023682,14067712,EleutherAI/pythia-14m,step90000,90000
It was a humane act.,2,4,0.2594863772392273,14067712,EleutherAI/pythia-14m,step90000,90000
It was a humane act.,3,4,0.356433242559433,14067712,EleutherAI/pythia-14m,step90000,90000
It was a humane act.,0,5,0.3333333134651184,14067712,EleutherAI/pythia-14m,step90000,90000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step90000,90000
It was a humane act.,2,5,0.3332231640815735,14067712,EleutherAI/pythia-14m,step90000,90000
It was a humane act.,3,5,0.22315864264965057,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,0,0,0.2727690637111664,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,1,0,0.2607879340648651,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,2,0,0.21558144688606262,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,3,0,0.30668503046035767,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,0,1,0.2825821340084076,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,1,1,0.4025483727455139,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,2,1,0.31182995438575745,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,3,1,0.15081903338432312,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,0,2,0.2842131555080414,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,1,2,0.7014318704605103,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,2,2,0.3722648024559021,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,3,2,0.23447750508785248,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,0,3,0.19803650677204132,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,1,3,0.17257142066955566,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,2,3,0.17740489542484283,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,3,3,0.16898858547210693,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,0,4,0.20975361764431,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,1,4,0.19999995827674866,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,2,4,0.2693311870098114,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,3,4,0.2002682238817215,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,2,5,0.39767003059387207,14067712,EleutherAI/pythia-14m,step90000,90000
It was a magic act.,3,5,0.4000000059604645,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,0,0,0.19181792438030243,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,1,0,0.3063252866268158,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,2,0,0.23523662984371185,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,3,0,0.31315794587135315,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,0,1,0.25052982568740845,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,1,1,0.35311394929885864,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,2,1,0.3050735890865326,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,3,1,0.0673651248216629,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,0,2,0.24934904277324677,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,1,2,0.6932383179664612,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,2,2,0.3383077085018158,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,3,2,0.22408519685268402,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,0,3,0.20075058937072754,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,1,3,0.20014722645282745,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,2,3,0.19998501241207123,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,3,3,0.19710767269134521,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,0,4,0.2030777931213379,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,1,4,0.19999872148036957,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,2,4,0.3309684693813324,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,3,4,0.02682136557996273,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,1,5,0.1905851662158966,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,2,5,0.2824028432369232,14067712,EleutherAI/pythia-14m,step90000,90000
He had a universal appeal.,3,5,0.20004713535308838,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,0,0,0.1724865883588791,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,1,0,0.2706886827945709,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,2,0,0.17821885645389557,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,3,0,0.21824009716510773,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,0,1,0.3084763288497925,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,1,1,0.3197995126247406,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,2,1,0.25381726026535034,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,3,1,0.14285984635353088,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,0,2,0.263420432806015,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,1,2,0.7440605759620667,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,2,2,0.28414803743362427,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,3,2,0.18763011693954468,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,0,3,0.1785152405500412,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,1,3,0.24834266304969788,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,2,3,0.1429845541715622,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,3,3,0.14227129518985748,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,0,4,0.14314377307891846,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,1,4,0.14285622537136078,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,2,4,0.2059098333120346,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,3,4,0.13595478236675262,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,1,5,0.16337546706199646,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,2,5,0.14300163090229034,14067712,EleutherAI/pythia-14m,step90000,90000
He had an undefinable appeal.,3,5,0.2857142984867096,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,0,0,0.20524846017360687,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,1,0,0.3487192392349243,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,2,0,0.19461150467395782,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,3,0,0.37564817070961,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,0,1,0.22290711104869843,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,1,1,0.3536451458930969,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,2,1,0.2735667824745178,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,3,1,0.07320132106542587,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,0,2,0.2638748586177826,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,1,2,0.6761396527290344,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,2,2,0.35146379470825195,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,3,2,0.22341959178447723,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,0,3,0.2013358175754547,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,1,3,0.2006097286939621,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,2,3,0.19999374449253082,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,3,3,0.19713209569454193,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,0,4,0.23062005639076233,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,1,4,0.19999872148036957,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,2,4,0.34651803970336914,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,3,4,0.11431517452001572,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,1,5,0.1905851662158966,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,2,5,0.20042407512664795,14067712,EleutherAI/pythia-14m,step90000,90000
He had a legal appeal.,3,5,0.2000000774860382,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,0,0,0.25188156962394714,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,1,0,0.3419596254825592,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,2,0,0.1985064148902893,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,3,0,0.24325215816497803,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,0,1,0.35135480761528015,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,1,1,0.336279958486557,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,2,1,0.4105401933193207,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,3,1,0.041366372257471085,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,0,2,0.2962966859340668,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,1,2,0.7046281099319458,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,2,2,0.3687454164028168,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,3,2,0.2390461415052414,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,0,3,0.19616441428661346,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,1,3,0.1632201075553894,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,2,3,0.17740768194198608,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,3,3,0.16899374127388,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,0,4,0.21731483936309814,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,1,4,0.19999995827674866,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,2,4,0.30020377039909363,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,3,4,0.40088653564453125,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,2,5,0.20316588878631592,14067712,EleutherAI/pythia-14m,step90000,90000
It was a tense atmosphere.,3,5,0.36731091141700745,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,0,0,0.24830245971679688,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,1,0,0.2866446077823639,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,2,0,0.23870716989040375,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,3,0,0.36348986625671387,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,0,1,0.29584360122680664,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,1,1,0.3496573269367218,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,2,1,0.46095362305641174,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,3,1,0.1893392652273178,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,0,2,0.3028109073638916,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,1,2,0.7012345194816589,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,2,2,0.36904603242874146,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,3,2,0.2503061890602112,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,0,3,0.204779252409935,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,1,3,0.17682896554470062,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,2,3,0.17740534245967865,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,3,3,0.1690060943365097,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,0,4,0.22483587265014648,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,1,4,0.19999995827674866,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,2,4,0.2968171536922455,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,3,4,0.39778485894203186,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,2,5,0.30264395475387573,14067712,EleutherAI/pythia-14m,step90000,90000
It was a hostile atmosphere.,3,5,0.39808812737464905,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,0,0,0.2725742757320404,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,1,0,0.2622695863246918,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,2,0,0.19422172009944916,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,3,0,0.4106372892856598,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,0,1,0.28684449195861816,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,1,1,0.3631795346736908,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,2,1,0.38098886609077454,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,3,1,0.04806668683886528,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,0,2,0.31102368235588074,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,1,2,0.7037351727485657,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,2,2,0.3716951310634613,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,3,2,0.23011386394500732,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,0,3,0.19521670043468475,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,1,3,0.18400447070598602,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,2,3,0.17740534245967865,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,3,3,0.16900359094142914,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,0,4,0.29315200448036194,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,1,4,0.19999995827674866,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,2,4,0.2962288558483124,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,3,4,0.2347266525030136,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,2,5,0.335423082113266,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gaseous atmosphere.,3,5,0.2194780856370926,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,0,0,0.28448253870010376,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,1,0,0.26204586029052734,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,2,0,0.18145087361335754,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,3,0,0.4190712869167328,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,0,1,0.2813401222229004,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,1,1,0.37268438935279846,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,2,1,0.34136202931404114,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,3,1,0.1951289027929306,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,0,2,0.3332791030406952,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,1,2,0.7086787819862366,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,2,2,0.360920786857605,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,3,2,0.22945623099803925,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,0,3,0.1978406012058258,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,1,3,0.18868327140808105,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,2,3,0.17740540206432343,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,3,3,0.16899852454662323,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,0,4,0.21445338428020477,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,1,4,0.19999995827674866,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,2,4,0.29143473505973816,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,3,4,0.2836522161960602,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,1,5,0.2000000923871994,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,2,5,0.3972221314907074,14067712,EleutherAI/pythia-14m,step90000,90000
It was a gold band.,3,5,0.39011892676353455,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,0,0,0.25467345118522644,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,1,0,0.3026774823665619,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,2,0,0.1904727965593338,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,3,0,0.3527333736419678,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,0,1,0.29723095893859863,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,1,1,0.40905293822288513,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,2,1,0.3094777464866638,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,3,1,0.05144099146127701,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,0,2,0.3376948833465576,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,1,2,0.7135776877403259,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,2,2,0.364483505487442,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,3,2,0.23143291473388672,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,0,3,0.19473564624786377,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,1,3,0.1609310358762741,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,2,3,0.17740494012832642,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,3,3,0.16898924112319946,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,0,4,0.2242448776960373,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,1,4,0.19999995827674866,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,2,4,0.3103584349155426,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,3,4,0.22230668365955353,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,1,5,0.20000126957893372,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,2,5,0.3991641104221344,14067712,EleutherAI/pythia-14m,step90000,90000
It was a rubber band.,3,5,0.3999999463558197,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,0,0,0.24863305687904358,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,1,0,0.2566952407360077,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,2,0,0.24251537024974823,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,3,0,0.40134644508361816,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,0,1,0.27775081992149353,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,1,1,0.37920475006103516,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,2,1,0.297852486371994,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,3,1,0.12363620847463608,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,0,2,0.301800936460495,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,1,2,0.6942266821861267,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,2,2,0.3554799556732178,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,3,2,0.2266284078359604,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,0,3,0.21858654916286469,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,1,3,0.1866350620985031,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,2,3,0.17740654945373535,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,3,3,0.16899313032627106,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,0,4,0.2581093907356262,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,1,4,0.2000010758638382,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,2,4,0.29772722721099854,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,3,4,0.25432950258255005,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,1,5,0.39996105432510376,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,2,5,0.3929480016231537,14067712,EleutherAI/pythia-14m,step90000,90000
It was a jazz band.,3,5,0.3999979794025421,14067712,EleutherAI/pythia-14m,step90000,90000
There was a police barrier.,0,0,0.20261962711811066,14067712,EleutherAI/pythia-14m,step90000,90000
