sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,0,0.19410839676856995,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,1,0,0.2049853801727295,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,2,0,0.13005393743515015,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,3,0,0.12967276573181152,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,0,1,0.3613547086715698,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,1,1,0.2971288561820984,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,2,1,0.27341991662979126,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,3,1,0.02981032431125641,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,0,2,0.27770429849624634,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,1,2,0.600974977016449,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,2,2,0.28567859530448914,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,3,2,0.16678676009178162,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,0,3,0.20278644561767578,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,1,3,0.25278276205062866,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,2,3,0.16470813751220703,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,3,3,0.1487095057964325,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,0,4,0.17858576774597168,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,1,4,0.1697041243314743,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,2,4,0.279023140668869,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,3,4,0.2727307975292206,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,0,5,0.19433985650539398,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,1,5,0.17184285819530487,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,2,5,0.2604454755783081,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,3,5,0.3121075928211212,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,0,0,0.2596214711666107,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,1,0,0.23031620681285858,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,2,0,0.16712048649787903,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,3,0,0.2144140750169754,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,0,1,0.40862902998924255,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,1,1,0.31734392046928406,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,2,1,0.31555795669555664,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,3,1,0.09597353637218475,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,0,2,0.34764227271080017,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,1,2,0.5295464396476746,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,2,2,0.33608850836753845,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,3,2,0.18405887484550476,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,0,3,0.23021745681762695,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,1,3,0.24931931495666504,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,2,3,0.2021372765302658,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,3,3,0.19202645123004913,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,0,4,0.21854691207408905,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,1,4,0.18563540279865265,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,2,4,0.36133819818496704,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,3,4,0.29454299807548523,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,0,5,0.20262841880321503,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,1,5,0.19724786281585693,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,2,5,0.3363385796546936,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,3,5,0.309103786945343,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,0,0,0.2188333123922348,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,1,0,0.3291013836860657,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,2,0,0.18615233898162842,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,3,0,0.22791485488414764,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,0,1,0.27840086817741394,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,1,1,0.33016908168792725,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,2,1,0.21965639293193817,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,3,1,0.07417605817317963,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,0,2,0.23039260506629944,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,1,2,0.5454844832420349,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,2,2,0.2756377160549164,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,3,2,0.24417738616466522,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,0,3,0.2762957513332367,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,1,3,0.2723700702190399,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,2,3,0.3972051739692688,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,3,3,0.399774968624115,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,0,4,0.3028281629085541,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,1,4,0.2972447872161865,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,2,4,0.282228022813797,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,3,4,0.23608696460723877,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,0,5,0.31795358657836914,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,1,5,0.32384222745895386,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,2,5,0.27262362837791443,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,3,5,0.3132359981536865,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,0,0,0.19515903294086456,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,1,0,0.2814393639564514,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,2,0,0.17236825823783875,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,3,0,0.20552657544612885,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,0,1,0.32409903407096863,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,1,1,0.2685471475124359,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,2,1,0.183047816157341,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,3,1,0.05039065703749657,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,0,2,0.21809345483779907,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,1,2,0.7389406561851501,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,2,2,0.23882414400577545,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,3,2,0.20342987775802612,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,0,3,0.176722913980484,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,1,3,0.24127104878425598,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,2,3,0.3394502103328705,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,3,3,0.37742874026298523,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,0,4,0.2378317266702652,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,1,4,0.20274275541305542,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,2,4,0.2539527714252472,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,3,4,0.22501809895038605,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,0,5,0.21667566895484924,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,1,5,0.20810404419898987,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,2,5,0.24642552435398102,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,3,5,0.31971681118011475,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,0,0,0.2023496925830841,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,1,0,0.3473854959011078,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,2,0,0.2067369520664215,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,3,0,0.3243940472602844,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,0,1,0.2281082719564438,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,1,1,0.32085976004600525,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,2,1,0.21584467589855194,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,3,1,0.07998020201921463,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,0,2,0.24459925293922424,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,1,2,0.5540362000465393,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,2,2,0.28991201519966125,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,3,2,0.24391774833202362,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,0,3,0.27990591526031494,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,1,3,0.2615143656730652,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,2,3,0.39628031849861145,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,3,3,0.3996429145336151,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,0,4,0.2967969477176666,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,1,4,0.27363142371177673,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,2,4,0.2619924545288086,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,3,4,0.24545800685882568,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,0,5,0.31160086393356323,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,1,5,0.30218201875686646,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,2,5,0.253307580947876,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,3,5,0.3367008566856384,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,0,0,0.24469764530658722,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,1,0,0.2490243762731552,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,2,0,0.18700005114078522,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,3,0,0.18631942570209503,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,0,1,0.3500218391418457,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,1,1,0.3551536202430725,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,2,1,0.3432067632675171,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,3,1,0.06626688688993454,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,0,2,0.30527204275131226,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,1,2,0.528967559337616,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,2,2,0.342945396900177,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,3,2,0.18717549741268158,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,0,3,0.22036385536193848,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,1,3,0.2668187618255615,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,2,3,0.21413908898830414,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,3,3,0.20893751084804535,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,0,4,0.21737049520015717,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,1,4,0.19970150291919708,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,2,4,0.38097572326660156,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,3,4,0.2636267840862274,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,0,5,0.21353323757648468,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,1,5,0.20784059166908264,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,2,5,0.35237595438957214,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,3,5,0.3182530105113983,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,0,0,0.23869588971138,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,1,0,0.2849830389022827,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,2,0,0.1761847287416458,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,3,0,0.22334933280944824,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,0,1,0.3535507321357727,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,1,1,0.2985171973705292,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,2,1,0.4049379825592041,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,3,1,0.03000214509665966,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,0,2,0.3306538760662079,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,1,2,0.522195041179657,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,2,2,0.34256264567375183,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,3,2,0.20868785679340363,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,0,3,0.22106397151947021,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,1,3,0.2730492651462555,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,2,3,0.21079032123088837,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,3,3,0.2026176005601883,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,0,4,0.2110818475484848,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,1,4,0.1862085908651352,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,2,4,0.36155834794044495,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,3,4,0.25333696603775024,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,0,5,0.21342873573303223,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,1,5,0.21004942059516907,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,2,5,0.34225374460220337,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,3,5,0.30633923411369324,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,0,0,0.24114783108234406,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,1,0,0.24320681393146515,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,2,0,0.18387633562088013,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,3,0,0.2650030553340912,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,0,1,0.3190576434135437,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,1,1,0.3344610333442688,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,2,1,0.34028321504592896,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,3,1,0.09176237136125565,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,0,2,0.3275013864040375,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,1,2,0.5262336730957031,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,2,2,0.3424008786678314,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,3,2,0.20596523582935333,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,0,3,0.22791214287281036,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,1,3,0.3058396875858307,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,2,3,0.217324897646904,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,3,3,0.2061218023300171,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,0,4,0.1998395472764969,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,1,4,0.18484880030155182,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,2,4,0.3392397463321686,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,3,4,0.2385130375623703,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,0,5,0.21204152703285217,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,1,5,0.2052624225616455,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,2,5,0.30897265672683716,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,3,5,0.280888170003891,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,0,0,0.2637324035167694,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,1,0,0.2536728084087372,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,2,0,0.1536773145198822,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,3,0,0.23533391952514648,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,0,1,0.2978232800960541,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,1,1,0.36222168803215027,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,2,1,0.33463236689567566,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,3,1,0.07685724645853043,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,0,2,0.277534157037735,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,1,2,0.5313562750816345,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,2,2,0.33970367908477783,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,3,2,0.1880556344985962,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,0,3,0.22620300948619843,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,1,3,0.24806098639965057,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,2,3,0.20473578572273254,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,3,3,0.19587478041648865,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,0,4,0.21382930874824524,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,1,4,0.1776476949453354,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,2,4,0.3592294156551361,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,3,4,0.24056831002235413,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,0,5,0.21019859611988068,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,1,5,0.1944575309753418,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,2,5,0.3071118891239166,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gold band.,3,5,0.29789063334465027,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,0,0,0.23993411660194397,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,1,0,0.2705136239528656,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,2,0,0.14697980880737305,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,3,0,0.26351842284202576,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,0,1,0.3256417214870453,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,1,1,0.33022651076316833,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,2,1,0.34133732318878174,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,3,1,0.052715856581926346,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,0,2,0.281151682138443,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,1,2,0.5312693119049072,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,2,2,0.3297705352306366,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,3,2,0.18807566165924072,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,0,3,0.22590258717536926,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,1,3,0.2460964173078537,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,2,3,0.20279119908809662,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,3,3,0.1872773915529251,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,0,4,0.21269164979457855,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,1,4,0.18370914459228516,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,2,4,0.3726743459701538,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,3,4,0.23724932968616486,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,0,5,0.20922242105007172,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,1,5,0.19653673470020294,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,2,5,0.3084113299846649,14067712,EleutherAI/pythia-14m,step14000,14000
It was a rubber band.,3,5,0.297502726316452,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,0,0,0.2257014811038971,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,1,0,0.2558923661708832,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,2,0,0.15962088108062744,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,3,0,0.3182966709136963,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,0,1,0.371026873588562,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,1,1,0.3642772138118744,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,2,1,0.3252759873867035,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,3,1,0.04348442330956459,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,0,2,0.3145781457424164,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,1,2,0.5219677090644836,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,2,2,0.34036901593208313,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,3,2,0.1863243728876114,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,0,3,0.21989765763282776,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,1,3,0.2644028663635254,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,2,3,0.19855329394340515,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,3,3,0.18451718986034393,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,0,4,0.22370938956737518,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,1,4,0.18555819988250732,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,2,4,0.36548206210136414,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,3,4,0.2344546765089035,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,0,5,0.20059919357299805,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,1,5,0.20587854087352753,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,2,5,0.31675830483436584,14067712,EleutherAI/pythia-14m,step14000,14000
It was a jazz band.,3,5,0.32038334012031555,14067712,EleutherAI/pythia-14m,step14000,14000
There was a police barrier.,0,0,0.2529037594795227,14067712,EleutherAI/pythia-14m,step14000,14000
