sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a desperate act.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a desperate act.,2,5,0.22577571868896484,14067712,EleutherAI/pythia-14m,step140000,140000
It was a desperate act.,3,5,0.20000004768371582,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,0,0,0.2159619778394699,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,1,0,0.28270456194877625,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,2,0,0.15742453932762146,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,3,0,0.34955641627311707,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,0,1,0.23502442240715027,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,1,1,0.31566935777664185,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,2,1,0.3545472025871277,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,3,1,0.11827239394187927,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,0,2,0.332597553730011,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,1,2,0.7003483772277832,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,2,2,0.3027496337890625,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,3,2,0.19632211327552795,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,0,3,0.16687415540218353,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,1,3,0.20176827907562256,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,2,3,0.1462526023387909,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,3,3,0.1565813571214676,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,0,4,0.16821645200252533,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,1,4,0.16666555404663086,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,2,4,0.26089373230934143,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,3,4,0.2724906802177429,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,2,5,0.32442259788513184,14067712,EleutherAI/pythia-14m,step140000,140000
It was a humane act.,3,5,0.166848823428154,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,0,0,0.2713058888912201,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,1,0,0.2906637489795685,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,2,0,0.18031805753707886,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,3,0,0.3647983968257904,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,0,1,0.25089532136917114,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,1,1,0.3613322973251343,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,2,1,0.329479455947876,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,3,1,0.15268714725971222,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,0,2,0.30461689829826355,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,1,2,0.6827077269554138,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,2,2,0.36369380354881287,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,3,2,0.23526301980018616,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,0,3,0.1997574418783188,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,1,3,0.21732108294963837,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,2,3,0.1753256618976593,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,3,3,0.1872878521680832,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,0,4,0.21402893960475922,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,1,4,0.20011305809020996,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,2,4,0.3077089488506317,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,3,4,0.20798134803771973,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,2,5,0.2684035003185272,14067712,EleutherAI/pythia-14m,step140000,140000
It was a magic act.,3,5,0.3999998867511749,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,0,0,0.19082605838775635,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,1,0,0.3183172047138214,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,2,0,0.18646308779716492,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,3,0,0.28008681535720825,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,0,1,0.2278958112001419,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,1,1,0.3197997510433197,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,2,1,0.25020286440849304,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,3,1,0.15166014432907104,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,0,2,0.30602630972862244,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,1,2,0.6867953538894653,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,2,2,0.33448338508605957,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,3,2,0.229408860206604,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,0,3,0.19944608211517334,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,1,3,0.20498323440551758,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,2,3,0.19983185827732086,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,3,3,0.1991465985774994,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,0,4,0.20104725658893585,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,1,4,0.20000219345092773,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,2,4,0.3006722033023834,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,3,4,0.051274459809064865,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,2,5,0.22231240570545197,14067712,EleutherAI/pythia-14m,step140000,140000
He had a universal appeal.,3,5,0.20038628578186035,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,0,0,0.1706603616476059,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,1,0,0.2953248620033264,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,2,0,0.14119412004947662,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,3,0,0.19870764017105103,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,0,1,0.3132959306240082,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,1,1,0.29634395241737366,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,2,1,0.23964610695838928,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,3,1,0.1410224288702011,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,0,2,0.2635080814361572,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,1,2,0.7461135387420654,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,2,2,0.28470975160598755,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,3,2,0.1811545044183731,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,0,3,0.16490215063095093,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,1,3,0.2880832850933075,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,2,3,0.1454068273305893,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,3,3,0.1458447277545929,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,0,4,0.1432029902935028,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,1,4,0.14436274766921997,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,2,4,0.2194712609052658,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,3,4,0.09932703524827957,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,1,5,0.14710859954357147,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,2,5,0.14945851266384125,14067712,EleutherAI/pythia-14m,step140000,140000
He had an undefinable appeal.,3,5,0.14285880327224731,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,0,0,0.21474504470825195,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,1,0,0.3439452350139618,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,2,0,0.16077594459056854,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,3,0,0.3802628219127655,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,0,1,0.18867138028144836,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,1,1,0.3077428936958313,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,2,1,0.23023425042629242,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,3,1,0.13061465322971344,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,0,2,0.3158751428127289,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,1,2,0.6680967807769775,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,2,2,0.3390844762325287,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,3,2,0.23028305172920227,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,0,3,0.20258867740631104,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,1,3,0.2104310840368271,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,2,3,0.19982169568538666,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,3,3,0.1990904062986374,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,0,4,0.20127971470355988,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,1,4,0.20000045001506805,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,2,4,0.33280640840530396,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,3,4,0.14698192477226257,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,2,5,0.20077697932720184,14067712,EleutherAI/pythia-14m,step140000,140000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,0,0,0.27510324120521545,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,1,0,0.3286873400211334,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,2,0,0.16019728779792786,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,3,0,0.2416536808013916,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,0,1,0.3174375295639038,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,1,1,0.32927292585372925,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,2,1,0.4219261109828949,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,3,1,0.1621403992176056,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,0,2,0.3748076856136322,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,1,2,0.6754990220069885,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,2,2,0.3625161051750183,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,3,2,0.2481488734483719,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,0,3,0.2032138854265213,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,1,3,0.2347785085439682,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,2,3,0.17534561455249786,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,3,3,0.1875830888748169,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,0,4,0.20596884191036224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,1,4,0.19999520480632782,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,2,4,0.3056037127971649,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,3,4,0.25947651267051697,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,2,5,0.20056021213531494,14067712,EleutherAI/pythia-14m,step140000,140000
It was a tense atmosphere.,3,5,0.20000059902668,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,0,0,0.26557600498199463,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,1,0,0.31061097979545593,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,2,0,0.2024919092655182,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,3,0,0.36097466945648193,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,0,1,0.28286653757095337,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,1,1,0.3282444179058075,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,2,1,0.44904762506484985,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,3,1,0.1948671042919159,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,0,2,0.3808939456939697,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,1,2,0.6818292140960693,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,2,2,0.3644857108592987,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,3,2,0.24418120086193085,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,0,3,0.20618382096290588,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,1,3,0.23966430127620697,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,2,3,0.17532683908939362,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,3,3,0.1872669905424118,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,0,4,0.20876169204711914,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,1,4,0.19999530911445618,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,2,4,0.30228379368782043,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,3,4,0.2577427923679352,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,2,5,0.292590469121933,14067712,EleutherAI/pythia-14m,step140000,140000
It was a hostile atmosphere.,3,5,0.2000001221895218,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,0,0,0.26222214102745056,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,1,0,0.27222952246665955,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,2,0,0.20238466560840607,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,3,0,0.4050529897212982,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,0,1,0.25354763865470886,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,1,1,0.3417033851146698,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,2,1,0.35646334290504456,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,3,1,0.10739465802907944,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,0,2,0.3748528063297272,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,1,2,0.6785840392112732,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,2,2,0.3615119457244873,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,3,2,0.2360154241323471,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,0,3,0.19694116711616516,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,1,3,0.3008847236633301,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,2,3,0.17533014714717865,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,3,3,0.18737392127513885,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,0,4,0.22902002930641174,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,1,4,0.1999955177307129,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,2,4,0.3022271394729614,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,3,4,0.29100799560546875,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,1,5,0.21689239144325256,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,2,5,0.2825655937194824,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gaseous atmosphere.,3,5,0.20016923546791077,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,0,0,0.28808197379112244,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,1,0,0.2785877287387848,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,2,0,0.16759924590587616,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,3,0,0.43424320220947266,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,0,1,0.25188225507736206,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,1,1,0.3510863482952118,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,2,1,0.3655925393104553,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,3,1,0.19119426608085632,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,0,2,0.36080241203308105,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,1,2,0.7059983611106873,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,2,2,0.3583781123161316,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,3,2,0.2293969690799713,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,0,3,0.19712339341640472,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,1,3,0.2553519010543823,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,2,3,0.17532256245613098,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,3,3,0.18717847764492035,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,0,4,0.21067236363887787,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,1,4,0.19999678432941437,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,2,4,0.30948564410209656,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,3,4,0.3633457124233246,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,1,5,0.20058059692382812,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,2,5,0.29514405131340027,14067712,EleutherAI/pythia-14m,step140000,140000
It was a gold band.,3,5,0.21273599565029144,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,0,0,0.27253958582878113,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,1,0,0.33188509941101074,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,2,0,0.18663249909877777,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,3,0,0.3284771740436554,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,0,1,0.2915266454219818,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,1,1,0.37654706835746765,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,2,1,0.3173198401927948,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,3,1,0.11967400461435318,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,0,2,0.3880043923854828,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,1,2,0.7018327116966248,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,2,2,0.3716832101345062,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,3,2,0.2334197610616684,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,0,3,0.19649508595466614,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,1,3,0.3192724883556366,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,2,3,0.17533092200756073,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,3,3,0.18719419836997986,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,0,4,0.21362876892089844,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,1,4,0.19999544322490692,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,2,4,0.3169500529766083,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,3,4,0.36927691102027893,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,1,5,0.2003428041934967,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,2,5,0.2746729552745819,14067712,EleutherAI/pythia-14m,step140000,140000
It was a rubber band.,3,5,0.21860666573047638,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,0,0,0.2609895169734955,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,1,0,0.2754145562648773,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,2,0,0.21261177957057953,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,3,0,0.4034254252910614,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,0,1,0.25752174854278564,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,1,1,0.36724039912223816,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,2,1,0.2940199077129364,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,3,1,0.10312024503946304,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,0,2,0.34328556060791016,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,1,2,0.6876832842826843,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,2,2,0.35826900601387024,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,3,2,0.22660565376281738,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,0,3,0.214529350399971,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,1,3,0.33017584681510925,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,2,3,0.17532752454280853,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,3,3,0.187193363904953,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,0,4,0.23580940067768097,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,1,4,0.20009282231330872,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,2,4,0.31888696551322937,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,3,4,0.3607689142227173,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,0,5,0.20005865395069122,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,1,5,0.20162415504455566,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,2,5,0.36696019768714905,14067712,EleutherAI/pythia-14m,step140000,140000
It was a jazz band.,3,5,0.30314385890960693,14067712,EleutherAI/pythia-14m,step140000,140000
There was a police barrier.,0,0,0.20234845578670502,14067712,EleutherAI/pythia-14m,step140000,140000
