sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a magic act.,3,5,0.24058525264263153,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,0,0,0.22361865639686584,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,1,0,0.35299375653266907,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,2,0,0.22773133218288422,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,3,0,0.24172206223011017,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,0,1,0.30854326486587524,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,1,1,0.3190189003944397,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,2,1,0.2581537067890167,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,3,1,0.21392230689525604,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,0,2,0.401784747838974,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,1,2,0.4899907112121582,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,2,2,0.3591912090778351,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,3,2,0.2814730703830719,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,0,3,0.19066360592842102,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,1,3,0.25342145562171936,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,2,3,0.2168792337179184,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,3,3,0.0920344889163971,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,0,4,0.22575712203979492,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,1,4,0.13253667950630188,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,2,4,0.2628563642501831,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,3,4,0.25825560092926025,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,0,5,0.17764046788215637,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,1,5,0.208523228764534,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,2,5,0.21171414852142334,14067712,EleutherAI/pythia-14m,step2000,2000
He had a universal appeal.,3,5,0.17117810249328613,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,0,0,0.19370506703853607,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,1,0,0.21528014540672302,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,2,0,0.1866304576396942,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,3,0,0.21896733343601227,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,0,1,0.31228435039520264,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,1,1,0.22972877323627472,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,2,1,0.18967683613300323,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,3,1,0.16854716837406158,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,0,2,0.29065972566604614,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,1,2,0.5181334018707275,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,2,2,0.256641685962677,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,3,2,0.23867209255695343,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,0,3,0.18021060526371002,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,1,3,0.2005935162305832,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,2,3,0.23093774914741516,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,3,3,0.19226285815238953,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,0,4,0.1607409417629242,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,1,4,0.1305568665266037,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,2,4,0.17513898015022278,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,3,4,0.24771448969841003,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,0,5,0.25211644172668457,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,1,5,0.18082484602928162,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,2,5,0.16113942861557007,14067712,EleutherAI/pythia-14m,step2000,2000
He had an undefinable appeal.,3,5,0.21059101819992065,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,0,0,0.2280997335910797,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,1,0,0.31187576055526733,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,2,0,0.22484683990478516,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,3,0,0.2152940034866333,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,0,1,0.3295872211456299,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,1,1,0.30232125520706177,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,2,1,0.23606644570827484,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,3,1,0.21417827904224396,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,0,2,0.4082544445991516,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,1,2,0.49056339263916016,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,2,2,0.3612755239009857,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,3,2,0.25557655096054077,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,0,3,0.20403115451335907,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,1,3,0.28858110308647156,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,2,3,0.1782616823911667,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,3,3,0.0674092099070549,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,0,4,0.2059905081987381,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,1,4,0.13258014619350433,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,2,4,0.25240033864974976,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,3,4,0.2552017569541931,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,0,5,0.18997031450271606,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,1,5,0.24065804481506348,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,2,5,0.21323393285274506,14067712,EleutherAI/pythia-14m,step2000,2000
He had a legal appeal.,3,5,0.18387027084827423,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,0,0,0.1633845418691635,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,1,0,0.22562921047210693,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,2,0,0.2802947163581848,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,3,0,0.27210626006126404,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,0,1,0.27513715624809265,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,1,1,0.22980447113513947,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,2,1,0.29564428329467773,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,3,1,0.22669239342212677,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,0,2,0.40653496980667114,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,1,2,0.49333998560905457,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,2,2,0.3714504837989807,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,3,2,0.2519741356372833,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,0,3,0.18591463565826416,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,1,3,0.3508813977241516,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,2,3,0.22996358573436737,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,3,3,0.11704504489898682,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,0,4,0.2063453197479248,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,1,4,0.1700744330883026,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,2,4,0.23876647651195526,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,3,4,0.2433239072561264,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,0,5,0.18111173808574677,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,1,5,0.22431479394435883,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,2,5,0.23676542937755585,14067712,EleutherAI/pythia-14m,step2000,2000
It was a tense atmosphere.,3,5,0.24664245545864105,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,0,0,0.18553856015205383,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,1,0,0.26670536398887634,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,2,0,0.24543528258800507,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,3,0,0.28607115149497986,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,0,1,0.2801468074321747,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,1,1,0.20725229382514954,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,2,1,0.22145867347717285,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,3,1,0.219254732131958,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,0,2,0.4042118489742279,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,1,2,0.48793989419937134,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,2,2,0.37105312943458557,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,3,2,0.24160031974315643,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,0,3,0.17620015144348145,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,1,3,0.3170219361782074,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,2,3,0.17338745296001434,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,3,3,0.04488530382514,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,0,4,0.1842745840549469,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,1,4,0.1337728053331375,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,2,4,0.24196277558803558,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,3,4,0.24485595524311066,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,0,5,0.15997062623500824,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,1,5,0.2168293446302414,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,2,5,0.24084250628948212,14067712,EleutherAI/pythia-14m,step2000,2000
It was a hostile atmosphere.,3,5,0.24457947909832,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,0,0,0.17802296578884125,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,1,0,0.2622361183166504,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,2,0,0.2133367508649826,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,3,0,0.25789615511894226,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,0,1,0.31654825806617737,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,1,1,0.22567963600158691,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,2,1,0.22717802226543427,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,3,1,0.24693825840950012,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,0,2,0.39907076954841614,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,1,2,0.48764488101005554,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,2,2,0.35979047417640686,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,3,2,0.24509258568286896,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,0,3,0.1880747228860855,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,1,3,0.31254953145980835,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,2,3,0.14929437637329102,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,3,3,0.039071500301361084,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,0,4,0.1763335019350052,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,1,4,0.11980433762073517,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,2,4,0.22967474162578583,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,3,4,0.22015833854675293,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,0,5,0.14369326829910278,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,1,5,0.1972743421792984,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,2,5,0.2608436346054077,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gaseous atmosphere.,3,5,0.1958424299955368,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,0,0,0.20004768669605255,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,1,0,0.29342973232269287,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,2,0,0.2732349932193756,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,3,0,0.26888105273246765,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,0,1,0.2960961163043976,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,1,1,0.20255671441555023,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,2,1,0.22709575295448303,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,3,1,0.24330297112464905,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,0,2,0.37596601247787476,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,1,2,0.5024216771125793,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,2,2,0.3774445056915283,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,3,2,0.2563522458076477,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,0,3,0.20535901188850403,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,1,3,0.3372017443180084,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,2,3,0.19591641426086426,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,3,3,0.07296942919492722,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,0,4,0.2073327749967575,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,1,4,0.19053269922733307,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,2,4,0.2495991736650467,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,3,4,0.24538488686084747,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,0,5,0.1500721573829651,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,1,5,0.2261592447757721,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,2,5,0.24799206852912903,14067712,EleutherAI/pythia-14m,step2000,2000
It was a gold band.,3,5,0.25957417488098145,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,0,0,0.21237993240356445,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,1,0,0.2652275860309601,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,2,0,0.2487521469593048,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,3,0,0.2585768401622772,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,0,1,0.24956808984279633,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,1,1,0.23298469185829163,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,2,1,0.24716448783874512,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,3,1,0.22870588302612305,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,0,2,0.38080185651779175,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,1,2,0.5106174945831299,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,2,2,0.361870676279068,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,3,2,0.25121861696243286,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,0,3,0.22671830654144287,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,1,3,0.3253415524959564,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,2,3,0.17275865375995636,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,3,3,0.060716159641742706,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,0,4,0.1876615583896637,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,1,4,0.14070025086402893,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,2,4,0.25110894441604614,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,3,4,0.24210329353809357,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,0,5,0.14367666840553284,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,1,5,0.22434483468532562,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,2,5,0.23772959411144257,14067712,EleutherAI/pythia-14m,step2000,2000
It was a rubber band.,3,5,0.23440778255462646,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,0,0,0.17953108251094818,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,1,0,0.24420323967933655,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,2,0,0.27036252617836,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,3,0,0.23689518868923187,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,0,1,0.23419256508350372,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,1,1,0.24584642052650452,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,2,1,0.24163027107715607,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,3,1,0.2018723040819168,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,0,2,0.39388880133628845,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,1,2,0.4940290153026581,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,2,2,0.37282583117485046,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,3,2,0.2616948187351227,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,0,3,0.19759710133075714,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,1,3,0.35184741020202637,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,2,3,0.23714475333690643,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,3,3,0.09143812209367752,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,0,4,0.22433269023895264,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,1,4,0.18766991794109344,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,2,4,0.2423998862504959,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,3,4,0.2459874153137207,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,0,5,0.18581266701221466,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,1,5,0.2389768660068512,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,2,5,0.23459528386592865,14067712,EleutherAI/pythia-14m,step2000,2000
It was a jazz band.,3,5,0.2767527103424072,14067712,EleutherAI/pythia-14m,step2000,2000
There was a police barrier.,0,0,0.1815725415945053,14067712,EleutherAI/pythia-14m,step2000,2000
