sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,0,0,0.21800599992275238,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,1,0,0.2559823989868164,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,2,0,0.2288193255662918,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,3,0,0.2795534133911133,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,0,1,0.23619793355464935,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,1,1,0.33615973591804504,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,2,1,0.26386505365371704,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,3,1,0.09864725917577744,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,0,2,0.3357875347137451,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,1,2,0.6911877989768982,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,2,2,0.33286815881729126,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,3,2,0.22351069748401642,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,0,3,0.19735370576381683,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,1,3,0.2220451384782791,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,2,3,0.19993960857391357,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,3,3,0.19986914098262787,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,0,4,0.23624804615974426,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,2,4,0.33389148116111755,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,3,4,0.025371385738253593,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,1,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,2,5,0.35807013511657715,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,3,5,0.20002059638500214,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,0,0,0.17994563281536102,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,1,0,0.21623799204826355,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,2,0,0.1819200962781906,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,3,0,0.2006499022245407,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,0,1,0.3160282075405121,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,1,1,0.29947003722190857,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,2,1,0.23990792036056519,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,3,1,0.06558158993721008,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,0,2,0.32151705026626587,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,1,2,0.754019558429718,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,2,2,0.2706431448459625,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,3,2,0.17736035585403442,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,0,3,0.1843087077140808,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,1,3,0.18223454058170319,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,2,3,0.1428484320640564,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,3,3,0.14284120500087738,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,0,4,0.1625247299671173,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,1,4,0.1428571492433548,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,2,4,0.23189175128936768,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,3,4,0.06884825229644775,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,1,5,0.2148437201976776,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,2,5,0.26297956705093384,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,3,5,0.2857142388820648,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,0,0,0.22739116847515106,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,1,0,0.33167484402656555,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,2,0,0.19732096791267395,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,3,0,0.35204797983169556,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,0,1,0.20646734535694122,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,1,1,0.3477763533592224,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,2,1,0.26145967841148376,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,3,1,0.10762979090213776,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,0,2,0.3239363133907318,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,1,2,0.6668546795845032,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,2,2,0.33055540919303894,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,3,2,0.2241973876953125,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,0,3,0.19825434684753418,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,1,3,0.22672677040100098,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,2,3,0.19993963837623596,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,3,3,0.19986891746520996,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,0,4,0.2835909426212311,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,2,4,0.3532536029815674,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,3,4,0.028569070622324944,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,1,5,0.19999997317790985,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,2,5,0.25407513976097107,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,3,5,0.20739315450191498,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,0,0,0.28508463501930237,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,1,0,0.30802226066589355,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,2,0,0.19467292726039886,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,3,0,0.23190844058990479,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,0,1,0.3364962041378021,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,1,1,0.3740822970867157,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,2,1,0.40528446435928345,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,3,1,0.04122219607234001,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,0,2,0.3097204566001892,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,1,2,0.6992255449295044,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,2,2,0.36480361223220825,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,3,2,0.23609672486782074,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,0,3,0.19035224616527557,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,1,3,0.17448437213897705,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,2,3,0.1342308670282364,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,3,3,0.19277171790599823,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,0,4,0.1944655179977417,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,1,4,0.19999998807907104,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,2,4,0.3289901912212372,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,3,4,0.21219554543495178,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,2,5,0.21323740482330322,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,3,5,0.39999252557754517,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,0,0,0.2842036187648773,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,1,0,0.2511597275733948,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,2,0,0.24709825217723846,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,3,0,0.3287286162376404,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,0,1,0.3142433762550354,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,1,1,0.36517849564552307,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,2,1,0.4363125264644623,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,3,1,0.14799527823925018,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,0,2,0.33337393403053284,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,1,2,0.7042880058288574,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,2,2,0.3580341935157776,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,3,2,0.23260672390460968,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,0,3,0.19092312455177307,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,1,3,0.1916283667087555,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,2,3,0.13423071801662445,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,3,3,0.19277092814445496,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,0,4,0.20730756223201752,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,2,4,0.31122902035713196,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,3,4,0.21229778230190277,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,2,5,0.2506846785545349,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,3,5,0.39719268679618835,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,0,0,0.31616494059562683,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,1,0,0.25302866101264954,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,2,0,0.18795381486415863,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,3,0,0.406651109457016,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,0,1,0.3300279974937439,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,1,1,0.40092068910598755,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,2,1,0.3460569679737091,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,3,1,0.07608582824468613,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,0,2,0.3359757363796234,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,1,2,0.7100997567176819,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,2,2,0.35651716589927673,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,3,2,0.23101051151752472,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,0,3,0.18872050940990448,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,1,3,0.18899600207805634,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,2,3,0.1342318207025528,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,3,3,0.1928519755601883,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,0,4,0.22183476388454437,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,1,4,0.2000000774860382,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,2,4,0.32414954900741577,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,3,4,0.23877735435962677,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,0,5,0.20179641246795654,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,1,5,0.20671792328357697,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,2,5,0.3232246935367584,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,3,5,0.20086967945098877,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,0,0,0.32163530588150024,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,1,0,0.25631046295166016,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,2,0,0.16881342232227325,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,3,0,0.40810057520866394,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,0,1,0.29703718423843384,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,1,1,0.3918764293193817,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,2,1,0.342195987701416,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,3,1,0.18547981977462769,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,0,2,0.34123489260673523,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,1,2,0.7242627739906311,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,2,2,0.3605377972126007,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,3,2,0.22756624221801758,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,0,3,0.18841731548309326,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,1,3,0.21928191184997559,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,2,3,0.13423071801662445,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,3,3,0.19277118146419525,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,0,4,0.20020847022533417,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,2,4,0.3107752501964569,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,3,4,0.3246999680995941,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,1,5,0.27159565687179565,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,2,5,0.38703811168670654,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gold band.,3,5,0.3243074417114258,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,0,0,0.30859410762786865,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,1,0,0.3251311480998993,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,2,0,0.18763062357902527,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,3,0,0.36903366446495056,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,0,1,0.37167835235595703,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,1,1,0.4395790994167328,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,2,1,0.3132292330265045,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,3,1,0.07014252990484238,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,0,2,0.34334060549736023,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,1,2,0.721476137638092,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,2,2,0.3541505038738251,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,3,2,0.2245808094739914,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,0,3,0.18797045946121216,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,1,3,0.21865244209766388,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,2,3,0.13423077762126923,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,3,3,0.1927752047777176,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,0,4,0.19593612849712372,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,2,4,0.32412049174308777,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,3,4,0.4024069905281067,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,0,5,0.20006823539733887,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,2,5,0.36863279342651367,14067712,EleutherAI/pythia-14m,step72000,72000
It was a rubber band.,3,5,0.22527387738227844,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,0,0,0.2994464933872223,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,1,0,0.24883797764778137,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,2,0,0.26062652468681335,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,3,0,0.40239962935447693,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,0,1,0.3030427098274231,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,1,1,0.3851940333843231,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,2,1,0.3039602041244507,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,3,1,0.13177643716335297,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,0,2,0.3700704276561737,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,1,2,0.7103791236877441,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,2,2,0.35683393478393555,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,3,2,0.22604389488697052,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,0,3,0.1894732117652893,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,1,3,0.23973707854747772,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,2,3,0.13423071801662445,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,3,3,0.192770853638649,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,0,4,0.1962669938802719,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,1,4,0.2000008374452591,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,2,4,0.3335215747356415,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,3,4,0.2135692834854126,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,0,5,0.2657814919948578,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,1,5,0.2928365170955658,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,2,5,0.36338868737220764,14067712,EleutherAI/pythia-14m,step72000,72000
It was a jazz band.,3,5,0.20631980895996094,14067712,EleutherAI/pythia-14m,step72000,72000
There was a police barrier.,0,0,0.24328434467315674,14067712,EleutherAI/pythia-14m,step72000,72000
