sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a desperate act.,1,5,0.20666618645191193,14067712,EleutherAI/pythia-14m,step34000,34000
It was a desperate act.,2,5,0.36162734031677246,14067712,EleutherAI/pythia-14m,step34000,34000
It was a desperate act.,3,5,0.2019970864057541,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,0,0,0.25612950325012207,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,1,0,0.2568046450614929,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,2,0,0.17531178891658783,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,3,0,0.26966536045074463,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,0,1,0.3616482615470886,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,1,1,0.2975727915763855,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,2,1,0.36040186882019043,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,3,1,0.04587074741721153,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,0,2,0.3517477512359619,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,1,2,0.7321199178695679,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,2,2,0.3140481114387512,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,3,2,0.19424724578857422,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,0,3,0.20680342614650726,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,1,3,0.2574310898780823,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,2,3,0.13625016808509827,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,3,3,0.15373221039772034,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,0,4,0.20008140802383423,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,1,4,0.17343661189079285,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,2,4,0.21160249412059784,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,3,4,0.24812626838684082,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,0,5,0.12518014013767242,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,1,5,0.1952783167362213,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,2,5,0.2533295750617981,14067712,EleutherAI/pythia-14m,step34000,34000
It was a humane act.,3,5,0.1740318387746811,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,0,0,0.3238058090209961,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,1,0,0.3025473654270172,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,2,0,0.17358393967151642,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,3,0,0.266688734292984,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,0,1,0.34620553255081177,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,1,1,0.3722352087497711,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,2,1,0.30065426230430603,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,3,1,0.0707102045416832,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,0,2,0.36653298139572144,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,1,2,0.7029001116752625,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,2,2,0.3550949692726135,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,3,2,0.2339191883802414,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,0,3,0.17938168346881866,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,1,3,0.2405109852552414,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,2,3,0.1593644618988037,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,3,3,0.18169184029102325,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,0,4,0.25740253925323486,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,1,4,0.2087794542312622,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,2,4,0.3145626485347748,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,3,4,0.27916228771209717,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,0,5,0.19225995242595673,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,1,5,0.22118306159973145,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,2,5,0.3219931721687317,14067712,EleutherAI/pythia-14m,step34000,34000
It was a magic act.,3,5,0.20314137637615204,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,0,0,0.214753195643425,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,1,0,0.3612188994884491,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,2,0,0.21604584157466888,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,3,0,0.2561839818954468,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,0,1,0.27373090386390686,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,1,1,0.3622533082962036,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,2,1,0.21912889182567596,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,3,1,0.06897848099470139,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,0,2,0.2206801474094391,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,1,2,0.6872103214263916,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,2,2,0.3466835618019104,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,3,2,0.20543046295642853,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,0,3,0.18954817950725555,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,1,3,0.24250249564647675,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,2,3,0.1994393914937973,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,3,3,0.19998179376125336,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,0,4,0.2507980763912201,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,1,4,0.2059769481420517,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,2,4,0.31103500723838806,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,3,4,0.23248568177223206,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,0,5,0.0018780246609821916,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,1,5,0.20601916313171387,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,2,5,0.3057474195957184,14067712,EleutherAI/pythia-14m,step34000,34000
He had a universal appeal.,3,5,0.21014277637004852,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,0,0,0.16247890889644623,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,1,0,0.28912296891212463,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,2,0,0.18159978091716766,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,3,0,0.22015860676765442,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,0,1,0.31870442628860474,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,1,1,0.2909661531448364,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,2,1,0.18907929956912994,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,3,1,0.11356636136770248,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,0,2,0.23854364454746246,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,1,2,0.752246081829071,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,2,2,0.2733198404312134,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,3,2,0.17280779778957367,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,0,3,0.2092418223619461,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,1,3,0.21575886011123657,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,2,3,0.17089304327964783,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,3,3,0.15255041420459747,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,0,4,0.23658351600170135,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,1,4,0.16552549600601196,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,2,4,0.21441654860973358,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,3,4,0.17326144874095917,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,0,5,0.0023289259988814592,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,1,5,0.14688339829444885,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,2,5,0.27853521704673767,14067712,EleutherAI/pythia-14m,step34000,34000
He had an undefinable appeal.,3,5,0.2964496314525604,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,0,0,0.21506500244140625,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,1,0,0.3909018039703369,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,2,0,0.2438550442457199,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,3,0,0.34589508175849915,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,0,1,0.2402135133743286,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,1,1,0.3781387507915497,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,2,1,0.1978158801794052,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,3,1,0.028772106394171715,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,0,2,0.2228892296552658,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,1,2,0.665343701839447,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,2,2,0.3468634784221649,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,3,2,0.20510287582874298,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,0,3,0.19129280745983124,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,1,3,0.2253054678440094,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,2,3,0.19947203993797302,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,3,3,0.1999671906232834,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,0,4,0.2478272169828415,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,1,4,0.2016899436712265,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,2,4,0.3421241343021393,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,3,4,0.21509066224098206,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,0,5,0.0007930478313937783,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,1,5,0.2028816044330597,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,2,5,0.2931564748287201,14067712,EleutherAI/pythia-14m,step34000,34000
He had a legal appeal.,3,5,0.21104399859905243,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,0,0,0.2814999222755432,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,1,0,0.2668819725513458,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,2,0,0.19846855103969574,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,3,0,0.24224741756916046,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,0,1,0.30489426851272583,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,1,1,0.3723389208316803,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,2,1,0.3009336292743683,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,3,1,0.07713793963193893,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,0,2,0.33629342913627625,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,1,2,0.703718364238739,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,2,2,0.35607632994651794,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,3,2,0.2565256953239441,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,0,3,0.18363362550735474,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,1,3,0.26540258526802063,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,2,3,0.1595817506313324,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,3,3,0.1818092316389084,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,0,4,0.24977941811084747,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,1,4,0.21393899619579315,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,2,4,0.2965737283229828,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,3,4,0.2644056975841522,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,0,5,0.19642555713653564,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,1,5,0.20967666804790497,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,2,5,0.3110203742980957,14067712,EleutherAI/pythia-14m,step34000,34000
It was a tense atmosphere.,3,5,0.32855910062789917,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,0,0,0.30834338068962097,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,1,0,0.2899770438671112,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,2,0,0.1922939270734787,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,3,0,0.2886667847633362,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,0,1,0.37127214670181274,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,1,1,0.35005947947502136,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,2,1,0.41292038559913635,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,3,1,0.025662902742624283,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,0,2,0.3449850082397461,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,1,2,0.7223421931266785,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,2,2,0.3666702210903168,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,3,2,0.2289970964193344,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,0,3,0.18184654414653778,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,1,3,0.28843462467193604,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,2,3,0.1592698097229004,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,3,3,0.18167899549007416,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,0,4,0.2354186326265335,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,1,4,0.2026657611131668,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,2,4,0.3125973641872406,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,3,4,0.2990194261074066,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,0,5,0.14622251689434052,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,1,5,0.2233283817768097,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,2,5,0.28019624948501587,14067712,EleutherAI/pythia-14m,step34000,34000
It was a hostile atmosphere.,3,5,0.22816839814186096,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,0,0,0.2905014455318451,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,1,0,0.3053405284881592,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,2,0,0.16745734214782715,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,3,0,0.39838752150535583,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,0,1,0.32810601592063904,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,1,1,0.37477907538414,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,2,1,0.3991830050945282,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,3,1,0.06836850196123123,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,0,2,0.3500216007232666,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,1,2,0.6984825134277344,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,2,2,0.3547216057777405,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,3,2,0.24040912091732025,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,0,3,0.17778880894184113,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,1,3,0.2960694134235382,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,2,3,0.15927726030349731,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,3,3,0.18168877065181732,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,0,4,0.24164815247058868,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,1,4,0.20517361164093018,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,2,4,0.3293966054916382,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,3,4,0.2606787383556366,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,0,5,0.16975758969783783,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,1,5,0.21556372940540314,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,2,5,0.29869285225868225,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gaseous atmosphere.,3,5,0.23092174530029297,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,0,0,0.33539482951164246,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,1,0,0.3084973394870758,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,2,0,0.14560799300670624,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,3,0,0.3197512626647949,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,0,1,0.3012762665748596,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,1,1,0.35846877098083496,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,2,1,0.37071067094802856,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,3,1,0.16205263137817383,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,0,2,0.3045797049999237,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,1,2,0.7180852890014648,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,2,2,0.3630378842353821,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,3,2,0.24771748483181,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,0,3,0.18709701299667358,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,1,3,0.3026445209980011,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,2,3,0.15948723256587982,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,3,3,0.1820102483034134,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,0,4,0.2489069551229477,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,1,4,0.2042052298784256,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,2,4,0.2897757589817047,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,3,4,0.2569950520992279,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,0,5,0.2014116495847702,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,1,5,0.21745280921459198,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,2,5,0.30768296122550964,14067712,EleutherAI/pythia-14m,step34000,34000
It was a gold band.,3,5,0.38326019048690796,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,0,0,0.28055140376091003,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,1,0,0.32530179619789124,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,2,0,0.14845538139343262,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,3,0,0.38658323884010315,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,0,1,0.3432956337928772,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,1,1,0.3763922452926636,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,2,1,0.3539539873600006,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,3,1,0.1267160326242447,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,0,2,0.3536141514778137,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,1,2,0.7167276740074158,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,2,2,0.36786291003227234,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,3,2,0.24436688423156738,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,0,3,0.18391962349414825,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,1,3,0.2921179234981537,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,2,3,0.1593024581670761,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,3,3,0.18174146115779877,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,0,4,0.24182818830013275,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,1,4,0.20664171874523163,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,2,4,0.29727521538734436,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,3,4,0.264358252286911,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,0,5,0.20960183441638947,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,1,5,0.2133026123046875,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,2,5,0.31977379322052,14067712,EleutherAI/pythia-14m,step34000,34000
It was a rubber band.,3,5,0.2956688106060028,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,0,0,0.3059220612049103,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,1,0,0.33331188559532166,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,2,0,0.17680306732654572,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,3,0,0.3940001130104065,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,0,1,0.3248867690563202,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,1,1,0.37564215064048767,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,2,1,0.3170158267021179,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,3,1,0.09531713277101517,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,0,2,0.3589296042919159,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,1,2,0.7196274399757385,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,2,2,0.378288209438324,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,3,2,0.23807477951049805,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,0,3,0.19832223653793335,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,1,3,0.3052276372909546,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,2,3,0.1594022959470749,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,3,3,0.18180277943611145,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,0,4,0.2604438066482544,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,1,4,0.20407024025917053,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,2,4,0.3017825186252594,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,3,4,0.2583632171154022,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,0,5,0.2416675090789795,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,1,5,0.24834378063678741,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,2,5,0.3445323407649994,14067712,EleutherAI/pythia-14m,step34000,34000
It was a jazz band.,3,5,0.2137572020292282,14067712,EleutherAI/pythia-14m,step34000,34000
There was a police barrier.,0,0,0.27572759985923767,14067712,EleutherAI/pythia-14m,step34000,34000
