sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had an undefinable appeal.,2,1,0.15903812646865845,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,3,1,0.03455169498920441,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,0,2,0.24432292580604553,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,1,2,0.6669599413871765,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,2,2,0.20533974468708038,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,3,2,0.21394547820091248,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,0,3,0.1555585265159607,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,1,3,0.24762015044689178,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,2,3,0.16370795667171478,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,3,3,0.12355471402406693,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,0,4,0.24695134162902832,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,1,4,0.14657460153102875,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,2,4,0.18533268570899963,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,3,4,0.21587805449962616,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,0,5,0.16827350854873657,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,1,5,0.19788925349712372,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,2,5,0.22129550576210022,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,3,5,0.27014556527137756,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,0,0,0.20796921849250793,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,1,0,0.3901371657848358,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,2,0,0.19215308129787445,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,3,0,0.23694026470184326,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,0,1,0.2961091995239258,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,1,1,0.28716251254081726,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,2,1,0.22437520325183868,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,3,1,0.0888897106051445,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,0,2,0.29290077090263367,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,1,2,0.4488027095794678,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,2,2,0.22461776435375214,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,3,2,0.23117302358150482,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,0,3,0.20374444127082825,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,1,3,0.2651691436767578,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,2,3,0.21783867478370667,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,3,3,0.2107868194580078,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,0,4,0.24602866172790527,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,1,4,0.17926804721355438,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,2,4,0.22591128945350647,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,3,4,0.24135108292102814,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,0,5,0.24586498737335205,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,1,5,0.3122824728488922,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,2,5,0.2559542655944824,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,3,5,0.30722546577453613,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,0,0,0.17972959578037262,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,1,0,0.2560372054576874,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,2,0,0.13328437507152557,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,3,0,0.1674947887659073,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,0,1,0.37187716364860535,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,1,1,0.3241766393184662,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,2,1,0.27255791425704956,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,3,1,0.1260659247636795,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,0,2,0.323624849319458,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,1,2,0.4672867953777313,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,2,2,0.30274972319602966,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,3,2,0.2400830239057541,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,0,3,0.22142890095710754,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,1,3,0.3408150374889374,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,2,3,0.2338637411594391,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,3,3,0.2286796122789383,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,0,4,0.22934411466121674,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,1,4,0.20464704930782318,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,2,4,0.2995931804180145,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,3,4,0.3113456964492798,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,0,5,0.3584863245487213,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,1,5,0.3234800696372986,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,2,5,0.3067641258239746,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,3,5,0.373319149017334,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,0,0,0.2107764333486557,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,1,0,0.29073673486709595,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,2,0,0.14510931074619293,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,3,0,0.22008691728115082,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,0,1,0.3664132058620453,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,1,1,0.2739906311035156,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,2,1,0.3009750247001648,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,3,1,0.06302538514137268,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,0,2,0.35915541648864746,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,1,2,0.47068142890930176,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,2,2,0.3102532923221588,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,3,2,0.24822139739990234,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,0,3,0.2350919097661972,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,1,3,0.34530898928642273,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,2,3,0.25174495577812195,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,3,3,0.2395462989807129,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,0,4,0.22185222804546356,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,1,4,0.2115071564912796,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,2,4,0.3162674009799957,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,3,4,0.29724931716918945,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,0,5,0.35721758008003235,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,1,5,0.3178935647010803,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,2,5,0.30837899446487427,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,3,5,0.3647194504737854,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,0,0,0.20223365724086761,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,1,0,0.27283555269241333,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,2,0,0.11956510692834854,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,3,0,0.17055535316467285,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,0,1,0.34369271993637085,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,1,1,0.2711345851421356,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,2,1,0.2936866283416748,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,3,1,0.09476899355649948,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,0,2,0.3490928113460541,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,1,2,0.478767454624176,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,2,2,0.3206133246421814,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,3,2,0.2596604526042938,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,0,3,0.24418874084949493,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,1,3,0.3931269645690918,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,2,3,0.25032228231430054,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,3,3,0.2392769604921341,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,0,4,0.20440833270549774,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,1,4,0.2164624184370041,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,2,4,0.2906339764595032,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,3,4,0.27667853236198425,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,0,5,0.34372052550315857,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,1,5,0.32301753759384155,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,2,5,0.284272164106369,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,3,5,0.3504972457885742,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,0,0,0.21957579255104065,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,1,0,0.2685622572898865,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,2,0,0.12342698872089386,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,3,0,0.19934195280075073,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,0,1,0.33590665459632874,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,1,1,0.2913205921649933,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,2,1,0.31253740191459656,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,3,1,0.0690375342965126,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,0,2,0.3536413609981537,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,1,2,0.4799076020717621,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,2,2,0.2978057265281677,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,3,2,0.23848187923431396,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,0,3,0.24064408242702484,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,1,3,0.3233132064342499,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,2,3,0.25159725546836853,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,3,3,0.23915576934814453,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,0,4,0.21013832092285156,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,1,4,0.19812002778053284,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,2,4,0.33579564094543457,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,3,4,0.2630704939365387,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,0,5,0.3401881158351898,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,1,5,0.2971360385417938,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,2,5,0.29121559858322144,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gold band.,3,5,0.37322548031806946,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,0,0,0.224443718791008,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,1,0,0.2993093729019165,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,2,0,0.14801977574825287,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,3,0,0.23593418300151825,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,0,1,0.34602829813957214,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,1,1,0.2991102635860443,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,2,1,0.3122309744358063,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,3,1,0.07299166172742844,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,0,2,0.3423462212085724,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,1,2,0.4615685045719147,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,2,2,0.2909022867679596,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,3,2,0.24139833450317383,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,0,3,0.24054399132728577,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,1,3,0.33045998215675354,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,2,3,0.25291356444358826,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,3,3,0.23954522609710693,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,0,4,0.2100381851196289,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,1,4,0.1771155446767807,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,2,4,0.31514278054237366,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,3,4,0.28062963485717773,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,0,5,0.3474034070968628,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,1,5,0.2873486578464508,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,2,5,0.3105616867542267,14067712,EleutherAI/pythia-14m,step8000,8000
It was a rubber band.,3,5,0.3756348788738251,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,0,0,0.1867859810590744,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,1,0,0.29381728172302246,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,2,0,0.15329371392726898,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,3,0,0.19099991023540497,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,0,1,0.3729918897151947,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,1,1,0.31075146794319153,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,2,1,0.2988826334476471,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,3,1,0.055511023849248886,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,0,2,0.36276134848594666,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,1,2,0.46682968735694885,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,2,2,0.30946746468544006,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,3,2,0.23382781445980072,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,0,3,0.2179284542798996,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,1,3,0.32656508684158325,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,2,3,0.2200518697500229,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,3,3,0.22160886228084564,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,0,4,0.21525903046131134,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,1,4,0.20422880351543427,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,2,4,0.3282206952571869,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,3,4,0.2915586531162262,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,0,5,0.2818849980831146,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,1,5,0.28837814927101135,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,2,5,0.2995128333568573,14067712,EleutherAI/pythia-14m,step8000,8000
It was a jazz band.,3,5,0.36423030495643616,14067712,EleutherAI/pythia-14m,step8000,8000
There was a police barrier.,0,0,0.22526569664478302,14067712,EleutherAI/pythia-14m,step8000,8000
