sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,0,0.1516190618276596,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,1,0,0.2061598002910614,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,2,0,0.16984117031097412,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,3,0,0.18301671743392944,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,0,1,0.32584691047668457,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,1,1,0.16686230897903442,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,2,1,0.16540619730949402,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,3,1,0.2001872956752777,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,0,2,0.32572662830352783,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,1,2,0.4683595597743988,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,2,2,0.27644896507263184,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,3,2,0.1982726752758026,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,0,3,0.16897258162498474,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,1,3,0.35899943113327026,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,2,3,0.14561478793621063,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,3,3,0.17158916592597961,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,0,4,0.15273995697498322,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,1,4,0.11221079528331757,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,2,4,0.16367416083812714,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,3,4,0.23408333957195282,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,0,5,0.19907331466674805,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,1,5,0.22772035002708435,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,2,5,0.23911404609680176,14067712,EleutherAI/pythia-14m,step3000,3000
It was a humane act.,3,5,0.2760190963745117,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,0,0,0.16243456304073334,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,1,0,0.19391000270843506,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,2,0,0.16168950498104095,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,3,0,0.24049325287342072,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,0,1,0.29195696115493774,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,1,1,0.25431960821151733,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,2,1,0.1875569224357605,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,3,1,0.22387297451496124,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,0,2,0.2545248568058014,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,1,2,0.4205034673213959,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,2,2,0.32849863171577454,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,3,2,0.23304834961891174,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,0,3,0.18551136553287506,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,1,3,0.28470709919929504,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,2,3,0.14102387428283691,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,3,3,0.16419817507266998,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,0,4,0.21967636048793793,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,1,4,0.10532926768064499,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,2,4,0.24465790390968323,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,3,4,0.21822455525398254,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,0,5,0.11191435903310776,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,1,5,0.23757563531398773,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,2,5,0.2697245180606842,14067712,EleutherAI/pythia-14m,step3000,3000
It was a magic act.,3,5,0.251276433467865,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,0,0,0.20780955255031586,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,1,0,0.3057708740234375,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,2,0,0.20602349936962128,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,3,0,0.254829078912735,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,0,1,0.3349745571613312,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,1,1,0.3163992464542389,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,2,1,0.22773003578186035,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,3,1,0.1766234189271927,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,0,2,0.4338202476501465,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,1,2,0.43123459815979004,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,2,2,0.3076305091381073,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,3,2,0.248870849609375,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,0,3,0.19815732538700104,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,1,3,0.2720979154109955,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,2,3,0.18121619522571564,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,3,3,0.19535960257053375,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,0,4,0.23181438446044922,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,1,4,0.1448482871055603,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,2,4,0.22142080962657928,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,3,4,0.2055928260087967,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,0,5,0.2256392240524292,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,1,5,0.2567276060581207,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,2,5,0.22766517102718353,14067712,EleutherAI/pythia-14m,step3000,3000
He had a universal appeal.,3,5,0.16969044506549835,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,0,0,0.1787227839231491,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,1,0,0.20007222890853882,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,2,0,0.16220124065876007,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,3,0,0.23257958889007568,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,0,1,0.33698132634162903,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,1,1,0.22619691491127014,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,2,1,0.19270998239517212,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,3,1,0.16712413728237152,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,0,2,0.31733962893486023,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,1,2,0.5338004231452942,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,2,2,0.25530335307121277,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,3,2,0.20954863727092743,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,0,3,0.18678151071071625,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,1,3,0.23381054401397705,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,2,3,0.1527838408946991,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,3,3,0.12850512564182281,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,0,4,0.20513290166854858,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,1,4,0.14056578278541565,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,2,4,0.16538387537002563,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,3,4,0.21821844577789307,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,0,5,0.25597479939460754,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,1,5,0.20613108575344086,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,2,5,0.20652714371681213,14067712,EleutherAI/pythia-14m,step3000,3000
He had an undefinable appeal.,3,5,0.2102157473564148,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,0,0,0.1918274611234665,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,1,0,0.2778758704662323,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,2,0,0.20711179077625275,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,3,0,0.23920027911663055,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,0,1,0.3413613736629486,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,1,1,0.2391219139099121,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,2,1,0.2234286516904831,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,3,1,0.17591439187526703,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,0,2,0.44661661982536316,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,1,2,0.4337102472782135,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,2,2,0.30658069252967834,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,3,2,0.20902517437934875,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,0,3,0.1765647977590561,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,1,3,0.3206191062927246,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,2,3,0.16002216935157776,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,3,3,0.20715056359767914,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,0,4,0.21581153571605682,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,1,4,0.13252706825733185,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,2,4,0.2155413180589676,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,3,4,0.215016171336174,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,0,5,0.21914899349212646,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,1,5,0.23116962611675262,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,2,5,0.22786365449428558,14067712,EleutherAI/pythia-14m,step3000,3000
He had a legal appeal.,3,5,0.1544833928346634,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,0,0,0.17145347595214844,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,1,0,0.198450967669487,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,2,0,0.19457851350307465,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,3,0,0.25137656927108765,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,0,1,0.3081119656562805,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,1,1,0.24643109738826752,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,2,1,0.2469136267900467,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,3,1,0.23236560821533203,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,0,2,0.347632497549057,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,1,2,0.42258891463279724,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,2,2,0.3235491216182709,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,3,2,0.22231541574001312,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,0,3,0.1974492222070694,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,1,3,0.3161861300468445,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,2,3,0.20826344192028046,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,3,3,0.19986175000667572,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,0,4,0.2418578416109085,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,1,4,0.1307135820388794,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,2,4,0.25427162647247314,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,3,4,0.23854270577430725,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,0,5,0.11790783703327179,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,1,5,0.25231704115867615,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,2,5,0.29462334513664246,14067712,EleutherAI/pythia-14m,step3000,3000
It was a tense atmosphere.,3,5,0.2529829740524292,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,0,0,0.1951725035905838,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,1,0,0.2301078885793686,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,2,0,0.19672590494155884,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,3,0,0.25911253690719604,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,0,1,0.3173496425151825,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,1,1,0.21798597276210785,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,2,1,0.20112405717372894,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,3,1,0.23504534363746643,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,0,2,0.3517790734767914,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,1,2,0.4160170555114746,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,2,2,0.3354080021381378,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,3,2,0.21543164551258087,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,0,3,0.19543643295764923,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,1,3,0.33052822947502136,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,2,3,0.1632569134235382,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,3,3,0.188395157456398,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,0,4,0.19521671533584595,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,1,4,0.10277432203292847,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,2,4,0.20444248616695404,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,3,4,0.232086181640625,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,0,5,0.12065956741571426,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,1,5,0.2350778579711914,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,2,5,0.2956126630306244,14067712,EleutherAI/pythia-14m,step3000,3000
It was a hostile atmosphere.,3,5,0.2422829419374466,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,0,0,0.1850886195898056,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,1,0,0.20581641793251038,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,2,0,0.17665855586528778,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,3,0,0.249281644821167,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,0,1,0.3017110526561737,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,1,1,0.24131305515766144,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,2,1,0.20013006031513214,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,3,1,0.2366417646408081,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,0,2,0.35915717482566833,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,1,2,0.42892980575561523,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,2,2,0.315901517868042,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,3,2,0.2189197987318039,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,0,3,0.20086143910884857,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,1,3,0.3161463439464569,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,2,3,0.11710979789495468,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,3,3,0.19206134974956512,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,0,4,0.1933257132768631,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,1,4,0.09817367047071457,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,2,4,0.22020864486694336,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,3,4,0.202693372964859,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,0,5,0.10854090750217438,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,1,5,0.21796469390392303,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,2,5,0.3101133406162262,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gaseous atmosphere.,3,5,0.19831156730651855,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,0,0,0.19115349650382996,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,1,0,0.2534690201282501,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,2,0,0.23977994918823242,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,3,0,0.2769162654876709,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,0,1,0.32063043117523193,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,1,1,0.22321419417858124,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,2,1,0.20388181507587433,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,3,1,0.23816423118114471,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,0,2,0.3389942944049835,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,1,2,0.42801591753959656,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,2,2,0.33310791850090027,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,3,2,0.21152694523334503,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,0,3,0.2068055123090744,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,1,3,0.3149370551109314,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,2,3,0.20774029195308685,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,3,3,0.2023497372865677,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,0,4,0.21529579162597656,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,1,4,0.17631380259990692,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,2,4,0.2528190314769745,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,3,4,0.23022165894508362,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,0,5,0.13526898622512817,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,1,5,0.25104790925979614,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,2,5,0.3055064082145691,14067712,EleutherAI/pythia-14m,step3000,3000
It was a gold band.,3,5,0.2754916548728943,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,0,0,0.18775489926338196,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,1,0,0.21520976722240448,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,2,0,0.22666501998901367,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,3,0,0.26263168454170227,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,0,1,0.3023446798324585,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,1,1,0.22608351707458496,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,2,1,0.20925621688365936,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,3,1,0.2695590853691101,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,0,2,0.3553602397441864,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,1,2,0.4376506805419922,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,2,2,0.32878655195236206,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,3,2,0.21703939139842987,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,0,3,0.19894687831401825,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,1,3,0.3525446057319641,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,2,3,0.16227683424949646,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,3,3,0.19093482196331024,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,0,4,0.21994829177856445,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,1,4,0.11256296932697296,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,2,4,0.24200640618801117,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,3,4,0.21579651534557343,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,0,5,0.11289169639348984,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,1,5,0.24011798202991486,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,2,5,0.3047160506248474,14067712,EleutherAI/pythia-14m,step3000,3000
It was a rubber band.,3,5,0.24787066876888275,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,0,0,0.16389605402946472,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,1,0,0.21105515956878662,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,2,0,0.20627932250499725,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,3,0,0.2572372257709503,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,0,1,0.27185699343681335,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,1,1,0.2441062182188034,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,2,1,0.20850859582424164,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,3,1,0.2107856720685959,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,0,2,0.3709377944469452,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,1,2,0.4035758972167969,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,2,2,0.33457276225090027,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,3,2,0.2400519698858261,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,0,3,0.2058197557926178,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,1,3,0.38231512904167175,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,2,3,0.20287254452705383,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,3,3,0.18941901624202728,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,0,4,0.24345432221889496,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,1,4,0.16935944557189941,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,2,4,0.24656406044960022,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,3,4,0.22615964710712433,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,0,5,0.12501616775989532,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,1,5,0.27868348360061646,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,2,5,0.28593048453330994,14067712,EleutherAI/pythia-14m,step3000,3000
It was a jazz band.,3,5,0.28878313302993774,14067712,EleutherAI/pythia-14m,step3000,3000
There was a police barrier.,0,0,0.18350419402122498,14067712,EleutherAI/pythia-14m,step3000,3000
