sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,3,0,0.34913215041160583,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,0,1,0.24124616384506226,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,1,1,0.31991952657699585,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,2,1,0.3541387915611267,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,3,1,0.07587806135416031,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,0,2,0.3348650336265564,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,1,2,0.7140049934387207,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,2,2,0.3072952330112457,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,3,2,0.1952391266822815,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,0,3,0.1653214991092682,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,1,3,0.17618128657341003,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,2,3,0.06796438992023468,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,3,3,0.12152959406375885,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,0,4,0.1664249300956726,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,1,4,0.1662665158510208,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,2,4,0.26076552271842957,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,3,4,0.17922279238700867,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,0,5,0.16675055027008057,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,1,5,0.16666851937770844,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,2,5,0.33238616585731506,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,3,5,0.16667407751083374,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,0,0,0.2892235219478607,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,1,0,0.29809439182281494,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,2,0,0.1816834658384323,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,3,0,0.35978230834007263,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,0,1,0.2511278986930847,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,1,1,0.36520782113075256,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,2,1,0.3217499256134033,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,3,1,0.16125743091106415,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,0,2,0.3082270622253418,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,1,2,0.6878197193145752,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,2,2,0.3733799159526825,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,3,2,0.23636110126972198,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,0,3,0.20100994408130646,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,1,3,0.17383961379528046,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,2,3,0.08154639601707458,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,3,3,0.14582324028015137,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,0,4,0.21067269146442413,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,1,4,0.19961194694042206,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,2,4,0.2860468924045563,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,3,4,0.12037117779254913,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,1,5,0.3992469310760498,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,2,5,0.33428820967674255,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,3,5,0.3999999761581421,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,0,0,0.2032565176486969,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,1,0,0.32527342438697815,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,2,0,0.1935155689716339,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,3,0,0.29503098130226135,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,0,1,0.2454572468996048,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,1,1,0.31276676058769226,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,2,1,0.24917136132717133,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,3,1,0.13368679583072662,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,0,2,0.3343512713909149,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,1,2,0.6726511716842651,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,2,2,0.33358368277549744,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,3,2,0.22924375534057617,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,0,3,0.1997193843126297,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,1,3,0.2103385478258133,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,2,3,0.19937877357006073,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,3,3,0.19785076379776,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,0,4,0.20053482055664062,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,1,4,0.19997593760490417,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,2,4,0.3026416599750519,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,3,4,0.0884799212217331,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,2,5,0.2102314978837967,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,3,5,0.20010676980018616,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,0,0,0.17329904437065125,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,1,0,0.2912217974662781,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,2,0,0.15118920803070068,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,3,0,0.2070285677909851,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,0,1,0.31217628717422485,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,1,1,0.29220050573349,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,2,1,0.22160089015960693,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,3,1,0.1411449909210205,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,0,2,0.2870122194290161,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,1,2,0.7197468876838684,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,2,2,0.27465200424194336,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,3,2,0.18658651411533356,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,0,3,0.17073746025562286,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,1,3,0.26413026452064514,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,2,3,0.14541231095790863,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,3,3,0.14274141192436218,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,0,4,0.1437385380268097,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,1,4,0.1428634524345398,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,2,4,0.20708078145980835,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,3,4,0.13540153205394745,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,1,5,0.28493770956993103,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,2,5,0.14388343691825867,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,3,5,0.229127898812294,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,0,0,0.2209194451570511,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,1,0,0.34460169076919556,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,2,0,0.15849240124225616,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,3,0,0.379232257604599,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,0,1,0.1973508596420288,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,1,1,0.3112574815750122,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,2,1,0.21601369976997375,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,3,1,0.08619865775108337,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,0,2,0.32912370562553406,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,1,2,0.6578982472419739,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,2,2,0.3448379635810852,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,3,2,0.22635255753993988,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,0,3,0.20081554353237152,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,1,3,0.21741822361946106,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,2,3,0.19937700033187866,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,3,3,0.19783370196819305,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,0,4,0.20289456844329834,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,1,4,0.19997461140155792,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,2,4,0.3289351761341095,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,3,4,0.11628513783216476,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,2,5,0.20028693974018097,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,0,0,0.2634933590888977,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,1,0,0.35065028071403503,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,2,0,0.1605633944272995,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,3,0,0.2507034242153168,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,0,1,0.2901654839515686,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,1,1,0.3192519247531891,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,2,1,0.436976820230484,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,3,1,0.16381362080574036,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,0,2,0.36083918809890747,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,1,2,0.7069836854934692,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,2,2,0.37495851516723633,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,3,2,0.2465207874774933,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,0,3,0.20214997231960297,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,1,3,0.20097342133522034,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,2,3,0.0815526470541954,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,3,3,0.1458524912595749,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,0,4,0.20240812003612518,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,1,4,0.19951727986335754,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,2,4,0.27958163619041443,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,3,4,0.03297511488199234,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,1,5,0.20138601958751678,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,2,5,0.2051660269498825,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,3,5,0.20096467435359955,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,0,0,0.26416465640068054,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,1,0,0.31252044439315796,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,2,0,0.2220005840063095,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,3,0,0.3720736503601074,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,0,1,0.25172939896583557,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,1,1,0.3168303668498993,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,2,1,0.46284446120262146,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,3,1,0.18472667038440704,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,0,2,0.3598255515098572,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,1,2,0.7018842697143555,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,2,2,0.37309280037879944,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,3,2,0.24523650109767914,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,0,3,0.20327334105968475,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,1,3,0.20911775529384613,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,2,3,0.0815439224243164,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,3,3,0.14582088589668274,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,0,4,0.20545223355293274,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,1,4,0.19951623678207397,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,2,4,0.2725949287414551,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,3,4,0.03374115750193596,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,1,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,2,5,0.27241799235343933,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,3,5,0.2000119537115097,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,0,0,0.26066914200782776,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,1,0,0.28799670934677124,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,2,0,0.203451469540596,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,3,0,0.4067915380001068,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,0,1,0.24847319722175598,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,1,1,0.3365266025066376,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,2,1,0.3636421263217926,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,3,1,0.10269375145435333,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,0,2,0.36919933557510376,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,1,2,0.7017157673835754,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,2,2,0.3687228858470917,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,3,2,0.235169917345047,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,0,3,0.19773998856544495,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,1,3,0.2437090426683426,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,2,3,0.08155444264411926,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,3,3,0.14586876332759857,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,0,4,0.2264198511838913,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,1,4,0.19951701164245605,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,2,4,0.2891915440559387,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,3,4,0.05430562421679497,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,0,5,0.2000036984682083,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,1,5,0.2097715586423874,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,2,5,0.28792616724967957,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,3,5,0.20041291415691376,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,0,0,0.29630255699157715,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,1,0,0.2957990765571594,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,2,0,0.15864187479019165,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,3,0,0.4305085837841034,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,0,1,0.24595947563648224,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,1,1,0.3507322072982788,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,2,1,0.3659396767616272,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,3,1,0.1948263794183731,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,0,2,0.3546978533267975,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,1,2,0.7501201033592224,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,2,2,0.3739926517009735,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,3,2,0.23210850358009338,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,0,3,0.20244808495044708,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,1,3,0.20239661633968353,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,2,3,0.08154569566249847,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,3,3,0.1458239108324051,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,0,4,0.20229025185108185,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,1,4,0.1995185762643814,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,2,4,0.29422569274902344,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,3,4,0.11830034106969833,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,0,5,0.2000001221895218,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,1,5,0.39953404664993286,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,2,5,0.38277968764305115,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gold band.,3,5,0.20112884044647217,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,0,0,0.2644037902355194,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,1,0,0.34191352128982544,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,2,0,0.18140320479869843,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,3,0,0.3225794732570648,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,0,1,0.299042284488678,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,1,1,0.3775109350681305,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,2,1,0.31952008605003357,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,3,1,0.08705764263868332,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,0,2,0.382731169462204,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,1,2,0.7428231835365295,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,2,2,0.38360825181007385,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,3,2,0.2300109714269638,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,0,3,0.19904349744319916,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,1,3,0.21813605725765228,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,2,3,0.08154662698507309,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,3,3,0.14581719040870667,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,0,4,0.2057277411222458,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,1,4,0.1995164006948471,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,2,4,0.31035247445106506,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,3,4,0.05197975039482117,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,0,5,0.20000003278255463,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,1,5,0.2000686675310135,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,2,5,0.38276511430740356,14067712,EleutherAI/pythia-14m,step117000,117000
It was a rubber band.,3,5,0.20072893798351288,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,0,0,0.26979824900627136,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,1,0,0.28725898265838623,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,2,0,0.21159148216247559,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,3,0,0.40496712923049927,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,0,1,0.24855338037014008,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,1,1,0.3580347001552582,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,2,1,0.309993177652359,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,3,1,0.08184527605772018,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,0,2,0.3242734670639038,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,1,2,0.7154785990715027,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,2,2,0.3771239221096039,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,3,2,0.22602275013923645,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,0,3,0.21941207349300385,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,1,3,0.3171256482601166,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,2,3,0.08155330270528793,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,3,3,0.14582878351211548,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,0,4,0.21613402664661407,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,1,4,0.19970302283763885,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,2,4,0.31973758339881897,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,3,4,0.23657357692718506,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,0,5,0.20230162143707275,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,1,5,0.21511898934841156,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,2,5,0.3733564615249634,14067712,EleutherAI/pythia-14m,step117000,117000
It was a jazz band.,3,5,0.39634114503860474,14067712,EleutherAI/pythia-14m,step117000,117000
There was a police barrier.,0,0,0.21001434326171875,14067712,EleutherAI/pythia-14m,step117000,117000
