sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,0,0,0.24020063877105713,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,1,0,0.26449525356292725,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,2,0,0.15515360236167908,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,3,0,0.3399602770805359,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,0,1,0.29746586084365845,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,1,1,0.35018932819366455,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,2,1,0.36913108825683594,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,3,1,0.10515786707401276,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,0,2,0.3731158375740051,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,1,2,0.708938479423523,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,2,2,0.2945569157600403,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,3,2,0.18812525272369385,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,0,3,0.1706784963607788,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,1,3,0.2753598690032959,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,2,3,0.16564902663230896,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,3,3,0.18990036845207214,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,0,4,0.19682952761650085,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,1,4,0.17014390230178833,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,2,4,0.25681865215301514,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,3,4,0.2743801772594452,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,0,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,2,5,0.3240668773651123,14067712,EleutherAI/pythia-14m,step62000,62000
It was a humane act.,3,5,0.16713225841522217,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,0,0,0.3259730041027069,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,1,0,0.2814222276210785,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,2,0,0.1814066469669342,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,3,0,0.31339865922927856,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,0,1,0.34482285380363464,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,1,1,0.4053427278995514,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,2,1,0.27972695231437683,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,3,1,0.07780907303094864,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,0,2,0.3478754460811615,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,1,2,0.7002665400505066,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,2,2,0.35413962602615356,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,3,2,0.2163308709859848,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,0,3,0.1686229705810547,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,1,3,0.24807988107204437,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,2,3,0.19550524652004242,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,3,3,0.1968681663274765,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,0,4,0.22415466606616974,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,1,4,0.19686110317707062,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,2,4,0.33619534969329834,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,3,4,0.18680809438228607,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,0,5,0.20002610981464386,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,2,5,0.34495487809181213,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,3,5,0.3998541533946991,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,0,0,0.2159683257341385,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,1,0,0.2611662447452545,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,2,0,0.2465924322605133,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,3,0,0.29304710030555725,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,0,1,0.2836601734161377,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,1,1,0.3296022415161133,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,2,1,0.25844043493270874,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,3,1,0.15971653163433075,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,0,2,0.3473548889160156,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,1,2,0.7073840498924255,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,2,2,0.33321791887283325,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,3,2,0.20879869163036346,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,0,3,0.19697783887386322,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,1,3,0.24301908910274506,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,2,3,0.19999898970127106,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,3,3,0.19998346269130707,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,0,4,0.24044635891914368,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,1,4,0.19495686888694763,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,2,4,0.3892589509487152,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,3,4,0.23361726105213165,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,2,5,0.31276988983154297,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,3,5,0.2000971883535385,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,0,0,0.16366928815841675,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,1,0,0.23238781094551086,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,2,0,0.17481127381324768,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,3,0,0.2011905461549759,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,0,1,0.3276432752609253,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,1,1,0.2916738986968994,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,2,1,0.1999518722295761,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,3,1,0.11167483031749725,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,0,2,0.3070767819881439,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,1,2,0.7666923403739929,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,2,2,0.2938636243343353,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,3,2,0.16744297742843628,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,0,3,0.21115554869174957,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,1,3,0.2011437863111496,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,2,3,0.14291070401668549,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,3,3,0.1435786932706833,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,0,4,0.17383399605751038,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,1,4,0.14333051443099976,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,2,4,0.2571922242641449,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,3,4,0.1925039440393448,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,1,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,2,5,0.21413026750087738,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,3,5,0.2857142984867096,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,0,0,0.23603038489818573,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,1,0,0.3627428114414215,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,2,0,0.21750591695308685,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,3,0,0.33301106095314026,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,0,1,0.2305169552564621,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,1,1,0.34537583589553833,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,2,1,0.24291430413722992,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,3,1,0.060327913612127304,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,0,2,0.3006022870540619,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,1,2,0.6976577639579773,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,2,2,0.3393164873123169,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,3,2,0.20786814391613007,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,0,3,0.19743221998214722,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,1,3,0.24577827751636505,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,2,3,0.19999898970127106,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,3,3,0.19998377561569214,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,0,4,0.2422163486480713,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,1,4,0.19469676911830902,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,2,4,0.3928791582584381,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,3,4,0.18661503493785858,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,2,5,0.27282950282096863,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,3,5,0.20000164210796356,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,0,0,0.3054346740245819,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,1,0,0.30591118335723877,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,2,0,0.1790391504764557,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,3,0,0.220537468791008,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,0,1,0.3245796859264374,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,1,1,0.3782249987125397,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,2,1,0.37231501936912537,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,3,1,0.07321067154407501,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,0,2,0.3967948853969574,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,1,2,0.6852022409439087,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,2,2,0.36185240745544434,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,3,2,0.2324732542037964,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,0,3,0.1653609722852707,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,1,3,0.271803617477417,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,2,3,0.19550524652004242,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,3,3,0.19686906039714813,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,0,4,0.21825435757637024,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,1,4,0.19638335704803467,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,2,4,0.3251948952674866,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,3,4,0.25260716676712036,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,2,5,0.24898973107337952,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,3,5,0.20031097531318665,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,0,0,0.30904489755630493,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,1,0,0.2935999929904938,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,2,0,0.2571614682674408,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,3,0,0.33859050273895264,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,0,1,0.33157119154930115,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,1,1,0.36123496294021606,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,2,1,0.40576305985450745,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,3,1,0.14710599184036255,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,0,2,0.3811643421649933,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,1,2,0.6930381655693054,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,2,2,0.3525664210319519,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,3,2,0.2221394032239914,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,0,3,0.17337360978126526,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,1,3,0.29705530405044556,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,2,3,0.19550524652004242,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,3,3,0.19686758518218994,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,0,4,0.2055327445268631,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,1,4,0.1928250640630722,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,2,4,0.345507949590683,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,3,4,0.22900786995887756,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,2,5,0.24774380028247833,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,0,0,0.33335405588150024,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,1,0,0.30407699942588806,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,2,0,0.16753199696540833,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,3,0,0.4005393981933594,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,0,1,0.3261556625366211,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,1,1,0.3934248089790344,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,2,1,0.3370003402233124,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,3,1,0.0444464348256588,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,0,2,0.3809986710548401,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,1,2,0.7077714204788208,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,2,2,0.3572065830230713,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,3,2,0.224789097905159,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,0,3,0.16807539761066437,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,1,3,0.33663201332092285,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,2,3,0.19570069015026093,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,3,3,0.20048466324806213,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,0,4,0.2270936518907547,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,1,4,0.19840823113918304,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,2,4,0.3510945439338684,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,3,4,0.27334293723106384,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,0,5,0.20000290870666504,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,2,5,0.30165570974349976,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,3,5,0.20000062882900238,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,0,0,0.36917564272880554,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,1,0,0.29096418619155884,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,2,0,0.15790238976478577,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,3,0,0.3950580060482025,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,0,1,0.3101401627063751,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,1,1,0.39902397990226746,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,2,1,0.3419099450111389,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,3,1,0.18948708474636078,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,0,2,0.31840333342552185,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,1,2,0.7099066972732544,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,2,2,0.35209593176841736,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,3,2,0.21825776994228363,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,0,3,0.16512678563594818,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,1,3,0.272959440946579,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,2,3,0.19550524652004242,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,3,3,0.19686751067638397,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,0,4,0.22690050303936005,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,1,4,0.1962994784116745,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,2,4,0.31183868646621704,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,3,4,0.1390729546546936,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,0,5,0.20020075142383575,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,2,5,0.3814953863620758,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gold band.,3,5,0.2190025895833969,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,0,0,0.32490044832229614,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,1,0,0.3651929795742035,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,2,0,0.1668156236410141,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,3,0,0.378601610660553,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,0,1,0.3904273211956024,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,1,1,0.44409188628196716,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,2,1,0.3065219521522522,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,3,1,0.11757872253656387,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,0,2,0.3320086598396301,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,1,2,0.7028291821479797,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,2,2,0.3392927348613739,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,3,2,0.21854153275489807,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,0,3,0.16570155322551727,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,1,3,0.3092647194862366,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,2,3,0.19550524652004242,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,3,3,0.19686834514141083,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,0,4,0.22805188596248627,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,1,4,0.1991596817970276,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,2,4,0.31778013706207275,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,3,4,0.23317758738994598,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,0,5,0.2000025361776352,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,2,5,0.3723064363002777,14067712,EleutherAI/pythia-14m,step62000,62000
It was a rubber band.,3,5,0.3985336720943451,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,0,0,0.3158794641494751,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,1,0,0.31086263060569763,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,2,0,0.234832763671875,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,3,0,0.3966492712497711,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,0,1,0.32693201303482056,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,1,1,0.3982582986354828,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,2,1,0.3184168040752411,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,3,1,0.13948678970336914,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,0,2,0.4008054733276367,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,1,2,0.6943616271018982,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,2,2,0.3496631979942322,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,3,2,0.2196437120437622,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,0,3,0.166409432888031,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,1,3,0.29827481508255005,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,2,3,0.19550524652004242,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,3,3,0.1968674659729004,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,0,4,0.2200407087802887,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,1,4,0.19939854741096497,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,2,4,0.338088721036911,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,3,4,0.17804203927516937,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,0,5,0.20549516379833221,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,2,5,0.359284371137619,14067712,EleutherAI/pythia-14m,step62000,62000
It was a jazz band.,3,5,0.3999858796596527,14067712,EleutherAI/pythia-14m,step62000,62000
There was a police barrier.,0,0,0.28826630115509033,14067712,EleutherAI/pythia-14m,step62000,62000
