sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a legal appeal.,3,4,0.012837180867791176,14067712,EleutherAI/pythia-14m,step142000,142000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step142000,142000
He had a legal appeal.,1,5,0.19999995827674866,14067712,EleutherAI/pythia-14m,step142000,142000
He had a legal appeal.,2,5,0.2002573013305664,14067712,EleutherAI/pythia-14m,step142000,142000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,0,0,0.2804027199745178,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,1,0,0.32457202672958374,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,2,0,0.16447435319423676,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,3,0,0.2331499606370926,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,0,1,0.3023756146430969,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,1,1,0.33100417256355286,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,2,1,0.4193700850009918,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,3,1,0.15444806218147278,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,0,2,0.36460742354393005,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,1,2,0.7067522406578064,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,2,2,0.38379403948783875,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,3,2,0.26058557629585266,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,0,3,0.20978091657161713,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,1,3,0.22248883545398712,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,2,3,0.1761898249387741,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,3,3,0.1737998127937317,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,0,4,0.2053912878036499,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,1,4,0.19999738037586212,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,2,4,0.2987855076789856,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,3,4,0.16604924201965332,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,1,5,0.20000019669532776,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,2,5,0.200078085064888,14067712,EleutherAI/pythia-14m,step142000,142000
It was a tense atmosphere.,3,5,0.21688489615917206,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,0,0,0.2639077603816986,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,1,0,0.3167838454246521,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,2,0,0.21072342991828918,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,3,0,0.3649686276912689,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,0,1,0.27618804574012756,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,1,1,0.3303685486316681,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,2,1,0.4529683589935303,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,3,1,0.19882617890834808,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,0,2,0.36419782042503357,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,1,2,0.7013124823570251,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,2,2,0.38643959164619446,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,3,2,0.2566621005535126,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,0,3,0.2041766196489334,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,1,3,0.2169724553823471,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,2,3,0.17601269483566284,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,3,3,0.17262603342533112,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,0,4,0.2052895575761795,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,1,4,0.1999974399805069,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,2,4,0.2950688898563385,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,3,4,0.1745878905057907,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,2,5,0.3082469403743744,14067712,EleutherAI/pythia-14m,step142000,142000
It was a hostile atmosphere.,3,5,0.2000240534543991,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,0,0,0.26016366481781006,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,1,0,0.2819603681564331,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,2,0,0.20483605563640594,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,3,0,0.4018392264842987,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,0,1,0.25426027178764343,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,1,1,0.3407181203365326,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,2,1,0.36959710717201233,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,3,1,0.14791220426559448,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,0,2,0.3836837708950043,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,1,2,0.7046622037887573,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,2,2,0.3810606896877289,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,3,2,0.24658668041229248,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,0,3,0.19867047667503357,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,1,3,0.32782894372940063,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,2,3,0.1760541945695877,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,3,3,0.17272111773490906,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,0,4,0.20879001915454865,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,1,4,0.19999735057353973,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,2,4,0.29335612058639526,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,3,4,0.1971970647573471,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,1,5,0.37835320830345154,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,2,5,0.2781214714050293,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gaseous atmosphere.,3,5,0.22368000447750092,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,0,0,0.2923937141895294,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,1,0,0.28738877177238464,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,2,0,0.17168663442134857,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,3,0,0.42994633316993713,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,0,1,0.26258179545402527,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,1,1,0.35277020931243896,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,2,1,0.3651459813117981,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,3,1,0.18918369710445404,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,0,2,0.3648765981197357,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,1,2,0.7650638222694397,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,2,2,0.37598758935928345,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,3,2,0.2352089136838913,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,0,3,0.20087145268917084,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,1,3,0.2533726096153259,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,2,3,0.1760149747133255,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,3,3,0.1726069301366806,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,0,4,0.20072995126247406,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,1,4,0.19999757409095764,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,2,4,0.30097970366477966,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,3,4,0.1842615157365799,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,1,5,0.3820817470550537,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,2,5,0.30198413133621216,14067712,EleutherAI/pythia-14m,step142000,142000
It was a gold band.,3,5,0.3766472041606903,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,0,0,0.28836891055107117,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,1,0,0.3451695144176483,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,2,0,0.190202996134758,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,3,0,0.3248312771320343,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,0,1,0.3048645853996277,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,1,1,0.37737494707107544,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,2,1,0.32322636246681213,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,3,1,0.09022092074155807,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,0,2,0.37650296092033386,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,1,2,0.7569406628608704,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,2,2,0.385019451379776,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,3,2,0.23689882457256317,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,0,3,0.19941936433315277,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,1,3,0.2738424241542816,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,2,3,0.17599840462207794,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,3,3,0.17247439920902252,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,0,4,0.20192980766296387,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,1,4,0.19999727606773376,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,2,4,0.31991931796073914,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,3,4,0.22441576421260834,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,0,5,0.20000045001506805,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,1,5,0.2000018209218979,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,2,5,0.33686038851737976,14067712,EleutherAI/pythia-14m,step142000,142000
It was a rubber band.,3,5,0.2096319943666458,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,0,0,0.26679906249046326,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,1,0,0.28316327929496765,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,2,0,0.21630850434303284,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,3,0,0.4023961126804352,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,0,1,0.26699239015579224,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,1,1,0.36415019631385803,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,2,1,0.30042240023612976,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,3,1,0.10708645731210709,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,0,2,0.3495539724826813,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,1,2,0.7222690582275391,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,2,2,0.3710354268550873,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,3,2,0.23113198578357697,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,0,3,0.23682133853435516,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,1,3,0.38738521933555603,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,2,3,0.17604964971542358,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,3,3,0.17272257804870605,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,0,4,0.21289370954036713,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,1,4,0.200165793299675,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,2,4,0.33279046416282654,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,3,4,0.3714580237865448,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,0,5,0.20000271499156952,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,1,5,0.35266757011413574,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,2,5,0.363203227519989,14067712,EleutherAI/pythia-14m,step142000,142000
It was a jazz band.,3,5,0.3997659683227539,14067712,EleutherAI/pythia-14m,step142000,142000
There was a police barrier.,0,0,0.21114663779735565,14067712,EleutherAI/pythia-14m,step142000,142000
