sentence,Head,Layer,Attention,n_params,mpath,revision,step
He had a universal appeal.,3,5,0.2008526772260666,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,0,0,0.18150848150253296,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,1,0,0.22217383980751038,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,2,0,0.17695507407188416,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,3,0,0.18997223675251007,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,0,1,0.3180410861968994,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,1,1,0.31644487380981445,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,2,1,0.2147769033908844,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,3,1,0.13666366040706635,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,0,2,0.2851675748825073,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,1,2,0.7470544576644897,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,2,2,0.28384929895401,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,3,2,0.18164628744125366,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,0,3,0.1978708803653717,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,1,3,0.1666157841682434,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,2,3,0.1428527683019638,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,3,3,0.14225861430168152,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,0,4,0.14414910972118378,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,1,4,0.14302176237106323,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,2,4,0.21407891809940338,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,3,4,0.037417419254779816,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,0,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,1,5,0.28462404012680054,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,2,5,0.14508967101573944,14067712,EleutherAI/pythia-14m,step82000,82000
He had an undefinable appeal.,3,5,0.2857142686843872,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,0,0,0.2375674992799759,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,1,0,0.3498125672340393,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,2,0,0.20477090775966644,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,3,0,0.3712528347969055,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,0,1,0.2109304964542389,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,1,1,0.3564618229866028,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,2,1,0.24416513741016388,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,3,1,0.1308775395154953,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,0,2,0.323668897151947,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,1,2,0.6696743965148926,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,2,2,0.3552469313144684,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,3,2,0.2221715897321701,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,0,3,0.19865088164806366,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,1,3,0.20362220704555511,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,2,3,0.19993582367897034,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,3,3,0.19858074188232422,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,0,4,0.23949797451496124,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,1,4,0.19999997317790985,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,2,4,0.33950215578079224,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,3,4,0.017451437190175056,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,1,5,0.1985078752040863,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,2,5,0.2050468772649765,14067712,EleutherAI/pythia-14m,step82000,82000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,0,0,0.2630941867828369,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,1,0,0.31212952733039856,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,2,0,0.19110146164894104,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,3,0,0.23074336349964142,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,0,1,0.32673054933547974,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,1,1,0.34669849276542664,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,2,1,0.43042778968811035,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,3,1,0.13835962116718292,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,0,2,0.3157784640789032,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,1,2,0.6896694302558899,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,2,2,0.3668364882469177,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,3,2,0.24616017937660217,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,0,3,0.18016193807125092,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,1,3,0.17248700559139252,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,2,3,0.1655198037624359,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,3,3,0.16997133195400238,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,0,4,0.28699827194213867,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,2,4,0.3080408573150635,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,3,4,0.30220532417297363,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,2,5,0.2012542337179184,14067712,EleutherAI/pythia-14m,step82000,82000
It was a tense atmosphere.,3,5,0.20903454720973969,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,0,0,0.2772982120513916,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,1,0,0.2621520161628723,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,2,0,0.24391035735607147,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,3,0,0.33888059854507446,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,0,1,0.29047077894210815,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,1,1,0.35173359513282776,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,2,1,0.4634815752506256,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,3,1,0.1681724637746811,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,0,2,0.3158073425292969,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,1,2,0.6955317854881287,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,2,2,0.3691768944263458,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,3,2,0.2420687973499298,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,0,3,0.17989754676818848,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,1,3,0.128251314163208,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,2,3,0.16551975905895233,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,3,3,0.1699696183204651,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,0,4,0.3296533524990082,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,2,4,0.30065155029296875,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,3,4,0.22774262726306915,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,2,5,0.26131492853164673,14067712,EleutherAI/pythia-14m,step82000,82000
It was a hostile atmosphere.,3,5,0.20018211007118225,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,0,0,0.29202404618263245,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,1,0,0.24839667975902557,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,2,0,0.19951562583446503,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,3,0,0.39480090141296387,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,0,1,0.2892332971096039,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,1,1,0.370617151260376,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,2,1,0.42725273966789246,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,3,1,0.04553106427192688,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,0,2,0.32267138361930847,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,1,2,0.6927024722099304,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,2,2,0.3660449683666229,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,3,2,0.2372031956911087,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,0,3,0.17638956010341644,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,1,3,0.12463964521884918,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,2,3,0.1655666083097458,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,3,3,0.1706451028585434,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,0,4,0.38322606682777405,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,2,4,0.2998083233833313,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,3,4,0.3725849390029907,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,1,5,0.2000945657491684,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,2,5,0.3426657021045685,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gaseous atmosphere.,3,5,0.20042911171913147,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,0,0,0.3222615420818329,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,1,0,0.2573336064815521,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,2,0,0.1748446673154831,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,3,0,0.4102219045162201,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,0,1,0.26863911747932434,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,1,1,0.3826829493045807,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,2,1,0.355034202337265,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,3,1,0.1872655302286148,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,0,2,0.3185184597969055,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,1,2,0.7121244668960571,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,2,2,0.3646993935108185,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,3,2,0.22626963257789612,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,0,3,0.17607413232326508,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,1,3,0.22563491761684418,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,2,3,0.16551975905895233,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,3,3,0.16997012495994568,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,0,4,0.30053579807281494,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,2,4,0.3168020248413086,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,3,4,0.3554147183895111,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,1,5,0.34858137369155884,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,2,5,0.39062222838401794,14067712,EleutherAI/pythia-14m,step82000,82000
It was a gold band.,3,5,0.20001518726348877,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,0,0,0.2926827073097229,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,1,0,0.3049047589302063,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,2,0,0.19514833390712738,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,3,0,0.3454890847206116,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,0,1,0.30135536193847656,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,1,1,0.4380021095275879,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,2,1,0.32326534390449524,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,3,1,0.08616981655359268,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,0,2,0.32554954290390015,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,1,2,0.7158248424530029,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,2,2,0.37415191531181335,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,3,2,0.22744415700435638,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,0,3,0.17609010636806488,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,1,3,0.11548363417387009,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,2,3,0.1655198484659195,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,3,3,0.1699698269367218,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,0,4,0.2539394497871399,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,1,4,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,2,4,0.32938215136528015,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,3,4,0.3343307673931122,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,1,5,0.2000971883535385,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,2,5,0.3830089271068573,14067712,EleutherAI/pythia-14m,step82000,82000
It was a rubber band.,3,5,0.39879941940307617,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,0,0,0.27168533205986023,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,1,0,0.2553969919681549,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,2,0,0.23972678184509277,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,3,0,0.40317946672439575,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,0,1,0.2800789177417755,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,1,1,0.3933221995830536,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,2,1,0.3129233717918396,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,3,1,0.07895580679178238,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,0,2,0.3124525249004364,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,1,2,0.6956459879875183,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,2,2,0.3613773286342621,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,3,2,0.22460658848285675,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,0,3,0.17943896353244781,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,1,3,0.21532881259918213,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,2,3,0.1655198186635971,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,3,3,0.16996917128562927,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,0,4,0.2998131215572357,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,1,4,0.2000000774860382,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,2,4,0.33120670914649963,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,3,4,0.23148749768733978,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,1,5,0.39999255537986755,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,2,5,0.36478525400161743,14067712,EleutherAI/pythia-14m,step82000,82000
It was a jazz band.,3,5,0.39674487709999084,14067712,EleutherAI/pythia-14m,step82000,82000
There was a police barrier.,0,0,0.1793716698884964,14067712,EleutherAI/pythia-14m,step82000,82000
