sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a humane act.,3,2,0.1953427493572235,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,0,3,0.16072849929332733,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,1,3,0.22396525740623474,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,2,3,0.1309586763381958,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,3,3,0.15215298533439636,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,0,4,0.17478929460048676,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,1,4,0.16579797863960266,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,2,4,0.24123601615428925,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,3,4,0.30073779821395874,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,0,5,0.16666832566261292,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,2,5,0.3239871561527252,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,3,5,0.16666767001152039,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,0,0,0.28063520789146423,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,1,0,0.2905123233795166,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,2,0,0.184897780418396,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,3,0,0.3608179986476898,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,0,1,0.25670239329338074,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,1,1,0.3717162311077118,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,2,1,0.326270192861557,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,3,1,0.14097782969474792,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,0,2,0.2897736430168152,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,1,2,0.6836951375007629,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,2,2,0.36614105105400085,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,3,2,0.23640882968902588,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,0,3,0.19308046996593475,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,1,3,0.21019475162029266,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,2,3,0.15713903307914734,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,3,3,0.182550847530365,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,0,4,0.2279612123966217,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,1,4,0.1990818828344345,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,2,4,0.28531742095947266,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,3,4,0.3254323899745941,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,0,5,0.20000393688678741,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,1,5,0.20000390708446503,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,2,5,0.316995769739151,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,3,5,0.3999994695186615,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,0,0,0.1948547512292862,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,1,0,0.3138737678527832,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,2,0,0.19169490039348602,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,3,0,0.31780722737312317,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,0,1,0.25603005290031433,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,1,1,0.3150901794433594,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,2,1,0.2644994556903839,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,3,1,0.13649269938468933,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,0,2,0.31583768129348755,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,1,2,0.6811070442199707,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,2,2,0.3360512852668762,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,3,2,0.22812318801879883,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,0,3,0.19661468267440796,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,1,3,0.20415730774402618,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,2,3,0.19948631525039673,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,3,3,0.19608600437641144,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,0,4,0.20144148170948029,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,1,4,0.19937863945960999,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,2,4,0.3035489618778229,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,3,4,0.059094615280628204,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,2,5,0.23905126750469208,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,3,5,0.20207516849040985,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,0,0,0.168697327375412,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,1,0,0.27824440598487854,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,2,0,0.15557892620563507,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,3,0,0.21773578226566315,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,0,1,0.2932315766811371,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,1,1,0.2905176281929016,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,2,1,0.2344048172235489,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,3,1,0.14235685765743256,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,0,2,0.27383291721343994,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,1,2,0.7255889773368835,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,2,2,0.2703265845775604,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,3,2,0.18379364907741547,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,0,3,0.17141970992088318,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,1,3,0.24264080822467804,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,2,3,0.14535489678382874,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,3,3,0.14224353432655334,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,0,4,0.14723345637321472,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,1,4,0.1466127336025238,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,2,4,0.21070894598960876,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,3,4,0.1264103651046753,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,0,5,0.14524948596954346,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,1,5,0.2537063956260681,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,2,5,0.17113462090492249,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,3,5,0.143020361661911,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,0,0,0.20908740162849426,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,1,0,0.3511265218257904,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,2,0,0.16014282405376434,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,3,0,0.4004414975643158,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,0,1,0.19975546002388,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,1,1,0.3180534839630127,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,2,1,0.23263607919216156,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,3,1,0.10505243390798569,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,0,2,0.32549962401390076,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,1,2,0.6676821708679199,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,2,2,0.3464009463787079,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,3,2,0.22754602134227753,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,0,3,0.19879284501075745,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,1,3,0.2093246430158615,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,2,3,0.19948343932628632,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,3,3,0.19606439769268036,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,0,4,0.20717783272266388,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,1,4,0.19935078918933868,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,2,4,0.3237297236919403,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,3,4,0.1359022557735443,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,2,5,0.20193932950496674,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,3,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,0,0,0.25338229537010193,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,1,0,0.36017388105392456,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,2,0,0.15828633308410645,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,3,0,0.2434510737657547,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,0,1,0.29728561639785767,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,1,1,0.32848960161209106,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,2,1,0.43006372451782227,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,3,1,0.17095349729061127,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,0,2,0.361042857170105,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,1,2,0.6728728413581848,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,2,2,0.3626289963722229,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,3,2,0.24482488632202148,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,0,3,0.19865502417087555,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,1,3,0.24137766659259796,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,2,3,0.1571480929851532,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,3,3,0.18258287012577057,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,0,4,0.2141151875257492,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,1,4,0.1989467889070511,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,2,4,0.2858617901802063,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,3,4,0.35183200240135193,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,2,5,0.19562353193759918,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,3,5,0.2000923901796341,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,0,0,0.2540569603443146,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,1,0,0.305361270904541,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,2,0,0.20102563500404358,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,3,0,0.3795143961906433,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,0,1,0.26006755232810974,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,1,1,0.32857200503349304,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,2,1,0.4590469300746918,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,3,1,0.19662092626094818,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,0,2,0.38358184695243835,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,1,2,0.677566647529602,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,2,2,0.360988587141037,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,3,2,0.24447165429592133,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,0,3,0.2016206979751587,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,1,3,0.23098090291023254,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,2,3,0.1571410745382309,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,3,3,0.18254892528057098,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,0,4,0.21328023076057434,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,1,4,0.1989467591047287,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,2,4,0.2746790945529938,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,3,4,0.32158225774765015,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,1,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,2,5,0.31994161009788513,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,3,5,0.20001935958862305,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,0,0,0.257413387298584,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,1,0,0.28175610303878784,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,2,0,0.1911807805299759,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,3,0,0.4047829210758209,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,0,1,0.25802332162857056,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,1,1,0.3530106246471405,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,2,1,0.3785552680492401,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,3,1,0.12213142961263657,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,0,2,0.3607805669307709,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,1,2,0.6869091391563416,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,2,2,0.3630543649196625,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,3,2,0.23553314805030823,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,0,3,0.19253312051296234,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,1,3,0.2756712734699249,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,2,3,0.15716145932674408,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,3,3,0.18261651694774628,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,0,4,0.24110010266304016,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,1,4,0.19894841313362122,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,2,4,0.2920650541782379,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,3,4,0.32476183772087097,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,0,5,0.20003001391887665,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,1,5,0.2585189938545227,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,2,5,0.3383987843990326,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,3,5,0.2301095575094223,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,0,0,0.2816520631313324,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,1,0,0.28935134410858154,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,2,0,0.158954456448555,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,3,0,0.4288571774959564,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,0,1,0.25626444816589355,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,1,1,0.35785743594169617,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,2,1,0.3715382516384125,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,3,1,0.18408149480819702,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,0,2,0.34723567962646484,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,1,2,0.70870441198349,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,2,2,0.3624979555606842,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,3,2,0.23312024772167206,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,0,3,0.19247707724571228,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,1,3,0.22373126447200775,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,2,3,0.15713855624198914,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,3,3,0.1825476735830307,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,0,4,0.23113897442817688,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,1,4,0.19895236194133759,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,2,4,0.29236412048339844,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,3,4,0.37512949109077454,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,1,5,0.20013335347175598,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,2,5,0.37092694640159607,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gold band.,3,5,0.2000538408756256,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,0,0,0.260860413312912,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,1,0,0.34330376982688904,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,2,0,0.18158140778541565,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,3,0,0.3226500153541565,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,0,1,0.3111822009086609,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,1,1,0.38469651341438293,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,2,1,0.32711464166641235,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,3,1,0.13709954917430878,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,0,2,0.40400537848472595,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,1,2,0.7008529901504517,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,2,2,0.3690526485443115,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,3,2,0.23481254279613495,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,0,3,0.19424180686473846,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,1,3,0.30987223982810974,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,2,3,0.15714029967784882,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,3,3,0.18254749476909637,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,0,4,0.2465895414352417,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,1,4,0.19894666969776154,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,2,4,0.30386796593666077,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,3,4,0.3699415922164917,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,0,5,0.20000000298023224,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,1,5,0.20000901818275452,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,2,5,0.36912792921066284,14067712,EleutherAI/pythia-14m,step119000,119000
It was a rubber band.,3,5,0.3929201364517212,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,0,0,0.26553645730018616,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,1,0,0.2827741205692291,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,2,0,0.1979350745677948,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,3,0,0.39987191557884216,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,0,1,0.25932198762893677,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,1,1,0.36850541830062866,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,2,1,0.31123167276382446,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,3,1,0.09661757200956345,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,0,2,0.3395237922668457,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,1,2,0.6887419819831848,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,2,2,0.36743661761283875,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,3,2,0.2289920300245285,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,0,3,0.2190350741147995,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,1,3,0.2982148826122284,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,2,3,0.15714587271213531,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,3,3,0.1825529932975769,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,0,4,0.26858535408973694,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,1,4,0.1990506798028946,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,2,4,0.3010585904121399,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,3,4,0.3773781955242157,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,0,5,0.20007526874542236,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,1,5,0.21160678565502167,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,2,5,0.37746715545654297,14067712,EleutherAI/pythia-14m,step119000,119000
It was a jazz band.,3,5,0.25891488790512085,14067712,EleutherAI/pythia-14m,step119000,119000
There was a police barrier.,0,0,0.20278266072273254,14067712,EleutherAI/pythia-14m,step119000,119000
