sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08566999435424805,10,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08661574125289917,11,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08795106410980225,12,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08917063474655151,13,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09016931056976318,14,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09967303276062012,15,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1030612587928772,16,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10306906700134277,17,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10655879974365234,18,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11338424682617188,19,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12450581789016724,20,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13032156229019165,21,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13333642482757568,22,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1357283592224121,23,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13693422079086304,24,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13731777667999268,25,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.133650004863739,26,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12832993268966675,27,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12423712015151978,28,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11723554134368896,29,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1090395450592041,30,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10151249170303345,31,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09390115737915039,32,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08300161361694336,33,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07034945487976074,34,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06024521589279175,35,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04909372329711914,36,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03638958930969238,1,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07779586315155029,2,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09701341390609741,3,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14592844247817993,4,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13340377807617188,5,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1169019341468811,6,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10126519203186035,7,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08227938413619995,8,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08022969961166382,9,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0789288878440857,10,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07642006874084473,11,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07525432109832764,12,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07474005222320557,13,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07469791173934937,14,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0754936933517456,15,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07675409317016602,16,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07428419589996338,17,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07445770502090454,18,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07634490728378296,19,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08137917518615723,20,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08146172761917114,21,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08285784721374512,22,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08187365531921387,23,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08038747310638428,24,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07979816198348999,25,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0767216682434082,26,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0730927586555481,27,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0703895092010498,28,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06585896015167236,29,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06136280298233032,30,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05744445323944092,31,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053715527057647705,32,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04882967472076416,33,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04179716110229492,34,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036305248737335205,35,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029493391513824463,36,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04491180181503296,1,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07966041564941406,2,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09626519680023193,3,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13221168518066406,4,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1154823899269104,5,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09938853979110718,6,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08774071931838989,7,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07199805974960327,8,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07392007112503052,9,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0733913779258728,10,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07117348909378052,11,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07187652587890625,12,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.071563720703125,13,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07046389579772949,14,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07523715496063232,15,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0772179365158081,16,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07725107669830322,17,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07847094535827637,18,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08188110589981079,19,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08734369277954102,20,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09018176794052124,21,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09321743249893188,22,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09467703104019165,23,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09536540508270264,24,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0951264500617981,25,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0918533205986023,26,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09001970291137695,27,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0874435305595398,28,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08234089612960815,29,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07652699947357178,30,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07178151607513428,31,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06735789775848389,32,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06137847900390625,33,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05258834362030029,34,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045823514461517334,35,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03738903999328613,36,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03282737731933594,1,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08910387754440308,2,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11094725131988525,3,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14170438051223755,4,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12571388483047485,5,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11368852853775024,6,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10200357437133789,7,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0878368616104126,8,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.087851881980896,9,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08737975358963013,10,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08653748035430908,11,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0873497724533081,12,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08813053369522095,13,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08966535329818726,14,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0937379002571106,15,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0961272120475769,16,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09453397989273071,17,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09687858819961548,18,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10159003734588623,19,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10735213756561279,20,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10948061943054199,21,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11136871576309204,22,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11125189065933228,23,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1109464168548584,24,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11006784439086914,25,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10642331838607788,26,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10173463821411133,27,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09841233491897583,28,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0924677848815918,29,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08565497398376465,30,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07979488372802734,31,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0743442177772522,32,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06667625904083252,33,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.056840360164642334,34,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04947179555892944,35,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step2000,2000
