sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06365787982940674,26,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06354755163192749,27,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06284952163696289,28,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06210893392562866,29,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06218618154525757,30,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06139880418777466,31,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06191927194595337,32,2.181818182,6,6,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05035680532455444,1,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06443709135055542,2,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07429218292236328,3,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08144533634185791,4,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08431744575500488,5,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08411473035812378,6,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0852288007736206,7,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08603781461715698,8,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08540898561477661,9,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08441364765167236,10,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0854184627532959,11,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08444422483444214,12,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0847429633140564,13,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08330011367797852,14,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08359462022781372,15,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08386117219924927,16,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08543390035629272,17,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08385312557220459,18,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08444327116012573,19,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0841718316078186,20,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08357685804367065,21,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08327716588973999,22,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08226674795150757,23,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08181256055831909,24,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08221054077148438,25,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08261352777481079,26,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08217930793762207,27,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08113551139831543,28,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08040273189544678,29,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08087843656539917,30,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07914572954177856,31,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07925558090209961,32,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04786086082458496,1,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06779986619949341,2,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08014756441116333,3,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08409512042999268,4,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08653342723846436,5,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08777695894241333,6,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0871627926826477,7,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08679449558258057,8,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08554381132125854,9,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08409756422042847,10,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0838618278503418,11,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08315819501876831,12,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08225077390670776,13,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0816720724105835,14,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08132362365722656,15,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08231973648071289,16,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0830414891242981,17,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08292621374130249,18,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08366793394088745,19,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0833631157875061,20,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08265763521194458,21,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08161354064941406,22,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08021456003189087,23,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07978236675262451,24,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07992321252822876,25,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08068668842315674,26,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0803576111793518,27,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07922863960266113,28,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07910573482513428,29,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0797574520111084,30,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0787128210067749,31,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0794791579246521,32,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0539206862449646,1,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07379090785980225,2,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08298361301422119,3,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09138345718383789,4,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09572219848632812,5,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09660851955413818,6,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09718382358551025,7,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09683269262313843,8,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09679484367370605,9,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09704345464706421,10,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09714716672897339,11,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09463530778884888,12,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09489619731903076,13,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0936707854270935,14,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09419029951095581,15,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09498286247253418,16,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09719198942184448,17,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09587663412094116,18,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09689420461654663,19,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09559917449951172,20,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09415686130523682,21,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0934343934059143,22,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09163910150527954,23,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09023606777191162,24,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0906534194946289,25,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09139585494995117,26,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09053832292556763,27,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0892675518989563,28,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08851146697998047,29,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08863788843154907,30,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08681941032409668,31,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08698689937591553,32,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0463985800743103,1,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06918489933013916,2,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07674312591552734,3,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08146929740905762,4,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08315682411193848,5,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0829542875289917,6,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08218824863433838,7,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08240991830825806,8,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08236896991729736,9,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08046895265579224,10,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08027392625808716,11,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07886546850204468,12,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07838159799575806,13,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07784444093704224,14,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07682234048843384,15,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07726722955703735,16,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07888692617416382,17,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07860457897186279,18,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0792243480682373,19,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07905137538909912,20,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07901477813720703,21,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07776552438735962,22,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07612568140029907,23,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0756760835647583,24,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07560884952545166,25,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07577091455459595,26,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07493090629577637,27,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07424533367156982,28,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07380807399749756,29,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07410937547683716,30,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07266795635223389,31,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07312828302383423,32,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05126696825027466,1,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06379050016403198,2,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0768703818321228,3,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08431965112686157,4,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09049493074417114,5,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0927852988243103,6,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09378361701965332,7,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09421223402023315,8,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.094440758228302,9,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0926172137260437,10,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09472697973251343,11,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09268999099731445,12,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09350645542144775,13,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09228342771530151,14,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09176498651504517,15,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09233748912811279,16,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09398937225341797,17,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0932917594909668,18,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step4,4
