sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13370046904860777,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05376471666576654,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07616974989756398,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0016888159831914829,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10997641924451595,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11606941553134931,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14032301723138585,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07378674914528649,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11880295207038838,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0029919779625147136,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04710034183114409,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07022921110643265,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11597932106609843,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07036517312379875,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06738912488719495,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002070940007891653,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10492240386744023,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10871655610334963,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14390609840228386,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05816415951013809,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05391979735956143,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0018165278505338778,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.981351220401109e-09,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08340011053164931,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11032877685751885,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15088180644887172,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06293458082746284,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06870372522534907,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0026081893455202065,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.981351220401109e-09,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07559008692142999,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11165194821384905,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14528927655313784,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08357313574592451,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0906473032491577,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0034569486817108697,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.981351220401109e-09,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08334555076296668,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08975002676800803,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16445250514630738,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.053289368487199784,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05774437897579643,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0023600421238545444,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.981351220401109e-09,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.060405585755397784,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07974190175770934,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11477910210816222,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05917513440508715,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07351736538465214,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002949998366742035,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,4.981351220401109e-09,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04663624893714757,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05346389923974637,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08312949724928953,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03907068199901664,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02865150558103824,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.000992418912709514,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step120000,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,4.981351220401109e-09,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05920075607301101,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07413836979283672,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13399253506329534,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04677157755818395,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.048050579706525376,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.002014155435296594,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.1784649145418769e-08,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12055537889178591,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11872670189320356,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16083411289925353,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09088689818296214,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10815457584900912,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.003649435329978634,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.1784649145418769e-08,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04601654283136025,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05039790381115028,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.089393733629196,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040794439196683574,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.034954952574357656,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0013528257778381292,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.1784649145418769e-08,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16044007184832298,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16297802582314203,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21708833922048,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14230586094736553,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.151957689138443,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.005183546467859457,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.1784649145418769e-08,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06257589029509347,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10329801589085108,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.15156941202985708,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08310338305075304,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09635619414584418,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0033700137678347453,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,1.1784649145418769e-08,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04516585464265532,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08338589476783875,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.10960630442188779,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07235377745651361,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09009783625675793,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0027433465212006736,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,1.1784649145418769e-08,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1422410104065801,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1274648295223325,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.12817553769486167,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09727155731323023,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10334619513494137,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.004060029106641827,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.648369052364984e-08,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15172513166751778,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.13700751835578895,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.17142714567950756,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08242117990940934,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09008068298361926,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.00405923953023879,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a country band.,band,band,Different Sense,1.648369052364984e-08,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13436551462987756,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a country band.,band,band,Different Sense,0.11767364920289924,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a country band.,band,band,Different Sense,0.15629666595435554,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07398207274453372,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07872173214485811,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a country band.,band,band,Different Sense,0.003758184265133191,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.648369052364984e-08,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2704197941358151,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2604250278491751,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2515929258653944,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1547573718131705,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.17534453483864776,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.007731432627280044,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.648369052364984e-08,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2536618161672143,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2208420081166117,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2789084812871009,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1373819030974932,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1598863803593894,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.008011583876733286,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.648369052364984e-08,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10221157349560517,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.13047452056214348,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.144287792624765,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06522403062602966,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07665433901525709,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.004882851826861767,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.648369052364984e-08,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.19913587341880878,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.10812507237744484,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.12323523173912854,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0489804873522377,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05040643929121991,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.001953201003834004,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.08642869748314674,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.07388682080482467,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.1607171143650774,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step120000,120000
