sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09032889205385453,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14601430545889071,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07094493902465071,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0804608334280843,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002885430303328884,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10888657264395485,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11793096778214851,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13163007506515612,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07607470499117142,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13277524147984965,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00476563907326133,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048408283827010345,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07450806396816445,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.110005575676009,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057393532720081075,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06924466014973352,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.003770304501594879,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10428086495459166,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0989384236132197,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1323595983806184,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06454261897680114,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05818826091908025,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0032784564623908885,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.165075173645505e-09,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07366974454797859,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09187448923158459,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12883077081624716,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05510776696802833,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06854186121964123,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005014021436612559,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.165075173645505e-09,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09405905764622446,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11198462632629125,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1531794573051738,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09031238590408042,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11551050152283826,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009056230268858712,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.165075173645505e-09,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06087313833957231,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0677238475194416,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1517010351781738,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04953034949975832,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05664904965742301,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005225025756442125,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.165075173645505e-09,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0826754840575804,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09918926294102204,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13316183458205522,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07916126529797718,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10068541696152022,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00833226678414356,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,4.165075173645505e-09,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05857105114249006,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06568290735886284,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08927515044021428,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03559589606653879,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.030392644326337148,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.001934205172998582,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step106000,106000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,4.165075173645505e-09,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0718461524134052,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09492916841705212,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.14827690443443553,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06110345881095025,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07189911809762262,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0060290902605592,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,3.765429301694212e-09,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10733002489585419,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10209409228898692,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15080068598553598,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08226008911364413,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10432793600233825,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.007139922325166581,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,3.765429301694212e-09,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0332592500580956,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04252816793720726,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09473640849507792,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03985432119235022,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04094838813223878,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0032157251210438442,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,3.765429301694212e-09,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1561717049597583,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14904224736383265,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1951013990458249,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12819735836282797,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1452659098202539,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009798635180061743,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,3.765429301694212e-09,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06454070904706588,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08965875624213493,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13963188391123627,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0754474482089903,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08624969891203915,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00495039883120163,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,3.765429301694212e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04012145007760115,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06901741765198133,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08526354888175303,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05220184494722724,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.058593169766277264,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.002902775010548142,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,3.765429301694212e-09,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11435352343041794,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09763824499718432,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10979437040656603,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07174751727679385,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08248018209173735,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0075845506531107,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11843627622618114,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10753475134745649,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.12873963737402405,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.051896048745485146,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06456664412315682,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.00466712428548377,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1149797828459862,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10134379843221086,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1401594498281178,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05553740400995211,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06057855834682757,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a country band.,band,band,Different Sense,0.004835633241481618,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.21413206558125542,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2118522747287972,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.22569706360530517,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13330698167389476,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1699796489644173,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.011823833032746256,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.20413182205945513,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1946631056962369,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2502273001573254,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12193472952208018,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.16130350054162557,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.012067672167920263,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10555987055867422,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.13305693730864177,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.14838277035429404,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07524888853420508,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09195821469212684,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.008494107694964614,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1538611369418298,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.08067028432174561,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.089487641932127,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03005078652930593,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.028451743232790427,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0019180628416066714,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,5.264937708027162e-09,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.06792448769023063,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.06788698375618007,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.1460653729411301,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step106000,106000
