sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1938590407371521,30,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19338250160217285,31,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19196903705596924,32,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1862078309059143,33,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16798770427703857,34,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1533893346786499,35,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09159868955612183,36,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00942915678024292,1,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06130915880203247,2,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08728599548339844,3,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09755676984786987,4,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10058742761611938,5,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0993276834487915,6,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09278708696365356,7,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08670824766159058,8,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08822023868560791,9,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08611416816711426,10,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08222609758377075,11,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08187884092330933,12,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08766919374465942,13,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08879286050796509,14,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0929417610168457,15,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09446895122528076,16,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09329700469970703,17,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09386640787124634,18,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0997421145439148,19,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10539251565933228,20,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1095384955406189,21,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11472517251968384,22,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11875355243682861,23,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12610870599746704,24,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13221269845962524,25,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13677245378494263,26,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14258533716201782,27,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15020602941513062,28,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15703481435775757,29,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16034388542175293,30,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16139084100723267,31,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16113436222076416,32,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15704691410064697,33,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14349883794784546,34,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13138341903686523,35,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07728779315948486,36,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008349835872650146,1,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05284923315048218,2,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08312052488327026,3,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09937012195587158,4,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09658998250961304,5,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09511435031890869,6,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0907062292098999,7,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08462440967559814,8,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09223556518554688,9,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09186798334121704,10,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09136146306991577,11,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09240800142288208,12,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09813857078552246,13,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10053056478500366,14,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10904854536056519,15,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11248713731765747,16,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11283433437347412,17,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11553102731704712,18,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1241004467010498,19,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12904173135757446,20,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13332855701446533,21,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.142281174659729,22,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14918309450149536,23,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16072386503219604,24,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17047393321990967,25,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18084800243377686,26,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.190687894821167,27,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20257163047790527,28,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21369940042495728,29,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2207738161087036,30,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22160792350769043,31,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22268152236938477,32,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2179553508758545,33,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19726282358169556,34,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18052494525909424,35,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10708785057067871,36,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010183155536651611,1,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06974184513092041,2,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0999610424041748,3,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1202392578125,4,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12351661920547485,5,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11783283948898315,6,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11140996217727661,7,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10256767272949219,8,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10285383462905884,9,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09862750768661499,10,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09149152040481567,11,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09114861488342285,12,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09559059143066406,13,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09544271230697632,14,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09523379802703857,15,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09494525194168091,16,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09302663803100586,17,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09350931644439697,18,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10239553451538086,19,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10548245906829834,20,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10842019319534302,21,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11408615112304688,22,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11522221565246582,23,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.119770348072052,24,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12304848432540894,25,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12611252069473267,26,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13110625743865967,27,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13616609573364258,28,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.141240656375885,29,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14116692543029785,30,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1404171586036682,31,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.139174222946167,32,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13489460945129395,33,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12234115600585938,34,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1117979884147644,35,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step5000,5000
