sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11086230440837752,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0722314346220636,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.064215529065061,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0025839714048558893,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10813315645368815,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10761790336569499,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13730758595315595,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06490419438256079,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.055960720579010914,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00213742130734329,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,6.6917613672501375e-09,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07037416615059855,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08838753427419521,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1263023008625752,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05883579235321368,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07682815225885309,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0038103184546085522,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,6.6917613672501375e-09,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07037092534403488,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10287554397105858,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1264828594735371,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07719970897370598,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11060076544698705,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005841353101087132,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,6.6917613672501375e-09,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05729757238860045,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06876982942922083,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14733563303453667,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046534006452606747,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0582942775095141,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003153739849752313,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,6.6917613672501375e-09,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05158576494951794,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07203980928134524,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11049954264626505,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05916365753842401,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08391364839255633,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004410333032159763,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,6.6917613672501375e-09,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04331177322557611,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0507152728156236,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08073992310451805,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.034585829080808206,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.031064124687536387,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.001644256583628989,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step117000,117000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,6.6917613672501375e-09,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05860652169602143,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07531514377938808,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.12147352998259164,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04747359681835184,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.053568203158136485,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0031087370560338723,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,8.594665978911564e-09,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10556571134675274,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12200863060078682,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16778445732490166,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09280679253224389,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11602409650594925,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.005098965706637482,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,8.594665978911564e-09,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05146756623656179,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05025947380162599,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09563921302067224,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04440190350945694,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.036712041990107136,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0013937535319126226,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,8.594665978911564e-09,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1302925062530671,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16184323998356587,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.23130721548818978,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15540218051612809,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15563762608575937,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.006612145533749891,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,8.594665978911564e-09,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.051950811333141944,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09200967053113895,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1515496009582573,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09603902659794972,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09584166182884879,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.003244969918527074,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,8.594665978911564e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03683024533489232,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07203133363763126,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09869347646353144,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08060019549045527,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07394562454333486,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0023321284563803113,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,8.594665978911564e-09,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1480601024039636,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.12890508065483997,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.14010364266661546,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09404910609307648,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10797212806097833,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.005184936216322655,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a jazz band.,band,band,Different Sense,2.233199847267997e-09,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.14504229038074257,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11629677759056278,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15566101491138462,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07375951895555943,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09695363085490738,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.00538323940231189,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a country band.,band,band,Different Sense,2.233199847267997e-09,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09278022361466742,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08278483274471093,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13043178378292042,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a country band.,band,band,Different Sense,0.052121583510264524,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05944453716294629,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a country band.,band,band,Different Sense,0.004156827184594758,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,2.233199847267997e-09,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.25671841834546105,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2441740604399204,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.23652909304724756,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1468360653888804,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19671363803125808,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.010909097973217707,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a country band.,band,band,Different Sense,2.233199847267997e-09,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.23172477866739583,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2004774630015479,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.25481538116928126,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12206086898083635,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.15079895389003428,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.00977471700775756,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a rubber band.,band,band,Same Sense,2.233199847267997e-09,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10693344641742675,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11759907436870676,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1402250378751989,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.066577324014919,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08232649465099506,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.007463276693689624,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a jazz band.,It was a country band.,band,band,Same Sense,2.233199847267997e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.21287084729886474,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.11500433045586833,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.12906898400060696,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04820065705309273,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.054118237048639495,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.002369091744347296,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.3558905442856428e-08,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.078842042332682,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.07471633728011562,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.16282473337492498,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step117000,117000
