sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.031318052714803035,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030429257991736902,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004364764148506728,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.5676031301102853e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010873083986925769,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029151147012676515,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16576728185878653,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031228829482023546,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02042525248021332,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0005693674778063373,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.723488156166411e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026982712890660787,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03171345838085193,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08294101152830591,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03521397599485632,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019057490281363387,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003084876611711973,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.723488156166411e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010254066646384175,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02372450788433178,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.27141124510734715,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04521313217860323,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03645244395680236,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.000771245563117029,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.723488156166411e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024485109461013232,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03152437273024611,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1942004116693563,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03702963152369454,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02887515635929494,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0004566248091220082,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.723488156166411e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003988862077832445,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02242510146164134,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21108549261172171,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02757024433068156,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03336869516670271,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008364558360857144,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,4.723488156166411e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.008507435912009198,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01580224922547413,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.17959374651054982,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03370892124752234,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.020614559265512367,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00034039277381614497,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,4.723488156166411e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.028460614811400498,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.049610325085014506,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.30276160679368735,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.038892667774999556,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0319176977270057,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0006877357614071267,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.37306240213897e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03952388321064626,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05262819968792121,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.22374800242993098,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06470627644852367,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05993306854032654,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0013810808197026736,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.37306240213897e-08,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006767932888534833,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014989388452707808,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1858017064123143,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03873840692204167,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04088052148474586,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0007042394524241491,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.37306240213897e-08,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05337242309102552,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06374501896986984,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1820193302750185,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05936409236514084,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.051982454112023624,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0014647990113083598,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.37306240213897e-08,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.025614182754631454,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03659910109286335,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.17030214745393146,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04150774540698643,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03193371657346644,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0007339881121239955,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,2.37306240213897e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.018746540061228,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03315047738040389,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11701521953109095,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.027420214988370106,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.029404076251707045,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0005317649890634879,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,2.37306240213897e-08,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.038926731956070104,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.046454860721039104,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.30274153274369664,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.048996768522894585,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04187478688607116,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0008935166256524019,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a jazz band.,band,band,Different Sense,7.126812251456727e-09,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07961665530461981,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10547927889414233,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.16520250338228393,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09030047304417144,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11485988687313653,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.002741661133033979,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a country band.,band,band,Different Sense,7.126812251456727e-09,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04302399433586812,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03979912807208352,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1464467245981712,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06763846442534183,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07208496307540901,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0015173348005539378,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,7.126812251456727e-09,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07892754398994128,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12630343958319856,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2667627975902265,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11024739920120386,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1500542628432756,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0037798186499390374,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a country band.,band,band,Different Sense,7.126812251456727e-09,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03177737577187256,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.061949832088422974,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.3152041072480998,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.09863852540986695,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.11946823588370159,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0030200757730568517,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a rubber band.,band,band,Same Sense,7.126812251456727e-09,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.022245326426850176,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04222282154400725,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.18908375006244482,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04294938119761227,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.050078905565190124,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.001914176836316006,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,It was a country band.,band,band,Same Sense,7.126812251456727e-09,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05080813924492478,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05691393273228096,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.14752236016531273,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04456559633321011,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05982884956584977,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0012869928293023358,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,9.195436412312574e-09,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.009439910382492589,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.018387087286973136,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000
