sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030365002403260122,4,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026551931114766947,5,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023765033346789588,6,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02059362651989327,7,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018069932809212652,8,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015745321815483826,9,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014065510285794725,10,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012582438134381202,11,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01112276475357421,12,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010144248810245005,13,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00928931355286855,14,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008291568652488368,15,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0073719510736790506,16,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,5.07905162372424e-09,0,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03524761870817894,1,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04044056204799429,2,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.035158345992084006,3,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030248949213462772,4,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02631499028180795,5,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024003955259810694,6,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02118572960681664,7,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018315301985821097,8,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01605128313835169,9,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014169034881112319,10,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012545357445855165,11,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01098324669496542,12,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010027828550982054,13,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008971071964163357,14,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008034626545774581,15,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007231773794079355,16,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,5.07905162372424e-09,0,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036837999228238494,1,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04041917960050467,2,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03331158779006993,3,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030002654336581114,4,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02577504577560752,5,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022712656653183005,6,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020137984330328096,7,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01734857524924527,8,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014614864116392456,9,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01275723061029621,10,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011462969793106681,11,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010203640548424153,12,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009329966958297908,13,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008390272593856052,14,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007437360519514824,15,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006645322356851002,16,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,5.07905162372424e-09,0,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030269004471517813,1,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03559989861822277,2,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034033208081332145,3,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030288760975338724,4,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026926790702786918,5,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023224172139418298,6,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020614654226978057,7,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01814728269638266,8,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01616706038486071,9,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014245357766145883,10,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012799870854429574,11,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011300032156434603,12,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010317066129273966,13,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0093311362287809,14,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008323691098580444,15,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007526848386264051,16,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03432721287497542,1,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03629403097001971,2,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032326729223163264,3,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028211705180368307,4,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024284060622616788,5,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0211093822101861,6,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018069247095631957,7,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015683049610494604,8,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013425163358751435,9,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011655053205035903,10,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01027440323330564,11,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0093858184042519,12,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00854897789648712,13,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007671451450751765,14,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006835546522966696,15,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006218834386913619,16,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03222944889918289,1,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03573032995027714,2,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03157418354187924,3,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028063024376764445,4,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02410287128722577,5,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02150711956165674,6,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01833369589848366,7,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01609062124707339,8,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013992934790109213,9,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012221548651248026,10,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010934681225074128,11,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009802924492479326,12,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008956808087605683,13,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008065544864592211,14,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007117879117151005,15,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00636479344422769,16,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.054837638830198765,1,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06522483644642985,2,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05698084864659814,3,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05332341501486182,4,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04729258389628066,5,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04126007764397721,6,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03573781911371987,7,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03146139484174992,8,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027357864883077676,9,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024601690682335087,10,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022352844517545267,11,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0202202232749078,12,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018553097160676768,13,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016713004826844458,14,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01507900265476747,15,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013567309630799551,16,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05577911570722516,1,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06685283244458273,2,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.059689219852026576,3,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05516300630063886,4,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048315250885726746,5,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.043371194972881444,6,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038145695405254365,7,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03381210365928,8,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02933738586207446,9,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02628317150261328,10,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.024146870320036595,11,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022049398916781482,12,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02033553486488049,13,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018429908084716784,14,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016727798156426887,15,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014979149736337627,16,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.056782527927569104,1,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0695270954415258,2,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.060721483397980336,3,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05552869055465426,4,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04847468196634919,5,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.043901986287327666,6,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03833704733146737,7,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.034032172625518164,8,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.029445732154914528,9,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step32,32
