sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002808136873349687,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03299651898535183,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17979124095789034,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0391504235054303,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03540761244591484,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00047358706220146374,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.018003315758601035,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0353043916990321,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.24323218741242592,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.044120728173938306,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.037191749368910454,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00044344944344665294,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.028034042377256485,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06089432980960352,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.252983263231204,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.044315761162122325,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.032923380707881034,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0005115818415662998,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04445720541619658,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06100223096020552,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.25817249176712,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05933675211736433,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06289473313222826,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0009238220592504565,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.00473726463883728,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.015926086185955368,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.25449647407699516,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030263314351717807,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03299294137889053,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.000458686208022252,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07439249186507024,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11037216618423196,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2109667460261041,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08798618275443848,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07190284213836806,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.001020261341409423,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03290246662270535,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05302931376028985,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.2406120480583286,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0605047915242658,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04194197242302444,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0005684768701142984,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.026891451102417308,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03954305372610689,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.12772263720059152,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.030095641291435382,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02112139672524116,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0002976544483165311,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.047017294013204425,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.053813322815082665,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.379240420699991,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05535692548771887,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.056343883939800166,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0007915455740196142,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0578089205807526,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09529317700756001,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.20169197869129518,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06498829630199665,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08892473015777946,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0017848427827050761,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a country band.,band,band,Different Sense,0.02488868989534565,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a country band.,band,band,Different Sense,0.031628320508406915,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a country band.,band,band,Different Sense,0.10695552600261338,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05985263186834,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07851833709601741,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a country band.,band,band,Different Sense,0.001340227111148784,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07351976281673056,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12137895291830125,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.27441127362377526,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08258644222751943,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09004281485306254,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0016994259973974746,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.022512513219088426,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05268669806200321,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.306450274436567,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08273357197967601,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.09841752323957598,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0018312927445608418,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01726479581104423,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04248226449961856,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.20165787685616587,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05144482721733834,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04570878381412313,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0011835818980091561,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04477902707174897,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05959912101129261,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1794734879263421,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.045810243955677565,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.060060024351471286,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0012090446419558143,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.8252649058858594e-08,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.013183281776704692,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.026260198714225247,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.20653553354060372,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.038996743600011374,4,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000
