sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10707326880218548,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06152390482480119,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07430702430454417,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0035278972145840193,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.4818014260065127e-08,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10191665599937316,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0994315574521557,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1291587329659869,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07253658876241631,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06784682350212035,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0036945330428452827,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08036897994570036,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09710525096980371,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12878975614633748,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05596848099655327,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058866201161509646,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003921350553459879,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08655422939518387,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11288103547013428,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17587057738293255,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07270813604542048,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08625213247646912,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005726963742368474,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06384245694133417,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07215439592156159,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1537056856644976,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05173164360686322,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.056351312853373026,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004112244295230827,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06407874145922454,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08840564605164902,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13608957060261662,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.055076166263471005,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07317840154187405,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004999171334002406,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04039832362077067,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0557969759619108,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10244199092945383,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03403286574009878,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.029552383029648577,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0018977890109772577,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step104000,104000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06987660438288468,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09641419461714318,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1577733446836901,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0489237329031208,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.053110407891678535,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.003597189522061117,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,4.296597522213119e-09,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09939344961673746,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09189184179571652,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1622544308143813,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0763944055928868,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09506758534266024,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.006318469819445838,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,4.296597522213119e-09,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05072936741406964,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05764835709014959,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10695637764354693,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04540676673813138,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04706937855259041,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0033274631149838862,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,4.296597522213119e-09,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16043903604198062,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15484227544388174,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.22217767222760298,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12957327714136635,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16022295683618004,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009157033864570452,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,4.296597522213119e-09,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08240145951472433,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10975322902335427,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.15794916020400118,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08552725752173174,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10085745066430718,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0053987551724544725,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,4.296597522213119e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05196604239898073,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07906469186916854,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09627259637251206,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.061658610061049446,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07550409841813699,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0035490852499049375,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,4.296597522213119e-09,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11355960759042083,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0920521875425292,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11115868688925035,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06638770464327637,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07903519746416843,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.006236468890026825,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a jazz band.,band,band,Different Sense,4.633552763699811e-09,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11407175319343521,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.11840830815835013,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15228104969258405,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07884471917152058,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10917682050304622,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.008747030362137864,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a country band.,band,band,Different Sense,4.633552763699811e-09,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13804901608243936,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1183151623243246,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1585615613994491,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0787928799565345,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09392952800830878,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a country band.,band,band,Different Sense,0.008476069333826497,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,4.633552763699811e-09,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.22334364720061028,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.21040053210178677,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.23105043647147006,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13791075894065863,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.20441385151396452,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.013825687996084857,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a country band.,band,band,Different Sense,4.633552763699811e-09,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.20525003768588346,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1837842212615558,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.24729265518915755,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12868581029023296,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1804921396132516,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.013460781619731854,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a rubber band.,band,band,Same Sense,4.633552763699811e-09,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09437180582695859,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11399161509606404,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.12118635674646971,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0634039182313203,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08480789970041736,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.008981610436594734,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a jazz band.,It was a country band.,band,band,Same Sense,4.633552763699811e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.19539126767975,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.10642873401004882,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.11603603741366586,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03936091646981621,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04484715009194562,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.002659360311970671,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,5.3094052487878685e-09,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.074028571467882,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.061484910688594074,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.13672413395397087,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step104000,104000
