sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010446661440737137,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02605174238130592,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10015407962544365,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03591975664799274,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03149618663426346,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0027177430783910106,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011266423767583578,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024032142371600007,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11838123922587596,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.055289386188149714,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04014959015872288,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004688877523108537,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011567167839527714,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014658099229377664,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04554171339328961,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03932555503273816,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024457127843209525,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0028581712893362976,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00645569656734557,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019898142137506958,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20444078125257914,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04530251230378046,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04882043861959717,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004648937223215466,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0129266867768415,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03068300704260718,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1410034365611048,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.054906612988143144,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03614608098727401,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003633058438862302,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003650672409758471,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03751283170122344,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17089577000288492,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.033433571317699085,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023372889354760673,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0021278105636175493,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.005103257816268192,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.030186806792144916,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10189149035562095,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.045070574530672314,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03831557154439724,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0034011265056189677,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.013702139813463132,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.022314260568011113,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.22907938955085538,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04104845899865506,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03584875800247056,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.003508717012507323,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06987396135159774,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10820290493367024,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.22295215873471474,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08498254448091624,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06512472245506706,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.008919818291915016,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.009009886831974345,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.022341915427728787,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.20293826378191082,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.044692104386425346,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0417130479738822,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.004389198381429371,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09402907809570082,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14531948611353018,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.18577021334980703,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1059046606409767,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07285530658264272,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.009804240697312117,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.038477232156069685,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07183876388922383,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.16374888650635433,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06334334976181177,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.046266331835770336,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0045522704854702445,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.027795662754179107,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.053219225159635175,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.14661748883235548,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03727945219101647,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.028008212991318726,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00298549734808895,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06885657207348261,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11075455031889836,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2295113493596067,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07663719809751135,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06493913604215995,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.008384358348351606,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a jazz band.,band,band,Different Sense,9.446282644987036e-09,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07135735392308518,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0818255931360421,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15427404861689087,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08140655707514088,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07920776738447,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.014562581778797767,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a country band.,band,band,Different Sense,9.446282644987036e-09,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0377631180660053,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05260296075838644,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13071325594299033,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06486486224000598,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0797159484917459,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a country band.,band,band,Different Sense,0.010659876198203744,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,9.446282644987036e-09,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.10632024147289465,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.16463845993245219,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.22747604167137636,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15093793253335652,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13764729140552823,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.025483975976395734,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a country band.,band,band,Different Sense,9.446282644987036e-09,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.09311402834606763,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1451641891113672,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.25471838131961577,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13089860804908793,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.14718709403002705,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.02133935309498658,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a rubber band.,band,band,Same Sense,9.446282644987036e-09,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05347845447077071,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09128593352657222,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.15476222024416852,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06340430175389367,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06038006742661861,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01093315992376287,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a jazz band.,It was a country band.,band,band,Same Sense,9.446282644987036e-09,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.052258373727601004,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.042383268843944055,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.15902202454820336,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04854113994157183,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.048160420861895537,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.00629300504527075,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,7.940675894602123e-10,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.01572957924353202,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.028135429141491808,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.1724172826960133,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.05545644217204071,4,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000
