sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.074343740940094,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07330101728439331,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07163393497467041,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08604329824447632,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1538371443748474,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07683438062667847,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10645806789398193,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11640822887420654,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13087326288223267,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15453481674194336,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17775481939315796,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19350683689117432,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17585164308547974,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16056978702545166,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15480905771255493,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18004584312438965,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13366568088531494,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12849265336990356,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11803436279296875,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1058836579322815,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09177416563034058,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0901142954826355,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08445066213607788,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0795789361000061,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06625229120254517,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0654497742652893,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06474059820175171,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07165402173995972,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11373341083526611,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1012236475944519,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12824314832687378,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13807642459869385,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17062366008758545,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1691383719444275,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19337719678878784,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18753880262374878,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16938495635986328,8,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13305705785751343,9,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11396664381027222,10,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1316322684288025,11,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10269045829772949,12,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10401719808578491,13,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1000930666923523,14,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09322714805603027,15,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08765572309494019,16,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08387422561645508,17,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07869482040405273,18,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07245093584060669,19,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05516552925109863,20,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055265843868255615,21,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05184811353683472,22,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05329000949859619,23,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07609939575195312,24,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08042317628860474,1,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10364973545074463,2,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10334670543670654,3,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13025468587875366,4,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1378834843635559,5,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1544034481048584,6,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17002201080322266,7,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15218311548233032,8,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12876564264297485,9,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12242239713668823,10,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12246549129486084,11,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09040123224258423,12,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08894729614257812,13,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07764619588851929,14,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07296997308731079,15,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0642821192741394,16,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06518787145614624,17,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05832773447036743,18,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05319422483444214,19,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041900455951690674,20,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03993731737136841,21,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03689396381378174,22,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04193103313446045,23,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08131062984466553,24,3.764705882,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07654380798339844,1,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15198975801467896,2,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1957259178161621,3,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.22195804119110107,4,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2402336597442627,5,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.34317708015441895,6,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.38467246294021606,7,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.4111095070838928,8,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.4159891605377197,9,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3974642753601074,10,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.40523773431777954,11,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3386366367340088,12,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.33948010206222534,13,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.30712443590164185,14,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3048214316368103,15,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2770063877105713,16,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.31702667474746704,17,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3104235529899597,18,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.327814519405365,19,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2700657844543457,20,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.25479209423065186,21,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24201244115829468,22,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24695706367492676,23,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.3838765621185303,24,1.571428571,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08266276121139526,1,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15045195817947388,2,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20068436861038208,3,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24478811025619507,4,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2728474736213684,5,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.41241514682769775,6,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.44513338804244995,7,1.0,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000
