sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011654394512699229,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03607385821782705,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20020574310117545,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027869741002448767,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01738025984398872,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00035567837758676557,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.2383241876356976e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018903115310993535,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.043878371951000306,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21655900667076167,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02654373850667824,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021929018148161172,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006970151787145662,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.2383241876356976e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022899963677388224,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.054722693498234,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20255754816915428,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04064857963531887,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036379946828887455,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005860692780028653,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.2383241876356976e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011265070320533699,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024950254045063458,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17636745192596648,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03905792100280503,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02552466811432086,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0008126634346324879,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02128066509031512,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027651356244624115,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07398750179602775,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02252619894563601,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01439048619919514,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00024173702527607865,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007073605648573733,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018804665491856776,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2170254870899161,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031828522513846824,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03471070038867152,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.000912408724142777,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02150761716946814,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033688377534485614,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17003144935917736,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03862821992203613,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027483233352108893,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005646133533291353,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002567872837621721,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023463600679841212,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1931621136338827,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04153101411108817,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0426393277771856,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0011631253815970188,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.006473815202730604,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.017199331266884665,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1365160701297884,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03722224028311538,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.021274870176301586,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.000439075144629153,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02413664784291414,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04957719671778826,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.2693060073976197,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03567578966535001,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03107995387531637,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0008421312301590822,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.036965296094680467,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04534385363472848,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.24392930896557996,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05343930512779749,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05116528929936659,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.001250784048163367,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.006454524233681647,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.014769560303975027,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.15486166912239063,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.029077542867709583,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030702570578588162,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0005466532119453582,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05179539919221732,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05368238250428403,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2001954896463809,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05444808342413088,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04899792561494043,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0012625771567790212,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.026162184420954415,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030804521765207427,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.14585278711520488,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04065687130411144,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030538109766826804,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0006019850120236869,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.01748390795601773,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.024808039415816663,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.12376822584654146,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02275241249382265,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.025635509735833284,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.00040430676813441035,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.03764793603104011,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04000345670277017,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.29624890725940956,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.039593688305565755,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0388189246623416,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0008471979750126479,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07171803101516772,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10226283461089836,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.18773968923537954,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08509805810219795,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10492342207812677,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.002411955393487153,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03670978892213739,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a country band.,band,band,Different Sense,0.036831409241128155,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a country band.,band,band,Different Sense,0.1436542368345567,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05572399644458603,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06398749246153024,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a country band.,band,band,Different Sense,0.001365649063159391,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07687658529255381,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1316194131018632,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2817337444973268,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.10983126434867874,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1434209080278963,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0036347831439624834,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03207528929034664,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.06841770410568593,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.3092499692153201,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.09689683551397799,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1274083500699632,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0032081182353354,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.021571035577809816,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04320080714437424,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1826605678612946,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0562861061762282,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0554967382684145,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0019701108323689764,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04814278666220262,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05917977722041712,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.16823851489737385,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.034437905667462965,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05497163366205571,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.001212437336559069,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.010030145445549365,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.01833880904168239,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.13313488639809223,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.04713323525450863,4,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step118000,118000
