sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051373183727264404,7,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048469722270965576,8,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04448825120925903,9,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040440499782562256,10,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03619188070297241,11,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030863404273986816,12,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02567291259765625,13,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02041339874267578,14,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01553410291671753,15,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011400997638702393,16,2.818181818,7,6,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03737515211105347,1,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.053798019886016846,2,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05831027030944824,3,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06258851289749146,4,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06024980545043945,5,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05953162908554077,6,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05585920810699463,7,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05088639259338379,8,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04700881242752075,9,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04283779859542847,10,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03765714168548584,11,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031107187271118164,12,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0257837176322937,13,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02019399404525757,14,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01549762487411499,15,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01136016845703125,16,2.80952381,7,7,0,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039440691471099854,1,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05381929874420166,2,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05346399545669556,3,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05791127681732178,4,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05494570732116699,5,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05317765474319458,6,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050272464752197266,7,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046637892723083496,8,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04263770580291748,9,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03948545455932617,10,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0352855920791626,11,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030304670333862305,12,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025389373302459717,13,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020012378692626953,14,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015111386775970459,15,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01090770959854126,16,3.9,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03213316202163696,1,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0474737286567688,2,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05312621593475342,3,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05815935134887695,4,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05794912576675415,5,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05623126029968262,6,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05288565158843994,7,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049312710762023926,8,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0455479621887207,9,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041594862937927246,10,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037146925926208496,11,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031127214431762695,12,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02612358331680298,13,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02094024419784546,14,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01622629165649414,15,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012114465236663818,16,3.764705882,6,7,1,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03743255138397217,1,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044326603412628174,2,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04360079765319824,3,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.042439818382263184,4,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03949469327926636,5,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03617376089096069,6,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032629549503326416,7,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02849292755126953,8,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024569392204284668,9,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020981967449188232,10,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01778644323348999,11,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015176951885223389,12,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012652218341827393,13,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009935975074768066,14,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007481813430786133,15,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00554889440536499,16,1.571428571,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035852670669555664,1,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.044382452964782715,2,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.044235050678253174,3,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04369610548019409,4,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041570305824279785,5,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.039330244064331055,6,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036609768867492676,7,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.032919347286224365,8,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029135525226593018,9,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02605050802230835,10,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022400200366973877,11,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01900947093963623,12,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015815556049346924,13,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012523114681243896,14,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009380519390106201,15,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006940484046936035,16,1.0,6,6,0,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06251555681228638,1,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09201240539550781,2,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09524655342102051,3,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10138136148452759,4,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10575073957443237,5,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10389441251754761,6,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10273873805999756,7,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09681159257888794,8,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09199798107147217,9,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08882743120193481,10,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08206862211227417,11,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0750231146812439,12,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0672905445098877,13,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05936598777770996,14,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04963797330856323,15,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040495991706848145,16,1.235294118,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06293988227844238,1,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09100031852722168,2,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09376806020736694,3,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09722930192947388,4,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0997467041015625,5,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10028606653213501,6,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09777802228927612,7,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09203487634658813,8,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08570718765258789,9,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08227753639221191,10,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07650691270828247,11,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06957376003265381,12,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06182461977005005,13,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05386382341384888,14,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04468125104904175,15,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036127448081970215,16,0.714285714,8,6,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06489801406860352,1,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09673428535461426,2,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10051190853118896,3,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10634595155715942,4,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10778170824050903,5,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10764104127883911,6,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10598820447921753,7,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10038042068481445,8,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09413915872573853,9,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09080475568771362,10,3.7,6,8,2,1011781632,EleutherAI/pythia-1b,step128,128
