sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07296010795882224,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06295835751516787,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12423578346471975,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0012359669642418858,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.040275792015807554,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.25573021888609904,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10476107281452163,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09224440793229483,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15924834138922073,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.000903938881334887,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027762731687802078,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1389055053408884,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07550233587631716,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07374060823613404,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1303967092503292,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0029793029039797414,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.017268974600600395,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.20426892731728885,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.037710194505444106,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02283379575661204,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03311939076200776,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,6.053930579064115e-09,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0347920239188132,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.051792121395151436,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.3206225400856799,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10939448449247502,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08502549634957157,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12594214336233855,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,6.053930579064115e-09,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.013752586023913715,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.038496674682199195,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.23025421740437813,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06151159935850392,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03815003882159207,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07213435896053244,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,6.053930579064115e-09,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.024071174159650766,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04564923895291584,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.17335876637254233,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08970113727642637,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06394508513574282,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09343311444858338,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,6.053930579064115e-09,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.007314302435664555,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03618837432329347,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.16919585989581554,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05374896809274998,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03126672513006368,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05213004652570652,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,6.053930579064115e-09,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.006623360240512133,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.025347874998705278,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.20375995841401995,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05084391251789644,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03042720265192922,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.052383729053805506,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,6.053930579064115e-09,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.017537287810479807,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.02900889038221033,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2803140836219217,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.059852760309708875,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.041909294108989914,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05054272987210373,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.050588494851426025,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04089908747073023,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.13542462230044472,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05696627363088114,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05077486663426645,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10329776946038283,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a country band.,band,band,Different Sense,0.008309587007745867,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a country band.,band,band,Different Sense,0.014157232651045848,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a country band.,band,band,Different Sense,0.17540659665563973,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03923631035454489,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a country band.,band,band,Different Sense,0.028276056796896043,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a country band.,band,band,Different Sense,0.054140466281616284,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.060040640275626944,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.06157202541993212,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19897016333576256,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07953217002599766,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07031928435623291,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11272119406574144,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.015188206819010897,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.029836686034797166,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.25311257268763754,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.05204802037086509,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.04343048965991214,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07229603595185963,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.013225734689369606,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.013812871323927722,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.15491999181432192,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.01895052633185612,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.014796203907626926,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.032144408958415194,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.027827222325924605,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.026202524898946478,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.172165855825811,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06300863609338969,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0458301247486077,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0768929989623921,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.4481255972143003e-08,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.010346452912638249,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.012506735545564251,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.2082578779431964,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000
