sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09325425035166934,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08498998172442729,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1232824748050858,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.057156055651171656,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03602238059806928,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.021695656490306137,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07163098303989435,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08884023422263809,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13260901302027595,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06455051506876208,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05960927938751992,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04131984632053376,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08024004261459294,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11487039608554117,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1825695245610941,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09941462696095904,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08761093178361945,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06723327362218423,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07579463322926205,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09811105079427507,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1463264117017965,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.057926871882308495,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051848776537450236,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04197320434384333,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06500522657115781,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10011350512547468,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15045028624384627,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07769907251566466,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0752916341006602,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06512017965385397,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0390517623262554,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05085642594108308,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08005681909549822,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0300208738673875,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.020660291853936585,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.012471544163683124,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step65000,65000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06747377515092334,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09777975849197074,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1564095417770246,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.05939347531506567,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.041942054237178006,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.030991984595005184,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.238396790144037e-08,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08679719229437755,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12417933807602644,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2024489899944374,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1116777770701578,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08788365197640058,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.056087940356159716,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.238396790144037e-08,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.027662413049479584,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05505649958598047,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.12799295366966923,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04587362228396641,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.034937430791373014,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02127091090022637,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.238396790144037e-08,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08625888319856811,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14873745023813367,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.23455233077110804,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1405852639317794,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10723482039263454,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06273748446694605,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.238396790144037e-08,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.047442866752102186,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10550310424904397,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.15355285402900665,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0745093616222482,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.054636667550917783,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02667810602730536,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,2.238396790144037e-08,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04029204585404289,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.09448160846554932,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.12950673552256342,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06088212453160935,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.046973214647233696,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.019982132507072814,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,2.238396790144037e-08,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08864831095816994,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11892184216065826,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13469881726381616,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.08828779143692322,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.07105521877135712,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04942551881065049,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a jazz band.,band,band,Different Sense,5.0307962240481174e-09,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07798334124390016,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09516807644195147,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.14096186925604837,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08067908085131503,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06896321277275408,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.05561873023033326,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a country band.,band,band,Different Sense,5.0307962240481174e-09,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07411231172545352,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09287178755457659,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a country band.,band,band,Different Sense,0.17054433713575345,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08091458603122881,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05473053567837771,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a country band.,band,band,Different Sense,0.044831310421570625,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,5.0307962240481174e-09,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1410414736981198,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.18018117558172553,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2288125341619196,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15432248437007756,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11929472977513078,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.08327905226970056,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a country band.,band,band,Different Sense,5.0307962240481174e-09,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1750240335048482,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.17672704107054993,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2794524328798448,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1529129381764458,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.11202266488779611,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07925416673479135,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a rubber band.,band,band,Same Sense,5.0307962240481174e-09,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08922338942766861,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10826016955821494,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1571453623023784,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07806688718680344,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06765557052124782,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06033705676339862,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a jazz band.,It was a country band.,band,band,Same Sense,5.0307962240481174e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.14317401888773973,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09183508425654185,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.12551746248770823,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.048961822971033464,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03802988500949378,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.02133625323221522,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.09327058829904666,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.08221001818604567,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.14170438618037706,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step65000,65000
