sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,3.5506156903508668e-09,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07952482153776219,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08311610136075609,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15073435552905223,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06154457800715041,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04229227808967784,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08980506065727634,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,3.5506156903508668e-09,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.056368234943660944,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08691310281796127,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15732392471661127,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07480901501172676,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05545335878123436,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13453691477990193,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,3.5506156903508668e-09,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03278379395030617,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04650236937682062,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08583268064894456,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04211934033544584,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02143601812674878,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.049621215580125444,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step49000,49000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,3.5506156903508668e-09,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.063273605030714,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07522542737381743,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.15031058326056213,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.053443802940734364,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.030425264798910057,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06142826200056817,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,4.3895860279974386e-09,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0892330122217192,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1066149458316723,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1945235609942454,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14574854732142906,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09960173629965163,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.19561909784758258,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,4.3895860279974386e-09,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02585729534436121,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04129798009120422,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.13417125817386955,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05626978648937764,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04376610304892714,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.09977539141925396,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,4.3895860279974386e-09,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09796848799882063,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13279540530324963,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1903582046478851,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13714722457312178,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0910905482255071,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1759043289066604,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,4.3895860279974386e-09,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.054623871465201645,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10767466112360047,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.16339116284483246,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07559469016556364,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0442493443109232,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08892769574436188,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,4.3895860279974386e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04283541000606561,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08710782006239692,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.11344418825905955,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06179347805934887,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03658122338392289,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06412955837031098,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,4.3895860279974386e-09,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09768410948720019,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10980380184478866,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.13606987973562534,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09742815721132003,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06756780679859131,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.15713941973339007,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a jazz band.,band,band,Different Sense,8.660293260298602e-09,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09991333791178614,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1015749786369955,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15848902719409053,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07847890526873225,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.044164005298768405,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10494383353695835,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a country band.,band,band,Different Sense,8.660293260298602e-09,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0655310925698862,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09386623879129985,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a country band.,band,band,Different Sense,0.18983972604254007,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08390177088048179,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a country band.,band,band,Different Sense,0.04590763144682186,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a country band.,band,band,Different Sense,0.11170968394925196,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,8.660293260298602e-09,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11616863765975927,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.16681043259925088,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.21760381687842978,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.14540130540977603,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.09900311115140958,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2262662307613268,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a country band.,band,band,Different Sense,8.660293260298602e-09,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1409305464001438,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.16373833588881537,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2870292088256885,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1574590150962959,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.09506290407572915,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.22424718471749616,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a rubber band.,band,band,Same Sense,8.660293260298602e-09,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.105083095522427,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.12557772073536433,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.15462723045285076,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.09391953547531307,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06434866697781427,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.17490818443856582,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a jazz band.,It was a country band.,band,band,Same Sense,8.660293260298602e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.13150383846819524,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09191847278999077,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1631540363420766,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.061406844294899954,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.037412929222708,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.07597677021261695,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.04366436712620503,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.04695042272469718,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.10923489390355612,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step49000,49000
