sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09431958198547363,30,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09998947381973267,31,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18256843090057373,32,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016464293003082275,1,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023193418979644775,2,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03177541494369507,3,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060089945793151855,4,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08157014846801758,5,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09289968013763428,6,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10831642150878906,7,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10635042190551758,8,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10516166687011719,9,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09729677438735962,10,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09259766340255737,11,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09351307153701782,12,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09519946575164795,13,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08913570642471313,14,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0932614803314209,15,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08708328008651733,16,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08629649877548218,17,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08426153659820557,18,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08062273263931274,19,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07716339826583862,20,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07388561964035034,21,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07426983118057251,22,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07402825355529785,23,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07420170307159424,24,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0764274001121521,25,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07804739475250244,26,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08099520206451416,27,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08368265628814697,28,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0855833888053894,29,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08720117807388306,30,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09394234418869019,31,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.173059344291687,32,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01155400276184082,1,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02371913194656372,2,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04240310192108154,3,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06893312931060791,4,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09157192707061768,5,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10861462354660034,6,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12124437093734741,7,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1152753233909607,8,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1118057370185852,9,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1026352047920227,10,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1004410982131958,11,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09764212369918823,12,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09663540124893188,13,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09130996465682983,14,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09634661674499512,15,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09213393926620483,16,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09078502655029297,17,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0889243483543396,18,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0864991545677185,19,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08364874124526978,20,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07930827140808105,21,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07969272136688232,22,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08105099201202393,23,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08274853229522705,24,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08680421113967896,25,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08804744482040405,26,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09129387140274048,27,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09553813934326172,28,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09811705350875854,29,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10035073757171631,30,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10716676712036133,31,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19858354330062866,32,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012318909168243408,1,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02333998680114746,2,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03735584020614624,3,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.059536516666412354,4,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08488410711288452,5,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09358710050582886,6,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10225766897201538,7,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09126162528991699,8,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08446115255355835,9,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08203548192977905,10,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07505178451538086,11,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07186722755432129,12,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0716097354888916,13,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06570345163345337,14,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07364755868911743,15,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0668414831161499,16,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06971603631973267,17,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06787818670272827,18,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06438368558883667,19,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06085693836212158,20,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05711299180984497,21,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05564236640930176,22,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05582529306411743,23,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055577218532562256,24,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05734890699386597,25,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05750775337219238,26,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05755162239074707,27,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05797171592712402,28,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05866152048110962,29,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05898737907409668,30,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06165045499801636,31,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1089552640914917,32,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01710408926010132,1,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03166794776916504,2,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04917663335800171,3,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0793415904045105,4,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09919953346252441,5,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11496210098266602,6,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12735766172409058,7,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1168062686920166,8,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10377150774002075,9,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09354853630065918,10,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08770209550857544,11,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0796172022819519,12,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0773419737815857,13,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
