sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007943868637084961,32,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0072533488273620605,33,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006632804870605469,34,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006020009517669678,35,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005436599254608154,36,2.181818182,6,6,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07317924499511719,1,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10290688276290894,2,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0984678864479065,3,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08976948261260986,4,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08571821451187134,5,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07584458589553833,6,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07124078273773193,7,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06685137748718262,8,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06233149766921997,9,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06070303916931152,10,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05774003267288208,11,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05594903230667114,12,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053843557834625244,13,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05022740364074707,14,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04849445819854736,15,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046455204486846924,16,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044273436069488525,17,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04271513223648071,18,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04119598865509033,19,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040025413036346436,20,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03883415460586548,21,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03710561990737915,22,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0360417366027832,23,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034658193588256836,24,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033077239990234375,25,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03147810697555542,26,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029612481594085693,27,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02815955877304077,28,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02636820077896118,29,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02484583854675293,30,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02319580316543579,31,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021764159202575684,32,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020285069942474365,33,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018852412700653076,34,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017433106899261475,35,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01608508825302124,36,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07939815521240234,1,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1050453782081604,2,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10321158170700073,3,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09611165523529053,4,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08754462003707886,5,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08000719547271729,6,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07776564359664917,7,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07474231719970703,8,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07085686922073364,9,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06818544864654541,10,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0655980110168457,11,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06308889389038086,12,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05970090627670288,13,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05625027418136597,14,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053908467292785645,15,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051108598709106445,16,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04884368181228638,17,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046769678592681885,18,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04509645700454712,19,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043902814388275146,20,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042199552059173584,21,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04025375843048096,22,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03867453336715698,23,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037107884883880615,24,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035090863704681396,25,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033405303955078125,26,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031471312046051025,27,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029718458652496338,28,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027810335159301758,29,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02599024772644043,30,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02415025234222412,31,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022500991821289062,32,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02075803279876709,33,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019143223762512207,34,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017577707767486572,35,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016059279441833496,36,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09513574838638306,1,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12444794178009033,2,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11695045232772827,3,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10702383518218994,4,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09418809413909912,5,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08629614114761353,6,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08196449279785156,7,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07655638456344604,8,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07070988416671753,9,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0665198564529419,10,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06134688854217529,11,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057041704654693604,12,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05278670787811279,13,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04869377613067627,14,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045362770557403564,15,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04239863157272339,16,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03974646329879761,17,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03756517171859741,18,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03573256731033325,19,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034021854400634766,20,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032500505447387695,21,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030679523944854736,22,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0292472243309021,23,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02766948938369751,24,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02604585886001587,25,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024472951889038086,26,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02289724349975586,27,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021422088146209717,28,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019881010055541992,29,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018397927284240723,30,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016948163509368896,31,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015738248825073242,32,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014475047588348389,33,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013332664966583252,34,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012285768985748291,35,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0112534761428833,36,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07479143142700195,1,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10618984699249268,2,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10199445486068726,3,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09536290168762207,4,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09187513589859009,5,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08507567644119263,6,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08369565010070801,7,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08133310079574585,8,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07764428853988647,9,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07559287548065186,10,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07246673107147217,11,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06965595483779907,12,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06609988212585449,13,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06210893392562866,14,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05924302339553833,15,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05588310956954956,16,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052614569664001465,17,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04985964298248291,18,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.047889113426208496,19,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04598081111907959,20,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04406839609146118,21,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04177290201187134,22,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03980386257171631,23,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03774380683898926,24,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035550594329833984,25,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03358215093612671,26,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03137451410293579,27,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029376864433288574,28,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027424752712249756,29,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02553468942642212,30,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023632943630218506,31,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021996796131134033,32,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020258069038391113,33,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018774569034576416,34,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017229437828063965,35,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01575225591659546,36,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07936728000640869,1,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10652071237564087,2,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10286492109298706,3,3.764705882,6,7,1,11846072320,EleutherAI/pythia-12b,step512,512
