sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a magic act.,act,act,Different Sense,2.34579774494037e-08,0,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022136420597187234,1,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03256288599265833,2,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034007434246846824,3,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04034619686745644,4,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040306978717639,5,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038117376272158165,6,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038984116845473205,7,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04063783014881761,8,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03954275353715342,9,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.041459667924980126,10,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04232115742464637,11,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04408258194183945,12,2.818181818,7,6,1,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.34579774494037e-08,0,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028805217607167144,1,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04163211572003589,2,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044747234650950096,3,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04951240366932297,4,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05387625111406136,5,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05353361488807895,6,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05334985615844112,7,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05322253229138829,8,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05421199279284494,9,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05649578908642716,10,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057333387680291614,11,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05943668055496398,12,2.80952381,7,7,0,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.34579774494037e-08,0,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.028149849843677854,1,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03896781052933884,2,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042909713199370425,3,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04748817209834477,4,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049303898201226826,5,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048879636396144566,6,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050720766643863824,7,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0500011470387689,8,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04876103501852769,9,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052707128872523046,10,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05219657051654536,11,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0533668389740406,12,3.9,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.34579774494037e-08,0,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0233952283598301,1,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030672922595008534,2,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037926600370403074,3,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.042094745539432266,4,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04237603117719846,5,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04225283403117319,6,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04335271621257708,7,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04415258650560183,8,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04451821641786313,9,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044716841298874876,10,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04478803254963393,11,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.046262908380092393,12,3.764705882,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027513611054416853,1,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039919555967883213,2,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0423007019736138,3,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04964544665914428,4,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0500880785152068,5,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04763255972319924,6,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04721601523386276,7,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04640094014182394,8,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04794438892574293,9,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04714768053797824,10,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04831067416153545,11,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.049286779730965846,12,1.571428571,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0282338811966083,1,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03603509220655943,2,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.041229654373290625,3,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04590222775901409,4,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04837409912818902,5,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04791948358674736,6,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.045620278339924325,7,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04634247092349486,8,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.047142447469869064,9,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0480765685390705,10,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.047485803193140996,11,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04724205324877684,12,1.0,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06159530740272989,1,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09313281874435164,2,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10082027669041771,3,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11251771325813054,4,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11885083504971017,5,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1300675420811962,6,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1335090425523,7,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14457433292740174,8,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14861486811873748,9,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15272676629244097,10,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15239675045944934,11,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15386522133297365,12,1.235294118,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.057239116457129535,1,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08591299368653249,2,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09382526842208838,3,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10688791454484559,4,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11214185028035983,5,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1207847761672387,6,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12537335311394415,7,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.133419438636023,8,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13525919080658555,9,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13917660311908298,10,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13739049391755698,11,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1364252006643656,12,0.714285714,8,6,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.061156087910046786,1,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08700981083255044,2,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0949688399256653,3,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10662956200790885,4,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11303925094071798,5,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11888157928239362,6,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11843738679941085,7,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1267102270104944,8,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1302400709536009,9,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.13162453207230407,10,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1277652922991478,11,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1286978279287615,12,3.7,6,8,2,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02019565257843614,1,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0304178617660531,2,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03140565693850117,3,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03593152204411765,4,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.038183517243810416,5,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.037721579011672945,6,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.036784906812146634,7,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03877273419570082,8,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04068531217797999,9,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04072721041783767,10,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04175379101192933,11,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04131350135137757,12,3.272727273,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.083424166521297e-08,0,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.029725802802983647,1,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.038824507745294334,2,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04776429564680895,3,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05269898116892224,4,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05529485923060318,5,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.056617489781426555,6,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05468422301477682,7,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.054985004270486804,8,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05592994033439913,9,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.058550669222138585,10,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05862292568443461,11,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05704465349520815,12,1.214285714,6,6,0,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.083424166521297e-08,0,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.033257796876178025,1,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.043242698310998695,2,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.049812241450037265,3,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05725656593532924,4,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.062486052224850486,5,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06397820327389125,6,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.060816845515281104,7,1.846153846,6,7,1,162322944,EleutherAI/pythia-160m,step2,2
