sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03926353988761111,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10835090704144046,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04989765583165329,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04682604190176398,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013458404778863842,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009524893893506081,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02320490506562778,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17703452880504833,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07094080179885243,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0577026470041232,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02639847292359554,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,9.572515113909219e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011918085916254428,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021267653446002233,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06132021607915228,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045697353337645796,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03884643746438998,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01688484339076557,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,9.572515113909219e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00941676482833076,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026632917477494522,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2640650686919781,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08263611920383407,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0810186308388785,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02725558111287185,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,9.572515113909219e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015142781956163143,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038437685421063184,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15031922133357634,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04618610927709366,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03712539870764986,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011231948887241883,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,9.572515113909219e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0026992435620228905,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03869199104210519,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19350242504484838,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05039390287845036,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0411793011860786,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012011041317299687,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,9.572515113909219e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.008293244214383266,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03853193742299532,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.12481728868162323,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.052027985516165165,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05054682090672469,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.015686385669174463,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,9.572515113909219e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.015317146946958848,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02324582005134268,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.28400281569896335,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04607518574449876,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.043345809371920785,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.011951236243283758,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.4114510388528743e-10,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06666865428681545,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11113661753710824,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.23006105267482324,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10446864344128381,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09630972301050456,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04362217329920426,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.4114510388528743e-10,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.012954214556883836,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.028129555748192536,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.19914765453999184,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06011243250058662,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.047531902752632305,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018340711784728514,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.4114510388528743e-10,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0859423017452352,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15096897289751177,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1996211423859393,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12071630158744984,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10937729378951244,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04845220748176238,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.4114510388528743e-10,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.033991614864405495,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05878860178985901,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1463420324375937,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0643824530367264,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05405451364040359,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01776579493015118,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,2.4114510388528743e-10,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.02183067991444343,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04755792226262112,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.16915951016966102,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04510636711701832,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03637767122997704,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.011260867995186108,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,2.4114510388528743e-10,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.061074613540860634,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10730252404177953,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.2501608729622352,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10526544861344922,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10276547157968319,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04247910193404614,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07117161722349763,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10351490244232175,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.166014476960341,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10451689511229512,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.09729283245674247,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.04759718027259052,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05468432595251316,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09194638400952926,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a country band.,band,band,Different Sense,0.16671297082712,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09331326177664767,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09617423055461338,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a country band.,band,band,Different Sense,0.038704993027185775,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.10758423148947249,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.18472412087990864,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2193540424583622,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.17758465207474627,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.14618580742408294,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07741197073975503,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.10537498176898374,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.18696228796689285,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.3117520405444215,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.16839292582431187,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.16488814800753937,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.07434226786397646,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.048334806101318906,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08350406345664341,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.1838783619349097,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.08093694356409076,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06711951398631877,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.034380240671203044,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04306700370423788,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03793753849514403,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.15794710018937208,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.049518680083514566,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0457353273734874,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.014879420406252675,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,8.515631533256851e-09,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.008953435620016381,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.016920400743958175,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.1597584003635948,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000
