sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08933418989181519,34,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09825003147125244,35,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12784916162490845,36,2.0,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007233858108520508,1,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024360835552215576,2,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03760033845901489,3,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05852639675140381,4,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06707167625427246,5,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0695725679397583,6,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06760448217391968,7,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06428998708724976,8,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0690079927444458,9,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07153797149658203,10,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07038617134094238,11,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07304388284683228,12,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07717019319534302,13,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07812291383743286,14,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07539784908294678,15,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0743904709815979,16,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.065887451171875,17,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.060657501220703125,18,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05501425266265869,19,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05173522233963013,20,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05124950408935547,21,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052330851554870605,22,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05143594741821289,23,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05188268423080444,24,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05390995740890503,25,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055435240268707275,26,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058060526847839355,27,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06103527545928955,28,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06446057558059692,29,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0665317177772522,30,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06899005174636841,31,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07159143686294556,32,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07415759563446045,33,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07801103591918945,34,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08542609214782715,35,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11040544509887695,36,2.818181818,7,6,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005410194396972656,1,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01896369457244873,2,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032270193099975586,3,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04878365993499756,4,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05796253681182861,5,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061333537101745605,6,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061252057552337646,7,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061982035636901855,8,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07216298580169678,9,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07932120561599731,10,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08174741268157959,11,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08386462926864624,12,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08922797441482544,13,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08765673637390137,14,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08388054370880127,15,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08173394203186035,16,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07165050506591797,17,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06597632169723511,18,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05992746353149414,19,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05600208044052124,20,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05531126260757446,21,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055899202823638916,22,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05490177869796753,23,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05571216344833374,24,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05741596221923828,25,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05942332744598389,26,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06219065189361572,27,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06559741497039795,28,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0698060393333435,29,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.071780264377594,30,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07484102249145508,31,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07854634523391724,32,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0819694995880127,33,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08631199598312378,34,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09641057252883911,35,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13114482164382935,36,2.80952381,7,7,0,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00705796480178833,1,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02615654468536377,2,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042201101779937744,3,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06250149011611938,4,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07904839515686035,5,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08270609378814697,6,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07906723022460938,7,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07055926322937012,8,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0744585394859314,9,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07101529836654663,10,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06828027963638306,11,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0675162672996521,12,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07041549682617188,13,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07601970434188843,14,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07201850414276123,15,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06582790613174438,16,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05794245004653931,17,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05274122953414917,18,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0475119948387146,19,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04545563459396362,20,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04465079307556152,21,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04421955347061157,22,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04355090856552124,23,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043579041957855225,24,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04441779851913452,25,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04479247331619263,26,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04639047384262085,27,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048203885555267334,28,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05034404993057251,29,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051397860050201416,30,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052233338356018066,31,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.053439319133758545,32,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0550159215927124,33,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05754387378692627,34,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06189531087875366,35,3.9,6,7,1,11846072320,EleutherAI/pythia-12b,step25000,25000
