sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08251789962495992,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12727483999785494,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06788412755265494,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05545856312212949,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1380182753529411,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07320614160422134,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10027802435585464,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16059840365684575,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08300094708821903,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06958642413676985,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16732203794099465,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07978079708462571,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0772700534958447,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.16533856991414075,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07155014909117796,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.052257413882464854,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11754738842735424,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06282625505270523,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08732261923856632,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14456193012719232,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07509537748009265,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06170299285973624,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14479439476734512,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.036024569311632004,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04460457110833527,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09465088784700215,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0405062810200556,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.028308122029652605,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06990946728288172,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step27000,27000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06111027552786019,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0816021022685659,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13862281683449396,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.050723855025799014,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03508540216897582,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06506775923371699,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08865446280779199,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10450457482620756,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1943132885195633,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.14373845279760333,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.120774316037489,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.202718272730545,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02096206636167075,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040256218588373915,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11519868544706424,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.045515036042141355,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04426768392229807,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07645491915840763,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07978541262804728,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09698526637178695,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.16794345626233442,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11758849691361317,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1046190916823645,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.18731160129157942,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.045522736142602604,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07474139685763659,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.11816096409873267,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.060551527736797395,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.051011543666475756,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.08669263187144216,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03475616429949535,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05962982997391253,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08844419198817732,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05109674228085037,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.037327427996588725,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.06267895426382675,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.12087612117993929,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11733370507659613,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.1400387410128413,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11027439269607331,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09505876157784043,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.15664054179006004,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07217955693313527,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10033447539804996,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.12943375946438462,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0936248386634696,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07131080569630222,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.13878054802268736,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06959497987887897,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a country band.,band,band,Different Sense,0.09853668127868975,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a country band.,band,band,Different Sense,0.16808662831773047,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0975298377155277,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07331689335560876,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a country band.,band,band,Different Sense,0.13887367586281296,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13007373222515417,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.19657878217960068,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.23623907559430035,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1839597118649431,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.14149704736708524,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2762242378874795,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13885097176632555,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.16388049109352465,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.27521801101781973,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1703365446704308,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12794031018661123,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.24999396823653075,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07280398265703214,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11344791653011055,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.14983636645276777,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.07635795253065092,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06344598902298948,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.15376104981285776,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.11283001893783529,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.08219740458444469,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.15292681631108695,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.06470788013051643,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.048221821801399,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.09365417713964963,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,2.2911084140986304e-10,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.06885632367877936,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0741196914806409,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.12870488453888151,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.067740998322248,4,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step27000,27000
