sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0061581841516782365,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03195891674490736,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17136682296693462,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04912704963403802,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036794170561960104,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023891544908289264,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017666979759462298,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04987394993960159,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14650752104739195,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11779992379398785,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07402767705135116,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035592142260361115,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0035433842091554535,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022162552110741696,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1643068855381251,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.059737074469678686,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03543307430079412,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030172489230759436,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.290556189166182e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009519281973893401,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014545380807853947,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07309792530444159,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03986176837150002,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031019271295363637,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027515597025979055,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.290556189166182e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0026995053998594143,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01031749153491468,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.31432010717038095,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05905190717960329,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05221911499648968,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.043209018697708435,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.290556189166182e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01270643868218968,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03871390814432474,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.21133839223334472,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07219983384606965,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0658619253576529,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05236783579017301,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.290556189166182e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00433854117531951,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03172042028326805,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22590487725642916,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0791581059386427,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08105256683649942,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0598871610527455,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,2.290556189166182e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0037206942420949796,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02335741331155694,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.15944083676711207,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.061901573537805565,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.053607190597942944,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03522402816478298,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,2.290556189166182e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009300114285809347,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01869070818301788,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.3372326806697924,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.049360755776026166,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03699202705999616,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027274836534066482,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.2421853545774297e-09,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.047223227652211985,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07093413202322729,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2853878857197846,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08636768202475809,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08278355868543674,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09055560037880162,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.2421853545774297e-09,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.018389701477558584,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.035378233344051546,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.2608541592857434,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.054148071306786005,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04394854521349034,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.040665443405209056,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.2421853545774297e-09,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06266216915039602,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1233995339099817,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.20922247766784996,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11394529508336815,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11661129800929437,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.11949218346119517,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.2421853545774297e-09,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03090581976026474,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07914369377197505,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.20641771123442876,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07771420450367905,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06482551307421669,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05821972679230425,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,1.2421853545774297e-09,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.015486725800603285,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05693691350513885,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.24814011754765974,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.057371981536650796,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04792096782050759,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03976866691020209,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,1.2421853545774297e-09,0,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.037000640151493625,1,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06485183279929141,2,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.3173400723696087,3,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05403174278332512,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.058010062033017507,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.057735990388057545,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.055454733194139405,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08829595462782258,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.21348534489417548,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08321539754956431,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07940419629163897,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.0812950633307532,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a country band.,band,band,Different Sense,0.0,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a country band.,band,band,Different Sense,0.057967020056368335,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08440547487317152,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a country band.,band,band,Different Sense,0.22151714688111723,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08476776904802663,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08804155229430377,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07758045828600202,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07366643171229759,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.13191378367844908,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1923859840813782,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1192218254496058,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1101946504175857,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12631661786510662,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.08093253308261938,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.14554979421982683,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2792698198745467,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12739057887396377,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.1261528635231537,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.12474589252362589,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.030681226496360292,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.04230075098002939,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.13145884325005364,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05317413882504751,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.044078922577652,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.048382279361672276,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.020272660670076714,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0307593714296992,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1984394970124168,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.040038009086706294,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03860045806658308,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03197350679607758,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,1.4658309011039705e-09,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.009138368905534877,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.019220435621726817,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.17175623270976992,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000
