sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.051454540700766715,4,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.04383169134428333,5,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.0009417242517236746,6,3.466666667,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a jazz band.,band,band,Different Sense,4.860833180408974e-09,0,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.07751974579207277,1,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10159213340890327,2,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.15290791278872817,3,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08530718555576644,4,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.10674019272808599,5,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.002260170149386398,6,0.2,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a country band.,band,band,Different Sense,4.860833180408974e-09,0,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a country band.,band,band,Different Sense,0.03738957958520739,1,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a country band.,band,band,Different Sense,0.035917589820111284,2,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a country band.,band,band,Different Sense,0.12971157296839897,3,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06355105081226586,4,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a country band.,band,band,Different Sense,0.06183770806076405,5,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a country band.,band,band,Different Sense,0.00120954779634308,6,0.384615385,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,4.860833180408974e-09,0,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.07827501889521327,1,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.12811362948101412,2,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.23373555778058952,3,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11714827399223648,4,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.15574651191009825,5,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.0038592948804828664,6,0.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a country band.,band,band,Different Sense,4.860833180408974e-09,0,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.034813932841719186,1,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0697145460783386,2,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.26880360577169016,3,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.10479061789613431,4,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.13065072037885073,5,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.0031898737937486876,6,0.1,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a rubber band.,band,band,Same Sense,4.860833180408974e-09,0,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0231327016348023,1,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0467584420050392,2,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.16045616844517663,3,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05750607242492811,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06560424593277903,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0022439820669535315,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a jazz band.,It was a country band.,band,band,Same Sense,4.860833180408974e-09,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05044343008833607,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.0588867441551606,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.14257750730916008,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04092508860134769,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.05851525472708896,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.001217061765836136,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.00969622669505521,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.018406592773920427,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000
