sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.05753162465595618,4,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.048485191886626144,5,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.058065239621006626,6,2.526315789,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.0355873936163107e-08,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.027566565309877,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.037454664099819346,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.20391766353642315,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.04906416183130946,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.046545082503949065,5,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.034654486794547745,6,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.01040474774197564,1,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.021276518754015927,2,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.16952262926664685,3,1.333333333,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000
