sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08669408740511075,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1379393380457251,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05269390390854545,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06663405406764855,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02096290573886017,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.911130809162387e-09,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05001632909472664,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04894710538835567,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10088190805614894,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03064285734790162,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.028414003038206515,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0076872924015017885,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step84000,84000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.911130809162387e-09,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06135512203000526,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.08905658960572793,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.13986902467506368,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04434536409624912,4,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0495353379703678,5,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.012939436356906864,6,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.847661884075592e-09,0,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08333169389664985,1,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1055587625843657,2,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.15473924079909296,3,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06360567418448071,4,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07514782816499099,5,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.016499489884457597,6,1.214285714,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.847661884075592e-09,0,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021018691584738014,1,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.043850753862510916,2,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.10356605673376873,3,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03269375101860961,4,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03776361141628559,5,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.008568726901901691,6,1.846153846,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,2.847661884075592e-09,0,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09855492358460916,1,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.12292417845530257,2,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.18707727369391303,3,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10511964503997107,4,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1076140794210616,5,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.021444604722618443,6,1.538461538,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,2.847661884075592e-09,0,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03750508499456673,1,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07334475451193934,2,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.1265540148581612,3,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06042814839303212,4,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06482981605763771,5,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.01254655241567193,6,2.181818182,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,2.847661884075592e-09,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.027783699384227978,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05862799695533083,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.08092458082842113,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04605445221130633,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.04598549441431299,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.008531500351501742,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,2.847661884075592e-09,0,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.09898570067216772,1,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.10555469409320528,2,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.11523848827051264,3,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.05930009113331103,4,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.06922426134331183,5,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gaseous atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Same Sense,0.017030696525723643,6,3.466666667,6,7,1,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a jazz band.,band,band,Different Sense,1.809039407163482e-08,0,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08845314920573633,1,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.08217284513292089,2,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.1370332273599566,3,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.046920793143426454,4,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.06238817068522229,5,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a jazz band.,band,band,Different Sense,0.015940413825123678,6,0.2,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a country band.,band,band,Different Sense,1.809039407163482e-08,0,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a country band.,band,band,Different Sense,0.08654395431267203,1,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a country band.,band,band,Different Sense,0.07880374966916848,2,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a country band.,band,band,Different Sense,0.14866014613809697,3,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a country band.,band,band,Different Sense,0.05289457789483043,4,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a country band.,band,band,Different Sense,0.060281861227054256,5,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a country band.,band,band,Different Sense,0.018118543818778754,6,0.384615385,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,1.809039407163482e-08,0,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.18912978592132867,1,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1849311862694485,2,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.2449426866945743,3,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.11092085646373684,4,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.1486622484803214,5,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a jazz band.,band,band,Different Sense,0.03705450825115453,6,0.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a country band.,band,band,Different Sense,1.809039407163482e-08,0,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.23055201656243296,1,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.18320980088892003,2,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.2625109697490893,3,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.11333886853273822,4,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.14604232170529774,5,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a rubber band.,It was a country band.,band,band,Different Sense,0.03890144114719429,6,0.1,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a rubber band.,band,band,Same Sense,1.809039407163482e-08,0,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.10433789151620187,1,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.11471770640479362,2,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.16658608236289696,3,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.06542698537149183,4,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.0827475038056712,5,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a gold band.,It was a rubber band.,band,band,Same Sense,0.02789482463466031,6,2.526315789,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a jazz band.,It was a country band.,band,band,Same Sense,1.809039407163482e-08,0,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.1483145355588229,1,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.08475763358838106,2,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.10451050010791185,3,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.029938205547458185,4,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.03225924698474958,5,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
It was a jazz band.,It was a country band.,band,band,Same Sense,0.008199457443179514,6,4.0,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.0,0,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.07487837800257391,1,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.06614643712805168,2,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
There was a police barrier.,There was a language barrier.,barrier,barrier,Different Sense,0.1518206232145971,3,1.333333333,6,6,0,70426624,EleutherAI/pythia-70m,step84000,84000
