sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08383220434188843,15,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08414381742477417,16,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08569204807281494,17,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08410215377807617,18,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08467906713485718,19,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08436381816864014,20,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08377712965011597,21,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08350145816802979,22,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08254820108413696,23,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08207958936691284,24,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08249640464782715,25,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08288031816482544,26,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08239942789077759,27,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08133965730667114,28,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08061075210571289,29,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08107686042785645,30,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07943004369735718,31,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07950359582901001,32,2.0,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04786592721939087,1,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06782633066177368,2,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08016258478164673,3,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.084139883518219,4,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08655071258544922,5,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08783376216888428,6,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08722001314163208,7,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08682823181152344,8,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08565568923950195,9,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08427345752716064,10,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08403527736663818,11,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08342844247817993,12,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08257937431335449,13,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08204466104507446,14,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08171349763870239,15,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08277654647827148,16,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08344244956970215,17,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08330601453781128,18,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08405733108520508,19,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0837470293045044,20,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0830221176147461,21,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08196836709976196,22,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08062011003494263,23,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08019912242889404,24,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08036130666732788,25,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08108347654342651,26,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08071547746658325,27,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07952195405960083,28,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07942032814025879,29,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08007276058197021,30,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07908445596694946,31,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07982665300369263,32,2.818181818,7,6,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05392640829086304,1,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0738217830657959,2,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08302551507949829,3,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09144824743270874,4,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09575432538986206,5,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09666252136230469,6,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09724533557891846,7,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09687972068786621,8,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09694862365722656,9,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09730404615402222,10,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09738379716873169,11,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09497427940368652,12,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09528458118438721,13,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09409445524215698,14,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09460151195526123,15,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09539449214935303,16,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.097572922706604,17,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09628766775131226,18,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09733659029006958,19,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0959700345993042,20,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09452331066131592,21,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09378886222839355,22,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.092082679271698,23,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09068846702575684,24,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09117156267166138,25,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09187060594558716,26,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0909528136253357,27,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08965474367141724,28,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08893293142318726,29,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08907908201217651,30,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08735805749893188,31,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08751469850540161,32,2.80952381,7,7,0,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046403348445892334,1,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06919974088668823,2,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07677406072616577,3,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08150112628936768,4,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08316898345947266,5,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08299076557159424,6,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08221518993377686,7,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08245110511779785,8,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08250439167022705,9,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0806659460067749,10,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08045214414596558,11,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07911908626556396,12,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0786893367767334,13,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0781928300857544,14,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07716232538223267,15,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07761287689208984,16,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07915538549423218,17,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07885348796844482,18,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07948213815689087,19,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07931768894195557,20,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0792660117149353,21,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07796412706375122,22,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.076374351978302,23,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07596051692962646,24,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07591056823730469,25,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07603317499160767,26,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07520556449890137,27,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.074490487575531,28,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07406556606292725,29,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07439738512039185,30,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07300472259521484,31,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0734565258026123,32,3.9,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051271915435791016,1,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06380730867385864,2,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07688355445861816,3,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08433234691619873,4,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09050333499908447,5,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09278726577758789,6,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09378951787948608,7,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09422987699508667,8,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09456402063369751,9,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09280085563659668,10,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0948914885520935,11,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0929265022277832,12,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09378981590270996,13,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09255987405776978,14,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09202021360397339,15,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09263569116592407,16,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09423857927322388,17,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0935593843460083,18,3.764705882,6,7,1,6857302016,EleutherAI/pythia-6.9b,step2,2
